S,fit,comphet,landscape
4,1.55876522656415,0.00460983967412038,4
4,1.13232094451957,0.0145183996222485,4
4,1.25526533564221,0.00485491509061434,4
4,1.37549671371528,0.0122598499789286,4
4,1.12766091117736,0.00614332131803984,4
4,1.31799294002166,0.00811681287334957,4
4,1.34054915852787,0.00414958204659468,4
4,1.37132803264982,0.00498127902891288,4
4,1.5320554807726,0.0112134892225864,4
4,1.84567362420339,0.00742654040829702,4
4,1.48042329970332,0.00666689869422323,4
4,1.47830641101128,0.00810796280744648,4
4,2.07537154039276,0.00274870710224735,4
4,1.34003547844606,0.00335214546436471,4
4,1.56280598706879,0.0075643710065293,4
4,1.79084143052568,0.0020859193363294,4
4,1.3034960211189,0.0114639727765896,4
4,1.3190790155659,0.00316519837727348,4
4,1.21832744448825,0.00831952368603124,4
4,1.43507327915049,0.00905214290755043,4
4,1.26392472253784,0.00845142228959679,4
4,1.74540020161511,0.00669173396265692,4
4,1.78075046169688,0.00314078150997393,5
4,2.63045768013867,0.0018610843182781,5
4,3.95244859655336,0.00109301949096491,5
4,2.53279582397676,0.00395447059027044,5
4,2.27432065396602,0.0046790208783479,5
3.8,2.61562528875936,0.00794975506044353,5
4,2.2293712577812,0.00583407617042841,5
4,2.7485175705653,0.00942022184965273,5
4,2.38075941393909,0.00488741370416257,5
4,3.07419938129918,0.00181974255048495,5
4,2.14509921485484,0.00255653622644295,5
4,1.86698102020726,0.00248026513566118,5
4,1.76391646575919,0.0110626052022015,5
4,2.11142169449789,0.00339673633140597,5
4,1.59213871566974,0.00372101041515157,5
4,1.24381064294527,0.000279470415619541,5
4,1.45089323234823,0.00327528534084707,5
4,1.67609806184099,0.000590342654231777,5
4,2.09210924881961,0.00426644361687269,5
4,2.00909802060763,0.00138308403357384,5
4,1.62562005051954,0.00120636506896135,5
4,1.41496560554003,0.00246430523646807,5
4,1.32915344890927,0.00353172453259667,5
4,1.70590500911748,0.000340115787124216,5
4,1.80820372620391,0.000797127190566692,5
4,1.45772369822636,0.00466863490988191,5
4,2.17800323788274,0.00940293853187246,5
4,1.62590169216018,0.0025775112312677,5
4,2.28020838491445,0.00175876445954445,5
4,2.25834671373466,0.0041363703087861,5
4,1.3548992974287,0.00368125058601801,5
4,1.57747280895875,0.00318712494162993,5
4,1.83437863092513,0.00273358564363415,5
4,1.45863013332472,0.00262869430413868,5
4,1.45581047386945,0.00437198818900518,5
4,2.3152249924696,0.00262711309158974,5
4,1.39525102437414,0.00252626927156207,5
4,1.44877084162602,0.00210118505440793,5
4,2.03276180822632,0.00122734548233529,5
4,1.55973468002486,0.000698809493973331,5
4,3.87511331298383,0.000987280254562853,5
4,1.91252485708993,0.00300252031185539,5
4,2.08014025285696,0.000205010459865096,5
4,2.51421891024284,0.00393276857295808,5
4,1.75725897488172,0.0110433838035392,5
4,3.18236844472099,0.000955735710945073,5
4,2.51138396373579,0.00463546991375399,5
4,1.83314311392116,0.00630009960594595,5
4,2.44342050238328,0.000571213449877003,5
4,1.71567466220956,0.00515789895224331,5
4,2.79036518532249,0.00943157742908213,5
4,2.80596705538633,0.00300441075792853,5
4,2.50224893472091,0.00586095355536849,5
4,2.49497605690299,0.00225457174374419,5
4,2.38025230181045,0.000126088567720695,5
4,1.76453629536797,0.00245851532044477,5
4,1.41223146338322,0.00139434202105942,5
4,2.00323352637174,0.00265904937794809,5
4,1.5698144748223,0.00284861271816159,5
4,2.89469048387416,0.00399276901945238,5
4,1.98150259761624,0.000997799770930447,5
4,1.41219136589748,0.00241668630211752,5
4,3.8728238855228,0.00210027177709633,5
3.8,2.0034136868684,0.00608904565084936,5
4,2.77640169217016,0.00207977421180267,5
4,1.34783053102393,0.00884089809309728,5
4,1.46487867976039,0.00355391085252156,5
4,1.9505864458949,0.00204551327575007,5
4,2.19063701870973,0.000832338804553175,5
4,2.058754321267,0.00593325363232102,5
4,1.59913324242217,0.00736109434980988,5
4,1.84356013693456,0.00272644503380326,5
4,1.27206364618902,0.00054492849844584,5
4,2.1193461624301,0.00311587157037574,5
4,1.79629239867471,0.00110456404258731,5
4,2.02998997327345,0.000550152227024213,5
4,2.24538911919859,0.000602135641585242,5
4,2.93273987504633,0.00491043173290899,5
4,2.98413696622118,0.001919358003169,5
4,1.52948311743612,0.00338633278922797,5
4,1.59265365815752,0.00180187670106383,5
4,2.14252461417654,0.00100525032380671,5
4,2.24069388396122,0.0031599307483164,5
4,1.34156105220951,0.00380613004653033,5
4,1.99775026372505,0.00164603380803921,5
4,3.76657503861439,0.00533657550192506,5
4,2.17983421880216,0.000984074589545717,5
4,2.46306101090748,0.00461936083658157,5
4,1.89731044297122,0.00253660535660095,5
4,3.11425115288245,0.00318676719439437,5
4,2.26782742768258,0.0020253231469745,5
4,1.82470660412589,0.0126425140209193,5
4,2.42108232594584,0.0060568980934071,5
4,1.66341471700835,0.00158785605301096,5
4,1.65110042992761,0.00253730695739127,5
4,1.27643564967409,0.000688817475517605,5
4,1.82865086722488,0.0054825856650429,5
4,1.20042127534953,0.00318843227579253,5
4,1.95547884481847,0.00105101537297735,5
4,2.04745946262246,0.000344215386180184,5
4,2.2401195998037,0.00242449571051454,5
4,2.66647053560374,0.00310486917591519,5
4,2.14190232309903,0.00156515299570265,5
4,2.92728712382656,0.00487570734597045,5
4,3.18719666445281,0.00126610136691864,5
4,2.59325106715772,0.00702328381879764,5
4,1.56453710347436,0.00703881120784548,5
4,2.48635345298483,0.00644078085957883,5
4,2.77947373935525,0.00195721861049269,5
4,1.71579386246866,0.00270163063462701,5
4,3.05607935611778,0.0122403766601421,5
4,1.75343567374438,0.00366997775801174,5
4,2.44584394866933,0.00561015854796438,5
4,2.03418533879216,0.00268088446491493,5
4,2.01943795141976,0.000911391254976933,5
4,1.5610267451267,0.00171573231455124,5
4,3.25605582515196,0.0015728120771577,5
4,2.60634854602667,0.00363792523576468,5
4,2.89523804567369,0.00395562658853984,5
4,1.85110447940718,0.000191524843212412,5
4,1.24318341613149,0.00252812854288171,5
4,2.0159978976344,0.00171211410614052,5
4,1.18775879541772,0.00567578951606684,5
4,1.32489494408925,0.00372099127926709,5
4,2.04244477004552,0.00414529531331365,5
4,1.62475148081311,0.00176319275247923,5
4,1.8481651518739,0.00636104133177687,5
4,2.42012180184269,0.00185306410435208,5
4,2.07870162322079,0.00158617673395098,5
4,2.30768183969334,0.00344273413244777,5
4,2.93764859034653,0.00156261499900029,5
4,1.53366780633507,0.00344853216362044,5
4,2.2706601793726,0.00182701690028741,5
4,1.30077495052739,0.00244809961792298,5
4,1.75477100005416,0.0017073552583977,5
4,1.73416786218669,0.00414954605173138,5
4,1.80132083060227,0.00192811044030718,5
4,1.89654706784239,0.000942282181151817,5
4,1.43155899893359,0.00199645150748496,5
4,1.94197932647734,0.00128381615647983,5
4,3.66238692215167,0.00364677052950621,5
4,1.64103679116099,0.00222916754843137,5
4,2.03361410277868,0.00368299870419799,5
4,2.22729636499407,0.00629984066954455,5
4,2.57015795734262,0.00143352188137756,5
4,3.28331223547286,0.00201236593033652,5
4,2.12060235010115,0.00739535385114612,5
4,1.52911380041851,0.00475705617483516,5
4,2.59548167710771,0.0039593230470852,5
4,1.88781110836544,0.00263414066521737,5
4,3.18693433349771,0.00969099440309354,5
4,1.72943552635938,0.000679973086565325,5
4,2.20765204474783,0.00469934009034407,5
4,2.59885610850112,0.0111278012941527,5
4,2.41430567719613,0.00575261946924172,5
4,3.63101890883455,0.00202239066369624,5
4,2.09880256508756,0.000498746969699682,5
4,2.17090132070364,0.00148963646645932,5
4,3.58307341669855,0.00588602269105959,5
4,1.71451207378698,0.00507838655457473,5
4,2.47895361415399,0.00847331109983439,5
3.8,1.02715888671094,0.0052634600846455,5
4,2.10826952887494,0.00649490577839507,5
4,1.70909680742238,0.00520116725809915,5
4,2.00048137178345,0.000324442779938264,5
4,2.91921275623764,0.00601090620599659,5
4,2.0212138178427,0.00317217530674758,5
4,2.41120155450542,0.00555035140187765,5
4,3.47515971751614,0.00727918382757291,5
4,1.65845061294939,0.00854782755125434,6
4,2.07900372252502,0.0050018193029838,6
4,2.44456021322845,0.00269204736925248,6
4,1.97657634380334,0.00556028653588294,6
4,1.67957548115543,0.00679818923025302,6
4,2.17406156661217,0.00429098510545345,6
3.8,2.65107412407114,0.00558310006280216,6
4,2.09292982978627,0.00113227291203622,6
4,2.07620585561366,0.00473090616299789,6
4,1.64310151957197,0.00526890437425966,6
3.8,1.53382731725986,0.00250808757614417,6
3.8,1.67638342094959,0.00104579155702212,6
4,2.02517420570154,0.00703293713708855,6
4,1.65572021019301,0.00563749801971703,6
4,1.27449679074705,0.00603428737712027,6
4,1.65076494352062,0.00379259302461965,6
4,1.51938761272296,0.00566160442567111,6
4,1.86228727062987,0.00636726288384457,6
4,1.97077475655212,0.00308565157157434,6
4,2.27609187289133,0.00795422928982248,6
4,1.74881112729572,0.00495677664233671,6
4,2.49393626252412,0.0010974762607324,6
4,2.00284131956859,0.00222727581439431,6
4,2.09141745730768,0.00207866110525158,6
4,2.01051097387664,0.00370810802265712,6
4,1.95968756637184,0.00125593370553251,6
3.8,1.77334011121076,0.00357503161406435,6
4,2.00451518507766,0.00484882237863599,6
4,1.95862847324003,0.00288010055467775,6
4,2.08458686281839,0.00124355222213554,6
4,2.09281351745742,0.00614870319695238,6
4,2.20480346954631,0.002980520160019,6
4,1.92764651787701,0.000850377653507403,6
4,1.71233230841694,0.00250163025123295,6
4,1.59417128372623,0.00148459391881085,6
4,1.73794763161561,0.00492747741573434,6
4,1.4078959549265,0.000853478377447757,6
4,1.75655242178053,0.00318498856905994,6
4,1.78417984973452,0.0048411927210822,6
4,2.27437641936639,0.0025967485885479,6
4,2.12180538583532,0.00320930995710213,6
4,1.73493579395489,0.00231485219609604,6
4,1.47133340172299,0.000683828212355079,6
4,1.5682459741298,0.00648506770656975,6
4,2.08378902885204,0.00289125804039886,6
4,2.40822482229542,0.00272843379973704,6
4,2.14872319146327,0.00335106058974872,6
4,2.22722520619077,0.00238739829663134,6
4,2.21781169937385,0.00224832382349355,6
4,2.6188487448692,0.00834335532903458,6
4,2.00829803588108,0.00128769414188562,6
4,2.12435675009859,0.000451718274558298,6
4,2.14088626636217,0.000771041046045085,6
4,1.52602786673177,0.00343923503031209,6
4,2.14990357695437,0.0028212285778363,6
4,2.39571522010657,0.00308455557323895,6
4,2.46916744157164,0.00766292658345475,6
4,1.778959222804,0.0056209722544962,6
4,2.17712612699073,0.00714865536096979,6
3.8,2.52838111551531,0.00553714695554259,6
4,2.71090584966362,0.00216694128389501,6
4,1.58227554527035,0.00296017633143914,6
4,1.73993832835827,0.00516145005251709,6
4,2.32743435498414,0.0041553707362217,6
4,2.86488668923903,0.00120718379567672,6
4,1.43127485532319,0.00412730101197313,6
4,2.19512977036652,0.00268641895653482,6
4,1.75226737799493,0.00178337588138985,6
4,1.92215853340142,0.0039631741037662,6
4,2.3108500405688,0.00798256020887056,6
4,2.16940939728141,0.0121297700722379,6
4,1.90891366028211,0.00585947290255729,6
4,1.78398349947737,0.00530614673563043,6
4,2.19533343267541,0.00484313601381285,6
4,1.47473968995609,0.00343953082924958,6
4,2.4120777935834,0.00356534334668915,6
4,1.6454146409342,0.00914295802202815,6
4,1.69816140884683,0.00149295013666858,6
4,1.32747211116576,0.00150181019034124,6
4,1.67716471126937,0.00170505250832845,6
4,2.08938714233224,0.00834429246545229,6
4,1.5609267594879,0.00545301193208287,6
4,2.17309576511184,0.00247936157235372,6
4,1.83108774633058,0.00657621268405542,6
4,2.50045596423543,0.0019053445117254,6
4,2.48643173753593,0.00610539598875924,6
4,1.25701047940232,0.00176257301157805,6
4,1.80757475920436,0.00243070991287716,6
4,2.20200668528977,0.00277098285068885,6
4,1.23463273307003,0.00108233230697343,6
4,1.9006687815726,0.00226365981398825,6
4,1.84682719097192,0.00609764189038347,6
4,1.61096774941546,0.00923064679742958,6
4,2.16195100995005,0.0045529434873679,6
4,2.16511460628056,0.00692963583199548,6
4,2.02459496990596,0.00130370728372227,6
4,1.76423874614623,0.00257160913739633,6
4,2.07669489273432,0.00256096348927028,6
3.8,2.0227759292443,0.00338762401010823,6
4,2.48686206148432,0.00877995943348101,6
4,1.50171061838868,0.00383780348484667,6
4,1.49022645523005,0.00692853998154635,6
4,1.99171844533952,0.0026052154129526,6
3.8,2.71601323542124,0.00499886721959448,6
4,2.22136644849491,0.00578909659827682,6
4,1.42807564283418,0.000790395741444796,6
4,2.78212278774088,0.00352138810481402,6
4,1.6821768305311,0.00429286012223859,6
4,2.32204506123061,0.00356784573950393,6
4,2.17805876829921,0.000586917223767024,6
4,2.0568811901183,0.00129461695003476,6
3.8,1.83296301579037,0.00747967732457033,6
4,3.47441460746188,0.0045495349440122,6
4,2.09441093800564,0.0104991538363628,6
4,1.97032170566683,0.00336909670336111,6
4,2.30331446896948,0.00545309505144947,6
4,2.25513130048891,0.00464577724953622,6
4,2.2106330967569,0.00314960049229549,6
4,1.93140170785772,0.00436814663659543,6
4,2.39822076566924,0.00481032450541313,6
4,1.95924500636198,0.00652920388135315,6
4,2.29235119681332,0.00623588227393697,6
4,1.68156700060847,0.00228697914830956,6
4,2.34461549808203,0.00252301956519399,6
4,1.85606435394814,0.00339554433208001,6
4,1.65530466980343,0.00128379133483802,6
4,1.93429125779694,0.0105070030947818,6
4,2.02114423306858,0.00396428478525343,6
4,1.93250439122166,0.0103743107768706,6
4,2.02664449463097,0.00330812180510929,6
4,2.51834728707661,0.00479143864138549,6
4,2.27401841479273,0.00387649119239693,6
4,2.30171714166888,0.00454334886298309,6
4,1.79958145570987,0.00635890543905783,6
4,2.55298252073967,0.00762352167376608,6
4,2.9931246919628,0.00267309347628922,6
4,2.09479629140344,0.00406060219353066,6
4,1.24589295502032,0.00193761040630308,6
4,1.60883172070253,0.000109881274629374,6
4,2.13058802976194,0.00365615749399226,6
4,1.77952348626854,0.00380564977409481,6
4,1.62399034476937,0.000402789909454569,6
4,2.2668408797566,0.00429396025426554,6
4,2.21317258125472,0.00732344665252849,6
4,2.8254020097953,0.00300820632171701,6
4,1.84203913569141,0.00420572875628693,6
4,1.51208821793102,0.00197768849731291,6
4,1.9841888062654,0.00220175436930802,6
4,1.87500195014575,0.00329178466708719,6
4,2.16171738238427,0.000106658065685224,6
4,1.54642196082917,0.00586572463287206,6
4,2.11062203064209,0.000480592844864723,6
4,1.68970545177448,0.00121103493088734,6
4,1.62059524294157,0.000590376660838368,6
4,1.4789555297931,0.00174969261615146,6
4,2.20457054646444,0.00239141307125237,6
4,2.36914500871765,0.00345714130298436,6
4,2.89123811028932,0.00918454938273915,6
3.8,2.45137148704905,0.00198426101082349,6
4,1.61887936024804,0.00517394414568246,6
4,2.15931884401791,0.00495265466029784,6
4,1.91959519011977,0.00299488266834336,6
4,2.34801697998754,0.00559842420524855,6
4,2.49843183440713,0.00435631571072273,6
4,1.61072230098759,0.0045257280693223,6
4,2.05230390926334,0.0044339952278222,6
4,2.56921622464091,0.00287436294742307,6
4,1.73825472619082,0.00479188800374786,6
4,2.42062101592709,0.00882800477208766,6
3,0.498927841630722,0.010656900033791,7
3,0.630192865834447,0.0066613525173204,7
3,0.539913074321862,0.00476061079119977,7
3,0.612096190239985,0.0127703472535218,7
3,0.712936695425186,0.0026486576406531,7
3,0.48545520359599,0.0196660648441626,7
3,0.520871702403987,0.000769131181827566,7
3,0.67614093949571,0.00618352305467762,7
3,0.655526631241418,0.0073360285127049,7
3,0.59204925547997,0.00325773928753058,7
3,0.567276448228983,0.00386255319856759,7
3,0.613043933060419,0.00902281395306587,7
3,0.658727580346992,0.00296434197898127,7
3,0.668189501658688,0.000236165219271663,7
3,0.710547411707911,0.000215614352726478,7
3,0.702634662698413,0.00593487203956309,7
3,0.566521398284623,0.011515327739741,7
3,0.632289823948098,0.0149997458234867,7
3,0.606718938015748,0.0205906747035215,7
3,0.575563963844797,0.00837723841673049,7
3,0.56012006377551,0.013688206972095,7
3,0.709742404100529,0.00753000286031337,7
3,0.557939576719577,0.0115610548352964,7
3,0.633810342824764,0.00897569625366081,7
3,0.606436785504325,0.00869490865393266,7
3,0.596161050642479,0.0085634075255609,7
3,0.706445922697783,0.0041229709504594,7
3,0.614452980305529,0.000396976027885556,7
3,0.560703532503451,0.00491309926744581,7
3,0.620093868417738,0.00143655689956783,7
3,0.593632576766818,0.00562784873888522,7
3,0.86142745606576,0.00325239632159617,7
3,0.616363147360796,0.00437822967155171,7
3,0.626351115520282,0.00341520142576132,7
3,0.555833537414966,0.00495814695042364,7
3,0.664754106355505,0.0158044384422335,7
3,0.613276305114638,0.00786812529529913,7
3,0.687696165910809,0.0115294389347191,7
3,0.771725008818342,0.00230486963624154,7
3,0.609567542044596,0.0159699895000567,7
3,0.642866125204712,0.00869829718213225,7
3,0.561949732851474,0.0107715128701883,7
3,0.620651363693626,0.0124315599220344,7
3,0.742649005731922,0.00854605159093952,7
3,0.814749825616937,0.010048391926717,7
3,0.661456940114009,0.00939520810367135,7
3,0.609725907344419,0.00931476986161388,7
3,0.668549393336842,0.0060667026112722,7
3,0.688593929801259,0.00646207895497096,7
3,0.743669944491686,0.0106023878644243,7
3,0.618900733981161,0.00791362996847861,7
3,0.74663213978647,0.023603084623269,7
3,0.605784054806725,0.0132296389197229,7
3,0.573137394652305,0.00496122936406864,7
3,0.875658093934084,0.0120833146899183,7
3,0.698669159659234,0.0210917015227669,7
3,0.682443563633787,0.0124185509078901,7
3,0.632653524266188,0.0134938173667017,7
3,0.567421478647014,0.0104607508316599,7
3,0.544768071145125,0.0043144835358837,7
3,0.724987654478458,0.00643374015668831,7
3,0.84019955616969,0.00556600155191778,7
3,0.628762964537667,0.000559377328706668,7
3,0.605719791221585,0.00902192868051579,7
3,0.743656292910683,0.00236674076406627,7
3,0.648039599395314,0.0103577689489255,7
3,0.536330145187705,0.00424804850917529,7
3,0.577174003318461,0.00460328054732749,7
3,0.589882917170312,0.00510481786846997,7
3,0.574649738599143,0.00792718359732576,7
3,0.648087063413328,0.00769699425877966,7
3,0.565124730568153,0.0227049771648816,7
3,0.65392756834085,0.00566757432362418,7
3,0.576408369394054,0.00319035264889028,7
3,0.751462275132275,0.0198478809702185,7
3,0.769061183862434,0.0098230861716153,7
3,0.494449208131702,0.00835549672311592,7
3,0.679378441200554,0.0172669021633873,7
3,0.636202553854875,0.00398660235350603,7
3,0.617319442281504,0.00239420144858774,7
3,0.735716924445704,0.00422572517966744,7
3,0.763566468328149,0.00453187122764183,7
3,0.643387277494331,0.0105445061113307,7
3,0.574311797367095,0.00693740504657403,7
3,0.56202365457294,0.0337905542922125,7
3,0.612702392054044,0.0105354686729874,7
3,0.687212677049215,0.0111136431068459,7
3,0.69036381361804,0.0125315343336042,7
3,0.607673640873016,0.00863114450571751,7
3,0.661435070861678,0.0127162804623538,7
3,0.559690558626228,0.0121279474692671,7
3,0.691669137167213,0.00642877046307224,7
3,0.575198779919375,0.00304493364463758,7
3,0.581536911274152,0.00884298626505902,7
3,0.593276668241371,0.00507831961135235,7
3,0.557659381771227,0.00400560031683151,7
3,0.530547301980978,0.00577095123663529,7
3,0.77243861260708,0.00752552328294282,7
3,0.705753286407156,0.00557382368337347,7
3,0.567998913454271,0.0166164836304123,7
3,0.703802386810019,0.010371122576775,7
3,0.596725920361972,0.0105924720339298,7
3,0.573036038959738,0.00711251194160717,7
3,0.695540143376795,0.0157428090557803,7
3,0.598950029525699,0.0108070858698144,7
3,0.698838024097916,0.0045860853817012,7
3,0.62945686214534,0.00241593458758368,7
3,0.692673721310456,0.0111982514311365,7
3,0.602895454774502,0.00709210200944192,7
3,0.600479953388763,0.0147605251373432,7
3,0.544198612916164,0.00762671455554913,7
3,0.703422226158982,0.00549001357372573,7
3,0.710599201940035,0.00468143030285961,7
3,0.587171614365673,0.0127600151164751,7
3,0.546069106906651,0.000696349898681453,7
3,0.593818769825653,0.0033832142121294,7
3,0.641987971151424,0.0123901493348276,7
3,0.680859783950617,0.00998206124717018,7
3,0.541748135156841,0.00403897582278763,7
3,0.596851320625473,0.00905729264614112,7
3,0.61084733945763,0.000454587129493204,7
3,0.669897693058705,0.00480069548708513,7
3,0.65812874606324,0.00561674911296067,7
3,0.614417633627295,0.00752857283647241,7
3,0.641440282816831,0.0073110393039847,7
3,0.747492930366591,0.00961566571209908,7
3,0.536247005542958,0.00316572538729204,7
3,0.528465314652095,0.0121877517265535,7
3,0.498955718222474,0.00664627950340316,7
3,0.723893943415291,0.00671404995876205,7
3,0.654543372910893,0.000802059668348999,7
3,0.475345368091605,0.00207335545984509,7
3,0.663600709089191,0.0104820508362789,7
3,0.688172423705593,0.0167554809432675,7
3,0.666386242598891,0.00526132050482443,7
3,0.737667100655077,0.00784246861486359,7
3,0.598078660489793,0.00550366874098257,7
3,0.534801279289494,0.0102463876206115,7
3,0.653443173422147,0.00326856037634326,7
3,0.717687658892618,0.00803956643560271,7
3,0.637360972537163,0.0120960158309202,7
3,0.633510640510834,0.00486114806248876,7
3,0.553794385707987,0.0238629867561867,7
3,0.752208793646629,0.00658623521132375,7
3,0.670522446617536,0.00595835790552753,7
3,0.573134682303477,0.00206857462477837,7
3,0.625222357942833,0.00392758963996446,7
3,0.571613004062736,0.00417005742678003,7
3,0.539806467309146,0.000569271787399487,7
3,0.642310370858398,0.0123125219007437,7
3,0.592575350690041,0.007617386861997,7
3,0.714611164965986,0.0135383314277678,7
3,0.635446753215519,0.00277726137983007,7
3,0.48150290611615,0.00300256598413201,7
3,0.499237103998395,0.000453577733270252,7
3,0.768063006424792,0.00178442946622979,7
3,0.636390509503056,0.0101139463204864,7
3,0.542518671405354,0.00600384410866269,7
3,0.621210467721562,0.018524346918092,7
3,0.619802521730915,0.00505256609766716,7
3,0.638744182256236,0.0168632007334481,7
3,0.660842504708495,0.00937244174108481,7
3,0.709784148715041,0.00726709792990366,7
3,0.578048605599647,0.0148824231758557,7
3,0.699341919879063,0.00529992331941688,7
3,0.622791834687579,0.0100525372108126,7
3,0.698984146746662,0.0103711429009526,7
3,0.719338588199169,0.0255832126129248,7
3,0.775207688019652,0.0169750136909956,7
3,1.94415828229933,0.0152636142995172,8
3,0.953250682837078,0.00285059743445693,8
3.2,1.10149619158743,0.0249761688980872,8
3.4,1.62249563792175,0.00802902406087218,8
3.2,1.32428443457444,0.00752788066203709,8
3.2,1.15506259858028,0.0150681674333285,8
3,0.998390695807417,0.022016241813943,8
3.4,1.15403356850229,0.0162024124896091,8
3.2,1.05554701550024,0.0147110234377528,8
3.4,2.17206234187662,0.0120760801032129,8
3.2,1.17296209096612,0.00812735302448841,8
3.4,1.4920060764516,0.0158416987778641,8
3,0.941682515401092,0.00129094011541878,8
3,1.10604856337381,0.00557981370582893,8
3.2,1.17270261514703,0.00916593550399283,8
3.8,1.41166493176252,0.00725871325089842,8
3.8,1.89424779230086,0.00916375796921597,8
3.6,1.32253693030214,0.00610726416063938,8
3.6,1.26857922273474,0.00487678948097123,8
3.6,1.48168122039045,0.00348875536627608,8
3.6,1.43180761160145,0.00904958569300261,8
3.6,1.35556455539571,0.00287584026923354,8
3.6,1.26400588314146,0.00670438708613787,8
3.4,1.0624078493926,0.0166480376552821,8
3,1.35555820004767,0.00381438939289338,8
3.4,1.10279888039456,0.00243583889958395,8
3.4,1.9153315826707,0.0156262133192985,8
3.6,1.5087164868653,0.00783518909849036,8
3.6,1.52428306800524,0.00857888760780723,8
4,1.22671220317024,0.00903566707195884,8
3.4,1.34523758696064,0.00700502817662802,8
3.4,1.43755320152058,0.00622297439341255,8
3.6,0.960687965772748,0.0100775214929846,8
3,1.24476589578152,0.0208514507249016,8
3.8,1.81482410392575,0.0127591151097517,8
3.4,1.2854776430949,0.0143904450905328,8
3.2,1.22458810254398,0.0143460178693432,8
3.4,1.07892147454849,0.00415683896130256,8
3.6,2.18661211469618,0.0125400883981653,8
3.4,1.33971825822463,0.00827984008271273,8
3.6,1.20911486397933,0.0147685235021106,8
3.6,1.5415242287356,0.00882453515426506,8
4,1.51717098167102,0.00902660266009154,8
3.2,1.00800825185654,0.0328835019251167,8
3,1.55942985400809,0.0240933966026978,8
3.2,1.06943615047528,0.0266036327127844,8
3.6,1.30327475027086,0.0136727784322386,8
3.4,1.32735720556071,0.0201241866472973,8
3.6,1.04225693181837,0.00507895626368889,8
3.8,1.51135924678617,0.0141705161094892,8
3.6,1.34257113862523,0.00193723092514932,8
3.6,1.29597745347376,0.0156863150760291,8
3.4,1.3230949844357,0.00308555569510854,8
3.4,1.6567238666752,0.00157175649771367,8
3.6,1.19409251279997,0.00736450849376272,8
3.6,1.06188972625785,0.00577571870926967,8
3.4,1.11081536145126,0.0174149195993269,8
3.4,1.01501434932455,0.021459650232079,8
3.4,1.1208428886738,0.00740319908625691,8
3.6,1.95302149952453,0.00277909128002302,8
3.4,0.933622675259554,0.0278179119502071,8
3.2,1.07285904409093,0.0052425766457395,8
3.6,1.48238932428675,0.00662795873800435,8
3.4,1.35865321751867,0.0127665109625339,8
3.4,1.31108953797149,0.00848604334259259,8
3,1.34896529420506,0.0093948832133035,8
3.2,1.03534751993795,0.0131955204776561,8
3.6,1.44289518860804,0.0110421629958609,8
3.6,1.09267654495932,0.00477124773337184,8
3.6,1.06184574623184,0.00790863465918334,8
3.4,1.58242945225674,0.0056164227929225,8
3.2,1.27153533593146,0.0125630027100396,8
3.2,1.13882681209358,0.00910811595405901,8
3.2,1.22605484288298,0.0539231283536331,8
3,1.29916019895563,0.00599291766830267,8
3.2,1.33743325973141,0.00995199471279472,8
3.2,1.37486457288417,0.026851879952908,8
3.2,1.52176380327283,0.00776618587228074,8
3.2,1.73363175055409,0.00832012540222337,8
3.4,1.22908417469116,0.0266785064200231,8
3.6,1.2924711711957,0.00227457782747014,8
3.6,1.08723788954083,0.0188989922716576,8
3.2,1.19256068143858,0.0291953019702004,8
3.6,0.911909148467144,0.007095194521129,8
3.4,1.42456063910799,0.00959562845820501,8
3.2,0.949279081843856,0.0242629760129198,8
3.6,1.21530699472102,0.00920390527079311,8
4,1.35133580041729,0.0109939998551802,8
3.4,1.63919923436006,0.00845126403503647,8
3.8,1.76712976133809,0.00743903632196932,8
3.8,1.24601299181463,0.0131596222024152,8
3.2,1.26547044606443,0.0104463816659432,8
3.4,1.47290760718568,0.00954464602342309,8
3.4,1.21623782915857,0.0109941681839271,8
4,1.67459779415434,0.0215495791296376,8
3.8,1.1301994219448,0.0203469031767546,8
3.6,1.15125896367872,0.0156437050213651,8
3.8,1.0517987519049,0.0212264201922991,8
3.4,2.03698511664608,0.00427721868196262,8
3.8,1.46488445761199,0.00963473011523632,8
3.8,1.19179256009252,0.00625715420986568,8
3.6,1.75798987038007,0.0118918327298459,8
3.6,1.18501373488606,0.0332010364029242,8
3.4,1.09201312434363,0.00953194816498767,8
3.6,1.55281320458632,0.0043796147229746,8
3.8,1.80048749933176,0.00258435263735204,8
3.6,1.30174365590551,0.00839531615343992,8
3.8,1.9747212204942,0.00182477636025303,8
3.2,1.19339670640711,0.0174022450910148,8
3.6,1.27702527269857,0.0149717015297696,8
3.8,0.996909956572326,0.00545920575949314,8
3.8,1.22617988265034,0.00868926386479455,8
3.8,2.01565806591006,0.00467617989960871,8
3.8,2.25380868444569,0.0178437216739187,8
3.4,1.41995176906538,0.00221376346643285,8
3.2,1.25243932448715,0.0301595780388722,8
3.8,1.44005679810512,0.00698741120420844,8
3.8,1.73277402836125,0.00259573546123288,8
3.6,1.14348118459369,0.00166567567559182,8
3.4,1.67102430011073,0.00279769328354278,8
3.6,1.2252825221846,0.0132814465827554,8
3.6,1.37382931446769,0.00754535392779269,8
3.8,1.21417099839739,0.00349304780338497,8
3.6,1.91145322238714,0.00855718718639014,8
3.4,0.97110327724942,0.0128394579476589,8
3.2,1.09814570101031,0.00790339946855414,8
