S,fit,comphet,landscape
1,0.103415449105568,0.420358165169127,4
1,0.149663786611867,0.432980207211525,4
1.2,0.195657518056605,0.340299936537244,4
1.6,0.347937212301587,0.27142555193198,4
3,1.93059384297521,0.0204597703363586,4
3,5.11296422674246,0.0262719201200897,4
3.4,0.966195982865451,0.0201873674595949,4
2.2,0.728090084816133,0.0539985414984436,4
2.6,0.771874385736095,0.0540663888964874,4
3,0.495977990484098,0.0676913536130674,4
3,1.80771593856595,0.0664281752061139,4
2,0.518850084482867,0.32724977434222,4
2,1.04504449735543,0.294404272165396,4
1.4,0.183170146132527,0.366646011457607,4
1.2,0.0742811173049467,0.395535803573725,4
1,0.0206385626102293,0.315849601204257,4
1,0.105056440775384,0.432980207211525,4
3,2.69409643737673,0.0356200391845274,4
3,4.59291691358025,0.0285786868733488,4
2.8,1.88217181368252,0.114607161242999,4
3.2,1.77891866995938,0.038731672895756,4
3,1.66613012747881,0.0367903275004364,4
3,0.74090282979876,0.0208659969139725,4
2.8,0.961560493306763,0.0455998454704433,4
2.2,0.480582720379819,0.220738648656554,4
2,0.33800746606513,0.181203526257259,4
1.6,0.37576379574515,0.279444861148433,4
1.2,0.165813565969598,0.40765825142208,4
1.2,0.0759724171705719,0.370477395910661,4
1,0.19535209797808,NaN,4
3.2,1.28334272034273,0.0373000939888879,5
2.6,1.0659787526911,0.0402741708256263,5
3.2,1.77425656773849,0.0315735317253741,5
3.2,1.25079120655538,0.0300793234283053,5
3,2.02834642390824,0.0522526498788963,5
2,0.36312886996362,0.0668520596602901,5
2,0.182953654960997,0.31647353887347,5
2,0.812010357529406,0.0445924672226562,5
2,1.51067884562244,0.164566828915682,5
3,2.42878236729398,0.066498009569316,5
2,0.2821547366238,0.156481081577709,5
2,0.969612104328561,0.170329043135385,5
2,2.59029898447061,0.0808289087035493,5
2.6,1.45042158073815,0.0613060709069135,5
3,0.536583105732241,0.0403287624411415,5
3,0.673743740029261,0.0278060604323563,5
3,1.374065477519,0.034551166292319,5
2.6,1.38595236952626,0.075220368662222,5
2.2,3.12615811056877,0.0621037319270743,5
2.4,2.02378395090708,0.0556644903392654,5
2.8,2.90430117969343,0.0292091892162981,5
2.8,3.42695505962292,0.0789840003077177,5
2,2.8863733867696,0.120114742152483,5
2,1.10197060232288,0.140157684054938,5
1,0.0644104257486794,0.444888240394397,5
2,0.308380267228368,0.228103166831959,5
3.2,0.879158342384533,0.0237357378919655,5
3,0.709388757091435,0.0230405084699972,5
2.2,0.907696670748534,0.103474345654517,5
3,0.374255770374735,0.0908445884078483,5
3.2,1.66616899738933,0.0370777125042775,5
2.8,2.78115161385123,0.0687821030546617,5
3,1.44926044407626,0.0427340558535915,5
2.8,0.704330079878989,0.0452112634204842,5
3,2.2395016984799,0.0408203475513493,5
3,0.99696397793109,0.0527075454480675,5
2.2,3.3710849745716,0.0283686549520142,5
2,1.27413086561321,0.205177613663762,5
2,2.01461030032963,0.135027202464458,5
3,0.865035344610946,0.0332709030124229,5
2.8,0.555865703042393,0.021178114830025,5
1.8,0.214087370479081,0.187296952489567,5
3,0.540017606878412,0.0394981118264709,5
2.4,1.89109179606714,0.0533972109816951,5
3,3.04364569084047,0.0570483696180848,5
2.2,2.38659711218551,0.0720588626824573,5
2.4,3.78042530554664,0.0671160595397362,5
3,1.70841975696646,0.0538149855073052,5
3,1.61901065264234,0.0653457271413334,5
2.6,1.58561156993619,0.0482149528526994,5
2,0.502824247449088,0.154921639738789,5
2,0.654709689742799,0.253599265452211,5
3,0.764095288458435,0.0548107875932896,5
2.4,0.607185817870651,0.0813702665929608,5
3,0.776059276289594,0.00888142962564236,5
3,0.695184744637244,0.0569628341091339,5
3.2,1.995129250619,0.0451604370585451,5
2.4,2.22121508174412,0.0483780054990371,5
2,2.76874521123663,0.0730271285712351,5
2.2,1.82194250588947,0.0614355259224193,5
3,2.47685776476801,0.03609618844634,5
3,3.67275187095848,0.0718080442373849,5
2.8,2.57528402068306,0.0501555081811484,5
2.2,2.47286701667939,0.0395802707530476,5
2,1.13937744832374,0.217849479009505,5
3,0.84130915366126,0.0563113000068604,5
3,0.63388492067027,0.0483992788817588,5
3,1.21429632558492,0.0406183559680701,5
2.8,0.874891571309127,0.0292688534302448,5
3,2.70335548463549,0.0667079461826198,5
3,1.29460745115793,0.0630031144568832,5
2.6,2.82547659319434,0.0967609793546747,5
2.6,2.18296822796976,0.042747910564842,5
3,2.3005014473681,0.0213149199819066,5
3,1.61580640160294,0.0451884721235486,5
2.2,2.51028673245768,0.0865994078483242,5
2.4,0.919520301761943,0.0658773366876991,5
2,1.33393440541263,0.155126376704234,5
3,0.741018197210588,0.0359160129023307,5
2.8,0.702278084505185,0.0724407455037918,5
3,1.88942317642977,0.0536519781407463,5
2.8,1.03653979430537,0.0507966848608451,5
3,1.38275754344196,0.0425545151711763,5
3,1.85983057985285,0.0449349848245903,5
2.4,1.30921324669761,0.0465331588424961,5
3,1.13147923566093,0.0853972780453384,5
2.8,1.89303681419561,0.0651941027371958,5
2.8,1.4094400593076,0.0669736914672663,5
3,1.76635772860323,0.0496719033726414,5
2.6,1.53849931902484,0.0479085012877981,5
2,1.84686652286166,0.0757388805109195,5
3,0.672718332291556,0.0379599833918055,5
3,0.7602927979444,0.0250687515038832,5
3,0.488483526628678,0.00896708966548736,5
3,0.632581276109014,0.0161098488298403,5
3,0.936382259984534,0.0263162346522576,5
2.8,0.802798651388006,0.0211252096083143,5
3,1.02891566577097,0.0430116901084308,5
3,0.754587254623383,0.0267451045768967,5
3,2.18300155854437,0.0317213262507477,5
2.6,1.18897862909853,0.0434102513745987,5
2.4,1.22897914518622,0.0508447098085643,5
2.2,3.10560698661663,0.0586788591355223,5
2.6,3.71901258314332,0.0558625032182736,5
3,1.26829431005322,0.0475301731178518,5
2.8,0.684192921791612,0.0170094166750077,5
2.8,0.785660631802894,0.0464004751483112,5
3,0.490900671576099,0.0288386005958367,5
3,0.661440424888313,0.0439759904930225,5
2.4,0.534243962816251,0.070572069667556,5
2,0.415757641618376,0.180997033225159,5
2.8,0.558384682095469,0.0787094168572221,5
3,1.2936374971176,0.0338322591384718,5
3,0.615757173836949,0.00215924121314395,5
3.2,1.86803389171815,0.0408156253501768,5
3,2.89996098155879,0.0527079111546993,5
3,2.5535535081036,0.0339703410819365,5
3,0.503725070348923,0.0286797351711288,5
3,0.422909709790954,0.0360338248828498,5
3,0.712994657334659,0.00985110798357855,5
3,0.792679423239299,0.0436898926427859,5
2,0.67038937314224,0.11372315800159,5
1.2,0.123899747312505,0.337178051682295,5
1,0.167487757332872,0.316807245384837,5
1.8,0.263813714419933,0.319938974424312,5
2,0.480234102043723,0.174774481747268,5
1.2,0.232264096931357,0.273071076296923,5
3.2,0.788241407621637,0.0135851769586737,5
2.8,1.17331358703115,0.0483585168940433,5
3.4,1.12829094405348,0.0300372512578196,5
2.6,0.72897839352867,0.0571547450059129,5
3,0.59021881305453,0.0388825521866693,5
3,0.766156696062442,0.0496540221611729,5
3,0.618950641903991,0.0504532997762778,5
2,0.512135900187325,0.101841466429524,5
1.2,0.226207809586798,0.358063392796397,5
1,0.109088132558579,0.399035854976601,5
1.4,0.260204772953935,0.339588536164302,5
1.8,0.303280018450281,0.339624000069843,5
1.8,0.319617214663643,0.228923406524904,5
2.6,0.628933019558821,0.0594690817107263,5
3,1.48246958802101,0.0378114803811265,5
2,0.808720444515501,0.070021190154216,5
3,0.807740755449257,0.0620276275303317,5
3,0.595030329184921,0.0166009847909285,5
3,0.487855809275284,0.0647201607882433,5
2.8,0.786872549778431,0.0419424517402372,5
3,0.708975104776376,0.0463839859737662,5
2,0.363211638321996,0.232362933732204,5
2.2,0.643566899130061,0.131757812997805,5
2,0.495262786499165,0.0858516367099247,5
1.6,0.192297949577979,0.174619863400588,5
2,0.537597152777778,0.212056063796748,5
2,0.66209769442193,0.100613461268344,5
3,0.743327967915472,0.00795276970840377,5
2.8,2.39561102069348,0.0423055551183987,5
3,0.448239657605568,0.114124457489183,5
3,0.723029077703051,0.0223539307996453,5
3,0.851511896900098,0.00265137407102594,5
2.8,0.904051376154609,0.0290370478589812,5
2.8,0.720784076171077,0.0516117972018933,5
2,0.344490923642605,0.294933318005686,5
2.8,0.659195906113287,0.0542336881740567,5
2.4,0.843699245323129,0.0488185106071586,5
2.2,0.654601529180045,0.0138910963272243,5
2.2,0.421249266817838,0.206283568452669,5
2,0.452043960827482,0.222957317365766,5
3,0.54639927529738,0.0491759199212314,5
3,0.908247619462291,0.0150047218965623,5
3.6,1.53669241229095,0.0191200241139957,6
3.2,0.717032467666825,0.0527061345656952,6
3.2,1.18843323215188,0.028537057821277,6
3,1.74694554170272,0.0486289860574681,6
3,0.760696471317537,0.0222273806885155,6
3,0.576497809432292,0.0188996119641335,6
2.2,1.72297937608237,0.0450097088345117,6
2,0.681554066660659,0.139611494640735,6
2,0.916504517048836,0.118593363429716,6
2,0.454854689297386,0.189467328816669,6
2,0.136190968239228,0.346401047882162,6
2,1.29119760811505,0.0413213480430837,6
2,0.47170198805676,0.251093923133886,6
2.2,0.458509254945959,0.0248437515857793,6
2,0.742551942361402,0.105653080094215,6
3,0.944842093646871,0.0534042620212393,6
2.4,0.820299714772962,0.0801930746331061,6
2.8,0.912320590210539,0.0398050642277495,6
3.2,1.70832597896053,0.032947751811748,6
2,0.951896353574593,0.0512818932684641,6
2,0.745164753967958,0.186943377095752,6
2,0.546451382194134,0.184627594303707,6
2,1.50673176268463,0.0602347981592128,6
2,1.66742406333466,0.0716606420993324,6
2.4,1.8513613676518,0.0549960992659923,6
2,0.870168971449046,0.0737886948292408,6
1,0.129257525134097,0.320676152248733,6
2,0.750945353817542,0.144396274350006,6
3,0.842453534789479,0.0137516868206783,6
3,0.879087911149196,0.00853625212667335,6
2.8,0.678855546386788,0.0168520781700565,6
3,1.77950215850332,0.0371529656319153,6
2.2,1.93407689039648,0.0607644177715747,6
2,1.34377600861088,0.0594318524628332,6
2,1.98547473262637,0.080646190536068,6
2.4,2.67462980771245,0.0560595696007938,6
2,1.29689925763051,0.0986326819417191,6
2.4,1.01908573935668,0.0774061685917312,6
2,1.67528311594292,0.0751945731214965,6
1,0.0559859787572436,0.396391257232772,6
2,0.636948871763008,0.140556111010835,6
3,0.816026776276785,0.0175097149717255,6
3.2,0.995825905235487,0.0468776069085232,6
3,2.45314643262747,0.0488769290819369,6
2.4,2.00039213899418,0.0432819710990188,6
3,2.30947445672714,0.0442990126053233,6
3,2.46165018865959,0.0465893317865407,6
2.8,2.88874576513781,0.0409608072285409,6
2,1.50635096850926,0.105773873708991,6
2,0.264211188767018,0.0828515431742307,6
2,0.475105048701057,0.113624830296481,6
3,2.7289946945281,0.082975666254796,6
1,0.16509589968086,0.400762029780125,6
2,0.54939107919209,0.11328031429348,6
3.2,0.735662256607353,0.00623491606449087,6
3,1.03940766003431,0.0416139328281881,6
2.8,0.480357633564882,0.0555578311024466,6
3,1.14179290835197,0.0538580399915522,6
2.8,1.42405142588116,0.0628028033420853,6
2.6,1.64743598757848,0.0388482227359557,6
3,2.25455294190852,0.0341018246154117,6
2,0.969282559069849,0.0902422257117368,6
2,0.644751703369736,0.150594821933378,6
2,2.54040656519303,0.000357589563329159,6
3,1.26795793019008,0.0416068471468322,6
1,0.0311760082829428,0.431177059486928,6
3,0.677917467029039,0.0225062807233944,6
3,0.896570518047018,0.0464613066024907,6
3,1.3024110289916,0.0199281872967453,6
2.4,1.2071576869217,0.0830860196097652,6
2.8,2.6398643760665,0.0788146944537721,6
2.4,0.535390267132258,0.040018032522795,6
3.4,1.95235897962092,0.0347635840782075,6
2.2,1.97879399266206,0.0564447526208378,6
2,0.675074356878473,0.161040468640693,6
2,1.64192855101117,0.0752883070194836,6
2.4,1.60407675484553,0.070427136730781,6
2.4,1.9047458419929,0.0771350770828427,6
1.4,0.314457592645083,0.327673231959585,6
2.8,0.715899122001252,0.0417160706560987,6
3,0.752897146368704,0.00268453989119539,6
3,0.864877363495291,0.033680002250259,6
2.8,1.17230219154338,0.0373125849637565,6
3.2,1.09005609347985,0.0389914550186165,6
3,0.815332248967463,0.0554196328374415,6
3.8,1.24858361904059,0.00377022331162415,6
2.6,1.64909194935092,0.0556826311075846,6
2,0.450924782458865,0.0891393540942988,6
2,2.42167604309423,0.0594975999482933,6
3,1.65030497716213,0.0486217522231097,6
3.4,1.7679540628247,0.0248063096569317,6
3,0.709859216829768,0.0342323900788073,6
2.6,0.6434223781973,0.0569394966680208,6
3,0.815143063711264,0.0421848306515746,6
3,0.816849007941713,0.0395641026765229,6
3,0.808485912665839,0.0431482667344137,6
3.2,1.19348305080802,0.0302361950326135,6
3,0.672938629384155,0.040720325975998,6
3,0.774875411839555,0.0464474094432187,6
3.2,0.764177281617054,0.0216182184020098,6
2.8,3.44191770502645,0.0617064586005423,6
3,3.16004595769765,0.0320342852955935,6
3,1.61336226227485,0.0358807149975186,6
4,0.876640909068785,0.0219810874728279,6
3,0.832787274269988,0.0183716163908377,6
3,0.789195056597656,0.0734691783613297,6
3.8,1.69108089501227,0.0188231711088737,6
3,1.04219283961679,0.0151710090596628,6
3,1.72174197922198,0.0236677082642722,6
3,0.759197395935494,0.0376636072344936,6
3,0.606482612681781,0.0321704863482966,6
3,1.08155905732495,0.020273329592289,6
3,1.42899638849462,0.0299407682849139,6
3,2.14103960789871,0.0802822687976931,6
3.2,1.65797193683251,0.0379049508432668,6
3,0.817798596300869,0.0233202240006383,6
3,0.622234597827767,0.0552465089506177,6
1,0.148657915607537,0.415830504504489,6
2.8,0.839211361937159,0.0467977176162027,6
3,0.732261558605536,0.0423131526148131,6
2.2,0.578860954609225,0.0552209430543281,6
2.8,1.25109595086427,0.0240172298942787,6
3,0.790045153797821,0.0263170858504858,6
2.8,0.787209656415864,0.0387582744129081,6
3,0.76799318814693,0.0400169616192026,6
3.4,2.47649400369652,0.0417540238071634,6
2.4,1.8133038245012,0.0615097649464453,6
3.2,0.691898811801274,0.0198304800339547,6
3,0.588196256908526,0.047825185416688,6
2.8,1.07419191165893,0.0460108955229397,6
1,0.172972934067145,0.34466414533692,6
2,0.380603973983572,0.208362930795766,6
2.8,0.756598594647863,0.0325156834268456,6
3,0.880024219944367,0.0240057267940045,6
3,0.719995028881719,0.0451779234022178,6
3,0.713589018036087,0.0500743235541011,6
2.8,0.748941944487094,0.0510354222201141,6
3,0.884891305638672,0.0403536852561509,6
3.8,1.38948167149788,0.0113079923391517,6
3.2,1.56307186518868,0.0209642617063515,6
3.2,1.83545785712068,0.0246109609462048,6
2.8,0.739177248585499,0.0475580941808045,6
3,0.683073458369382,0.0144277741418001,6
1,0.161577389114596,0.374925848620883,6
1.8,0.188633646935626,0.254349621872511,6
2.2,0.674066712941924,0.135880445736283,6
2.8,0.559753753906522,0.0451736750053935,6
3,0.97372658613943,0.0401152681398818,6
3,0.637173846855789,0.0720296275919157,6
2.6,0.640316795939667,0.0862710969916599,6
3,0.747163293269698,0.0216638505862147,6
3.4,1.26160013080194,0.035161135864296,6
2.2,2.29946490135831,0.0874655226411714,6
2.8,1.43107712923579,0.0463910727101755,6
2.6,0.908306859066859,0.0620490309178384,6
3,1.05136441197677,0.0367021951844601,6
1,0.143543460438188,0.429500404995908,6
1.2,0.0861286871168221,0.408991250009458,6
3,0.740722606157821,0.0254532203679716,6
3.4,1.66262081101939,0.0437736859557478,6
3,0.722090088094492,0.0471385773806514,6
2,0.273448050608252,0.189128476660727,6
2,0.439169409564752,0.302879342122756,6
2,0.44444536857421,0.163525083746181,6
3.6,1.60579277394969,0.0315126547667626,6
2.6,1.00050578703704,0.0554304672573878,6
3.4,1.45181570885103,0.0186239882368791,6
3,0.981615713009033,0.0287636517621545,6
3,1.96520480623338,0.0358275428615571,6
2,0.283726601237717,0.198125971824051,7
2,0.389927916565157,0.0526693701413438,7
2.4,1.28219554948318,0.0264220658801639,7
2.2,2.53400275552104,0.025833419558938,7
2,2.66870581534079,0.0689336496317807,7
2,0.205371821692695,0.250923418314832,7
1,0.896800400515955,NaN,7
2,0.245261705393716,0.343143951276521,7
2.4,4.2578949461587,0.0731844971513971,7
2.2,2.03470867207938,0.0772828743700745,7
2,1.15433502212719,0.103610978529801,7
2.2,3.0253292330541,0.0774684840167582,7
2,2.7917724286202,0.075637860677852,7
1.6,0.222690796485261,0.283749507338768,7
2,0.413271709026203,0.132487471054126,7
3,0.456324877540522,0.0574372708349176,7
2.6,2.63913352378271,0.159346068371895,7
2.4,0.66974482516101,0.061369542683765,7
2.2,1.94534590216549,0.0712959387668764,7
2,0.195520601502828,0.172967613273367,7
2,0.437844490890523,0.164127602467091,7
2,0.251907323554422,0.163687363384462,7
2,1.11020187813876,0.0756608362452668,7
2,1.15004944881759,0.0786204667210671,7
2.2,1.81636944338445,0.139815549027155,7
2.4,1.08781730374504,0.106946164738849,7
1.2,0.103511986016629,0.328305551123635,7
2,0.484891265825775,0.0868211863972319,7
3,0.510629645534139,0.00727698996755417,7
2,1.34860963183421,0.095658054291428,7
2,0.526040736961451,0.134081023468777,7
2.4,2.11108674036281,0.0785876554643809,7
2,2.05508589373731,0.0959563452739142,7
2.4,2.87902373110355,0.0678351356329838,7
2.4,1.81987094072814,0.0858273668821245,7
2,2.19229749811035,0.0896619409389222,7
2.6,1.27573236630763,0.143912390908561,7
2,0.43525571239607,0.113082585685771,7
2.2,0.522738462773998,0.147357680620781,7
1,0.0311323913454271,0.298111857104331,7
2.2,0.523231785241875,0.0783814277810734,7
3,0.554359332640464,0.0206608735832463,7
2.4,1.29938663666856,0.0638914228140133,7
2.2,2.1609501353458,0.158314905143,7
2.6,0.16645533234127,0.0948279920188383,7
2,1.09677353576153,0.160837794297961,7
2.2,0.378502837852734,0.108056075793496,7
2.4,0.659409281278869,0.046496113630088,7
2,1.30292190972222,0.115046682004949,7
2,0.810867049272877,0.103409589362829,7
2.2,0.485116940350214,0.0570042314053343,7
1.6,1.08405811696901,0.135245712302447,7
1,0.0911900689720332,0.308368760045831,7
1,0.177248719765684,0.300613840209298,7
2,0.237872999811036,0.153256542244858,7
3,0.358756864055807,0.0160068224989356,7
2,0.443070029770147,0.0140441783176552,7
2.6,0.315190244157848,0.102360275115484,7
3,0.450740489432956,0.0148319033095874,7
3,0.45638391132842,0.048192527922296,7
3,0.480826808803871,0.0514450117957204,7
2.2,0.524034878432855,0.0285692604821397,7
2.2,0.476381971293147,0.0748400746742605,7
2.2,0.504641829333585,0.0618295815010312,7
2,1.2112900646416,0.099648065366,7
1.4,0.243961364323507,0.296007895803425,7
1,0.0931039229024943,0.305556902238265,7
1,0.0586165646258503,0.369280234870701,7
2,0.275682210411943,0.104481064782386,7
3,0.411242260015117,0.0500154065551787,7
2.4,0.372914421375031,0.0616820460560005,7
3,0.470079155801209,0.0218645048880172,7
2,0.376207792894936,0.0901978162750323,7
2.6,0.474272083254598,0.0312413768216122,7
2.6,0.403591289183883,0.0681971722015611,7
2.4,0.536822518187831,0.035925423286464,7
2.2,0.500990651761508,0.00802772180407092,7
2,1.14346087514172,0.103684698153629,7
2.6,0.505025930413832,0.0102503387337284,7
2,0.288968668745276,0.136956527144097,7
1.2,0.104431665721844,0.225556889397686,7
1.2,0.185935751133787,0.22552271382258,7
2,0.504931544548375,0.0210097480677934,7
2.4,0.497392835648148,0.102496416280573,7
1.6,0.180802292139078,0.272523040493386,7
1.6,0.185686159297052,0.251366640076465,7
2,0.477476240922678,0.045827043410952,7
2.6,0.225867634400983,0.0631572073723185,7
2.8,0.438666683636379,0.0555484625089183,7
2.6,0.371895152251098,0.0634701427974314,7
2.2,2.11570649903943,0.113035164536138,7
2.2,0.439883798422147,0.0187765853507726,7
1.8,0.274921792328042,0.240449564422488,7
2,0.438204730568153,0.0825198836056218,7
1.2,0.152933369236583,0.31521437919472,7
2,0.366640787509448,0.139015453777659,7
2.4,0.444049111079617,0.0403647098579773,7
2,0.437944179421769,0.0769306009548163,7
1.8,0.309579167611489,0.257214504603937,7
2,0.338986370464853,0.195905183673199,7
3,0.282591638374486,0.00848254771449512,7
2.4,0.558118671186067,0.00344428540752077,7
2.4,1.18482152612434,0.0928230250373219,7
2,0.410528277352608,0.0168560832655437,7
2.8,0.342013533950617,0.0244077969763225,7
2,0.419166875,0.0996644525949237,7
2,0.459830694208239,0.0695192633224496,7
2.8,0.458159054547745,0.0519050116332856,7
1.4,0.216539188397581,0.283337181604094,7
2.2,0.4999681925548,0.0751204164088393,7
2.2,0.499282583380574,0.0616698999849177,7
2.2,0.450248024140212,0.0846351554750526,7
2,0.512857769589317,0.0710379856611366,7
3,0.56405724358679,0.00986855414979934,7
2.8,1.36843504558768,0.0667997027788117,7
2.4,0.526581575089173,0.050920598795412,7
2.8,0.566235224568184,0.0264407774157425,7
3,0.365949356733434,0.0189178288095877,7
3,0.351292168918493,0.0292314625911016,7
2.2,0.385299682146007,0.0392135038221052,7
2,0.554572460553666,0.052913834659631,7
2,0.526313433169564,0.0644938334623262,7
2,0.472901997984379,0.0728437900756151,7
2,0.520639444444445,0.0629965692754577,7
2,0.39748473152599,0.00333954171863141,7
3,0.425663842120181,0.0193637677151317,7
2.8,0.441656393613001,0.0479245388687579,7
2.8,0.338931290312421,0.0257216612866748,7
2.8,0.402779457120811,0.0243446289352315,7
3,0.436960885770975,0.046253004960683,7
2.8,0.399912055723524,0.0339975173343839,7
2.4,0.473341468332704,0.010197321410741,7
2.2,0.51432746824347,0.0648923407858385,7
2,0.621648785352104,0.0736365709461715,7
2.2,0.392395154950869,0.10158636688601,7
1.8,0.37131912037037,0.265776302220245,7
2,0.58044912037037,0.0241968843833203,7
2.8,0.318578028549383,0.0884851154853656,7
3,0.408407513148778,0.0058132506743027,7
2.6,0.546194023053666,0.0304103253350819,7
2.8,0.2612816343065,0.0123448993388417,7
3,0.46226993228773,0.0173188036175949,7
3,0.439435809004157,0.0277060042524542,7
2.4,0.425290304783951,0.0783828304748003,7
2.2,0.426179043367347,0.016746735698389,7
2,0.502507008692366,0.0536320911638724,7
2,0.411127418981481,0.101047595363968,7
1.8,0.278012268518518,0.262159687998601,7
2,0.633974476568405,0.11833660280972,7
2.8,0.512091072530864,0.00171447333134378,7
2.4,0.272582222222222,0.0303904647578721,7
2.6,0.26855505787037,0.0496551036476588,7
3,0.322072004755606,0.105661098537051,7
2.6,0.415100988284203,0.0380038826325561,7
3,0.514668880621693,0.0446329257009804,7
2.2,0.451280973167045,0.0187897385029571,7
2.6,0.550993645833333,0.0466901303510697,7
2.2,0.452519583333333,0.0162505180699087,7
2,0.533719507983749,0.149381814936815,7
2,0.317104440665155,0.194881487644605,7
1.2,0.0548446759259259,0.353539949082747,7
2,0.416487531179138,0.0942245553253502,7
2,0.331036886574074,0.108145481998924,7
2.4,0.483536438807004,0.0827108216027169,7
2.8,0.380489334845049,0.0498222710873757,7
2.8,0.297569861111111,0.037409612783139,7
3,0.321457777777778,0.0353991836167699,7
3.2,0.780920860024565,0.023497722217017,7
2.2,1.3901226858938,0.089311609455031,7
2.8,4.16147099090084,0.0394128490719269,8
2.4,1.92544380933611,0.03023206436441,8
2.6,1.07914162930448,0.0546648811669111,8
2,0.983594077737328,0.0583740256118778,8
2,0.265324242876266,0.010768034202618,8
2,0.487246423409233,0.0661444503912753,8
2,0.332264793768147,0.0966102570286689,8
2,0.918796595051635,0.0631800869043705,8
2.4,0.649875404456115,0.0180973269039226,8
3,0.826852518259356,0.0299671769064823,8
2.4,1.82191262333101,0.0594299154448999,8
2,0.54988982001426,0.053835127530487,8
2,0.172565791367238,0.147094177179811,8
3.4,2.35223051265784,0.0433289750466751,8
2,0.501699091607501,0.015137064785215,8
2,0.526624583829224,0.088586718000765,8
2,1.62385570407889,0.0596386004916919,8
2,0.556247148028621,0.0435264119321975,8
2,0.556842593405973,0.0482937453769547,8
2.2,0.961059213645062,0.0764138615925476,8
2.8,0.740338849698716,0.0270450388955225,8
2,2.17931932562633,0.0625052884278755,8
2,1.61049451050523,0.0540309241040574,8
2.2,1.22203581277499,0.0759901045868779,8
2,0.536609964825538,0.0665402915424547,8
2,0.394232116677713,0.171887281934579,8
3.4,3.19943931609481,0.0737273881336615,8
2,0.149289023563246,0.0778124610425693,8
2.2,0.258625651566297,0.0365769072316642,8
2,0.292786078663528,0.0888176026253292,8
2,1.02308789786739,0.0816303003117552,8
2,0.917103956462129,0.0264244105091481,8
3.4,3.43300936486101,0.0545271785671285,8
3,1.16962676412942,0.0051234892779691,8
1.8,0.159454411411516,0.232866782627434,8
1.8,0.0991610662154535,0.10255495570952,8
2,0.222115948787547,0.00977457067975778,8
2.2,1.32830695320401,0.0294908210305546,8
2.4,2.87677507995809,0.0351987740043334,8
2.8,2.30026507558579,0.0868690082484349,8
2,0.914803184906864,0.0594583100635461,8
1.4,0.110805235991295,NaN,8
2,0.165310581983252,0.240691004396105,8
2.4,1.40030900548726,0.0164681946801802,8
2.6,1.43179892860787,0.027162113325875,8
3,2.25415334282699,0.0553743262324875,8
2.6,2.34621435529147,0.0161141858227219,8
1.8,0.246552961288305,0.106843719733167,8
1.2,0.233775385891586,0.284843718965013,8
2.4,0.574911912426237,0.027215674062449,8
3,2.46964984213745,0.0301479331843847,8
2.8,2.92364882569632,0.0597904224616825,8
3,1.84937838796641,0.0359853279429284,8
2,0.212800748044689,0.25084975339896,8
2,0.305580592059718,0.059715192982484,8
2,0.188642852375365,0.0274527563412281,8
2,0.463158894883496,0.0339790556410835,8
2,0.263140292152265,0.0638817035840453,8
2.2,1.04372226104974,0.0268606203217438,8
2.4,0.736429121436223,0.0497699399444907,8
2,0.79519558497473,0.12823429193968,8
2,0.158588705763289,0.181324136913673,8
2,0.420832157697346,0.0642402751593551,8
3,2.96803434740795,0.031684321127086,8
3.2,1.89883894291372,0.0465642027684757,8
2.6,2.11548090884364,0.0107749341482339,8
2,0.291189246063847,0.0378676824635071,8
2,0.339260542349299,0.055189719981887,8
2.2,1.0518681365077,0.0612068967193759,8
2,0.197969654856994,0.12938372733077,8
2,1.10565366836762,0.0581732853085177,8
2,1.26179294548245,0.0861979192654915,8
2.8,2.85326557129739,0.0684443469950969,8
2,1.60216864120921,0.0415890145035976,8
2,0.108870455182364,0.3209154547663,8
2,1.00643158576593,0.0702917315782152,8
2,0.377054271074311,0.0970232889800481,8
2,0.634621914592743,0.0716419286091776,8
2.8,1.37125917147667,0.0246123768750396,8
3,3.10287479278102,0.0397567864885895,8
2.4,1.78207987327234,0.0326549874395106,8
2,1.83285989630553,0.0712754030395524,8
2.4,1.44443631319465,0.043726143057582,8
2,1.63379525204547,0.0320861154473118,8
2,0.317735933552612,0.0342712843260703,8
2,1.09059533753844,0.0305576153609073,8
2,0.320535160129606,0.0311065964047304,8
2,0.148164793574965,0.126716469544463,8
2.2,0.543169117300348,0.0315440708031943,8
2.2,0.881601104758937,0.0556403616466543,8
2,0.198316345563274,0.0846848191754117,8
3.4,2.84018049292886,0.02349101900885,8
3.2,1.7268010544061,0.0371904996140579,8
3,3.74030177465752,0.0453647807811796,8
2.8,2.93277611740124,0.0558325883492794,8
2.4,1.42285253879064,0.0281736405996024,8
2,0.608443715851048,0.0588010826341595,8
2,0.368145723307944,0.0486047008425215,8
2.2,0.444312584329857,0.0232995819942382,8
3.2,1.8912390059956,0.0299388381357839,8
2.2,1.60734144530233,0.0530551536514347,8
2,0.480930438093919,0.026128458095878,8
2.2,1.04537305240615,0.0559181186733518,8
2,0.34070759893262,0.0826802792206714,8
4,3.39268743214624,0.0181706571215278,8
2.6,5.12602023028893,0.0688083268420125,8
3.4,1.77007509917489,0.053770329512004,8
3.4,2.90715978725276,0.0501120918063871,8
3.2,2.41391080832557,0.0562935913758599,8
2.4,1.86543982205845,0.0556229021443875,8
2.2,2.48296049917595,0.0584096542501625,8
