S,fit,comphet,landscape
3.4,2.30476812596381,0.0230671273852676,4
3.6,2.37726732536415,0.0157706346600717,4
3.4,1.56667725920336,0.0151942409129222,4
3.4,2.43563458826839,0.011376483417161,4
3.4,1.48142391216522,0.0265023142432563,4
3.8,1.71250452546573,0.0349356406115766,4
3.4,1.4750048408267,0.0221808483652784,4
3.2,1.85005594314025,0.0253692202390422,4
3,1.89596264005329,0.0119209702356318,4
3.2,1.49419292556223,0.00631205386692605,4
3,2.30357684837797,0.0402440795238427,4
3,1.78313755325277,0.0229314912776227,4
3.2,1.91435715597828,0.000643210799426878,4
3.6,1.50700133721978,0.00618954875562794,4
3.8,2.96019465377604,0.026072992025331,4
3.4,1.74647704351357,0.00842814810380875,4
3.6,2.23280486366547,0.0210056502759889,4
3.6,1.73068877500116,0.0321169159259878,4
3.8,2.48403994268704,0.0267193311397086,4
3.4,2.00209733303226,0.0163003559038404,4
3.2,1.63235516079545,0.0229408892588888,4
3.2,2.51327414270669,0.0148835274759558,4
3,2.16067529581671,0.0188940416301793,4
2.8,1.94601227166828,0.0250327158294816,4
3.2,1.68338258052926,0.0239439509738102,4
3,2.52079293865493,0.0139983930185002,4
3.4,2.78127103134608,0.00750352004627901,4
3.6,1.28524942297161,0.0158534073496245,4
3.8,2.37759626426036,0.0116412216985293,4
3.6,2.11935781888965,0.0164956068769371,4
3.8,2.1765142462656,0.0112392453105598,4
3.8,1.84185254331447,0.0272757065295655,4
3,1.9589466828952,0.0239050066243724,4
3.4,2.16338067886158,0.0120700056328994,4
3,1.47547180035595,0.00561013871431181,4
3.2,2.7678196956537,0.00808000626826891,4
3.6,1.96171575887902,0.0167058058343708,4
3.2,2.9854400335701,0.0128656124426166,4
3.2,3.01194571513318,0.0288382868542871,4
3.2,1.93146733104276,0.0865188881417672,4
3.8,2.29187436589871,0.0754045320453365,4
3.6,2.01929021704165,0.00509061729591841,4
3.8,2.13940044471864,0.0359270754645882,4
3.6,2.00313764528967,0.0142172444278318,4
3.4,1.99840234449322,0.0358521271366691,4
4,3.66617047839952,0.000494660815472907,5
4,2.86474806987451,0.00253838253391828,5
4,2.19054706622949,0.00417734358778106,5
4,3.37909553966269,0.00635819054873469,5
4,3.07864712499618,0.00707298934016812,5
4,3.03903102825279,0.0200601971999298,5
4,3.69273700910133,0.0115326490684235,5
4,2.0000852989617,0.00921324411711335,5
4,3.03169011105994,0.0234570791630122,5
4,3.02003413480031,0.00280085119222539,5
4,3.59942574812567,0.015754022487353,5
4,3.17059289592066,0.00799523481162304,5
4,2.6774896236008,0.00256444723005478,5
4,4.62728878598942,0.00203690821506216,5
4,2.61586792577093,0.00274845732087712,5
4,2.00387997778289,0.00453540557490017,5
4,2.67618585739038,0.00151304962442793,5
4,2.20133832486126,0.00345721712668037,5
4,2.48930803654806,0.0119880147151451,5
4,3.27199735857911,0.00263994110625573,5
4,3.28156695483928,0.00144268089777234,5
4,3.30959764799991,0.000238755288362929,5
4,3.09334685693574,0.00322996144652817,5
4,3.23119391384745,0.0122496207744215,5
4,3.3282178004794,0.0099438070581948,5
4,4.50500349538623,0.0140724118600723,5
4,3.31159209313819,0.0143661838196823,5
4,1.73805664038495,0.00857516796814433,5
4,1.83153212283461,0.00782526482403567,5
4,3.3448657025976,0.0194305624130548,5
4,1.44923780657973,0.011000087650443,5
4,1.86649261895252,0.00528039595104067,5
4,2.73897440540034,0.0050156106443097,5
3.8,1.96621375468448,0.00536099623857712,5
4,3.73908969151217,0.00437986627909405,5
3.8,2.43847447747568,0.00041399996462501,5
4,4.01434240127173,0.00790119841254097,5
4,2.35653685583102,0.00904544874205425,5
4,2.64904813786007,0.00825672549443222,5
4,2.71275263404212,0.00156196434651345,5
4,3.37482844990087,0.00515352304250997,5
4,3.94803861128962,0.00452805944713318,5
3.8,2.62896356348382,0.00349315983708384,5
4,3.34818247474293,0.00513929242261852,5
4,2.32392476666004,0.00449096523193535,5
4,5.74966900240015,0.0177100828746459,5
4,3.9839885420194,0.00786414619369558,5
4,2.11701405236332,0.0102603511520687,5
4,2.56495963173339,0.00705911949228742,5
4,1.76761256277659,0.0050388987299706,5
4,1.88376763827378,0.01215676407162,5
4,2.98695690643187,0.0072434961192468,5
4,4.49925503249122,0.00862599914076886,5
4,2.51585390147911,0.00644301761473474,5
4,2.81844086595524,0.0088768289819191,5
4,3.17703718472528,0.0010033943821674,5
3.8,4.17402110301621,0.00845741345814408,5
4,2.18312631009273,0.0103427823737438,5
4,3.58278637468999,0.00872193035958472,5
4,4.45571371637741,0.00870953904590186,5
4,2.80689877177721,0.00177439860552536,5
4,2.67287486499535,0.0133751713872007,5
4,2.66678113134074,0.00645283525006731,5
4,2.75460590377402,0.0034065352725649,5
4,1.91065694555626,0.00402202509282983,5
4,5.27261726555914,0.00570781250201999,5
4,2.723742635903,0.00539603201885822,5
4,3.60186181159099,0.0134016379026296,5
4,2.27318916580832,0.00418011223274562,5
4,2.28621895912528,0.0076904577466292,5
4,2.68686813974303,0.00400732547350321,5
4,2.53671386902932,0.00270025679292787,5
4,2.63902740492179,0.00830686569079541,5
3.8,2.88231069957761,0.0220641269805975,5
4,3.47665477935204,0.00652702246045923,5
4,4.00454598572609,0.00155873332385014,5
4,2.39661564209206,0.00351455647765674,5
4,3.40353879212371,0.00418520138264589,5
3.8,1.98076735638732,0.00623937712231979,5
4,4.19031534410342,0.000168294923681533,5
3.8,1.71872642825829,0.00342451977080745,5
4,3.67504184213576,0.00829383532430101,5
4,3.14585005112928,0.0126378260834317,5
4,4.08148053981102,0.00465208898512956,5
4,3.21604783083953,0.000159824681146051,5
4,4.12192038281426,0.00610261999893421,5
4,4.31308333135859,0.0133548261426462,5
4,5.06252996165905,0.00247258417288035,5
4,2.40836239993524,0.00329382698944888,5
4,2.57843992004634,0.0186174176289617,5
4,3.54876268375012,0.0230660525303072,5
4,3.2064989315272,0.00341792124668023,5
4,4.229225595021,0.0141017604371994,5
4,3.05428047583272,0.00332055114298137,5
4,2.97963305392053,0.0075675490874985,5
4,2.36565985817622,0.00185530191870452,5
4,2.28705636558204,0.00659330390522321,5
4,3.0389834248193,0.00139068140885613,5
4,3.65185316634322,0.00440677961438936,5
4,2.30333397289508,0.00190456355429494,5
4,2.65597267671377,0.0056564333374298,5
4,2.90818686635838,0.0193310949271828,5
4,1.73116961646559,0.00640028036373083,5
4,4.60065800920107,0.00556474243152001,5
4,3.15041523582507,0.0044843939339996,5
4,3.43890397575588,0.00506045800208156,5
4,3.16897811953247,0.00416384020370866,5
4,1.66618653332134,0.0110905634389817,5
4,3.35826692451519,0.0100837442029603,5
4,2.51612349940135,0.00637586240408631,5
4,2.84531709445374,0.00608750253818235,5
4,3.28577319365839,0.00476869612453772,5
4,3.11750699027815,0.013136896335992,5
4,3.15243783184969,0.00709240956450874,5
4,4.26763808667881,0.0135999551128295,5
4,4.82121777983637,0.0115910495158809,5
4,3.25061742675392,0.00311572800880735,5
4,4.45638475042704,0.011553283239962,5
4,3.44705736838279,0.0161081252429969,5
4,3.88030593533787,0.0124345871050922,5
3.8,3.83621545366056,0.00568088124202396,5
4,6.56804766261828,0.00165208010938883,5
4,2.22704912709131,0.00720447391344215,5
4,2.35668390511879,0.00765572181800611,5
4,2.5325729719995,0.00128136228103066,5
4,2.57449348824448,0.00168857195017253,5
4,2.73595738837648,0.0170290317656738,5
4,5.23310121698087,0.0148305887761735,5
4,2.83704253502628,0.00528518579573703,5
4,3.77353201463498,0.00147205988524572,5
4,2.0742600576369,0.00663371870282087,5
4,2.48538764308341,0.0101564620874643,5
4,3.34764211980481,0.00705461507307883,5
4,2.40309492398058,0.00745743237227095,5
4,3.34005013976603,0.0010827683552765,5
4,4.33047971078194,0.002645753619997,5
4,3.4117434362692,0.0035562553611935,5
4,3.26375056893701,0.00269682886864549,5
3.8,3.26438816926187,0.00163739935639932,5
4,2.56378176040902,0.00302280324968355,5
4,3.36994719214746,0.0140738674227722,5
4,4.23467675129636,0.0209535077425057,5
4,2.78179776058537,0.00168868057152728,5
4,4.07145632718535,0.0110838691999174,5
3.8,4.9199692912244,0.0181266652442186,5
4,3.74505397725553,0.00414593407525283,5
4,3.98105915576758,0.00423340193997553,5
4,4.0924791799428,0.00922639957903831,5
4,3.86830798781507,0.0024303062141373,5
4,3.20667593354102,0.00934927036323242,5
4,3.0548988507324,0.00375588080860442,5
4,2.11320951781177,0.0088353791442894,5
4,2.02823543824452,0.0047739594472909,5
4,4.96056662231455,0.00777273138600636,5
4,4.29716496380884,0.00347307774424855,5
4,3.65862767589065,0.00270482694233169,5
4,1.71739963501063,0.0293154980134583,5
4,2.25135063495181,0.00234706284047141,5
4,2.92295815044758,0.0123517765100255,5
4,3.97833797632565,0.0178879640631963,5
4,2.95284361637431,0.00433971624454997,5
4,4.77128198814789,0.00518423845247596,5
3.8,1.43262385938105,0.00991913380427793,5
4,2.89557933330055,0.0162631433559546,5
3.8,1.55623645065191,0.003792030388261,5
4,4.28968384192716,0.00670775255801261,5
4,4.17599296339387,0.00365826362142899,5
4,3.18538835566768,0.00897423204327628,5
4,3.32741144290701,0.000854922256907633,5
4,2.67797790486925,0.0103632948867384,6
3.8,2.67387852245293,0.00371059147797926,6
3.8,2.85147270449632,0.0101477469489244,6
3.6,3.05328969020645,0.00320837415553367,6
3.4,2.07826889235828,0.00145769164053024,6
3.8,1.563061745781,0.00526301450844338,6
3.8,2.5198342037739,0.0198670487828733,6
3.8,2.99216224695715,0.0135670957360419,6
4,2.14782611809976,0.0165792404676971,6
4,3.84891199107527,0.0260560957895135,6
3.8,2.85170654606226,0.0172393825353338,6
4,1.49802249269277,0.00425781263849233,6
4,1.82465309811083,0.00476237779307989,6
3.8,2.24425205738599,0.0102202968665097,6
4,1.48622307227559,0.00943885905047764,6
3.6,1.1352269886856,0.00277619542952766,6
3.8,1.92223380808192,0.0068210582988848,6
3.8,1.16559995807569,0.0041451940388095,6
3.6,1.28464396063016,0.00777510891789439,6
3.8,1.54603727069914,0.0180051675234799,6
4,2.47680910309022,0.0168102169745577,6
4,4.37330089485461,0.0105483250936752,6
4,1.97603293327411,0.00792661861610793,6
3.8,3.01108823876854,0.00799920027094653,6
4,1.73962544965156,0.0103259134512604,6
4,2.01719595984295,0.0182812929948974,6
4,3.45120905518899,0.000332189660099346,6
3.8,1.8284204022513,0.00605212393343323,6
3.8,1.30028165838098,0.0065002150852063,6
3.6,1.97260691423195,0.00427901852965095,6
3.6,2.57371647392775,0.00421891755315726,6
4,1.44622452151719,0.00177539701982014,6
4,2.25964298024945,0.00478545674035308,6
4,3.31259640852163,0.00624445104080727,6
3.8,1.52979193131052,0.00552065321132412,6
3.4,2.00363787774584,0.015763255443418,6
3.8,3.29624810122802,0.0111256563755293,6
3.6,2.31905834634442,0.00534139415518256,6
3.8,2.98271168256062,0.0140855588673842,6
4,2.80135107686981,0.0119089148174486,6
4,2.693420896472,0.0196977310047663,6
4,2.11523032654056,0.00592347075499474,6
4,2.03603868452304,0.00328773520884518,6
4,1.97002462246808,0.00558353906462338,6
4,1.06674008497655,0.00302659447094862,6
4,1.56410396363244,0.00552717265904062,6
3.8,1.95753241454939,0.028841306330305,6
3.8,1.95043995942904,0.00296778428467786,6
3.6,3.11261989471863,0.0136730006685454,6
3.8,2.49168217556631,0.0123235065289506,6
4,1.90747902619597,0.0163857847570127,6
4,1.89639187761731,0.0104933465229286,6
4,2.07725921196793,0.00947980468568447,6
3.8,1.90830872394622,0.00341018305193957,6
3.6,2.17910141303413,0.00186498261796726,6
3.8,1.84666731493881,0.000666007714049793,6
3.6,2.31155686723513,0.0159450442852946,6
4,1.72983784414981,0.00725839362244083,6
4,2.32724676682485,0.0135235750367589,6
3.8,3.57713378721893,0.00450721795022947,6
3.4,1.80102230950959,0.000973219474184445,6
4,1.96448762119271,0.0118756223123006,6
3.8,2.88619024283251,0.0141296262254488,6
3.4,3.26172001799552,0.00945162507413767,6
3.6,3.67230046409909,0.00292871019036355,6
4,1.73299177617387,0.00772677088828145,6
3.8,2.54544031797615,0.0254356362670888,6
4,2.32566946371278,0.00704887974715896,6
4,0.924722386786611,0.00359167991556321,6
3.8,2.13936083629404,0.00129098608534374,6
3.8,2.37229837643612,0.00356115747579786,6
4,2.65990289285813,0.00890501239366951,6
3.6,1.79863029533072,0.00358201896490314,6
4,2.06923392985275,0.00902832988531997,6
3.8,1.09551154578162,0.00535861168930707,6
4,1.86596879913223,0.00691242103782104,6
4,1.80681466714216,0.0103138481426001,6
3.8,2.20249143647509,0.00452431023906703,6
3.8,3.2223164016381,0.000446074954787522,6
3.8,0.854413345264548,0.00494842900505465,6
3.4,1.7179939516242,0.0181019202672081,6
3.6,1.78049328073432,0.0119230533014319,6
4,2.3654694743734,0.00253279220187451,6
3.4,1.71398457758913,0.00447513917792794,6
3.8,2.52064683133028,0.00490210155143946,6
4,2.20204875866198,0.0114238274602258,6
3.6,3.40474941237344,0.00537958147011164,6
4,2.63958940537422,0.0111122396280361,6
3.6,3.10750331403028,0.0328217123725102,6
3.6,3.39397181906524,0.00582893678582148,6
3.8,1.978096091832,0.000902954838690203,6
3.6,2.69592068111113,0.00871508927266582,6
3.8,1.30302843850536,0.00112027625168583,6
4,1.62583981764863,0.00581514684217266,6
3.8,1.89998077515558,0.0020032626287373,6
4,3.53401007107316,0.00279946674649551,6
3.8,1.37255267117357,0.0238498272412634,6
4,1.23792555238828,0.00512771714253831,6
3.6,1.66396083619778,0.00171215259700319,6
3.8,2.00397485015,0.00297421090572997,6
3.4,1.31803691982485,0.00266964403276839,6
4,2.23038927405627,0.00768536185462694,6
3.8,1.05748648550283,0.0064678914372698,6
3.6,2.9289972362931,0.00418427600732806,6
3.6,2.33952405634564,0.0160018104936736,6
4,1.60148276245796,0.0054874391004675,6
3.8,2.19220862052625,0.00727374500336312,6
4,2.92520743480148,0.00506162928898115,6
3.6,2.25875293111956,0.0043823508442511,6
3.2,3.16130033277789,0.0121011274801806,6
3.8,1.64200052890717,0.0081270646748985,6
3.8,2.77779135687966,0.00337936794456407,6
3.6,1.23631353337409,0.00505023542448073,6
3.6,1.97515993211529,0.00317753780519801,6
4,1.74580315531376,0.00155917750228728,6
3.6,2.55710809050008,0.00775701255671207,6
3.6,1.98912824557838,0.0111852200223719,6
4,2.41042750577545,0.00783694038964793,6
3.8,2.27291025046606,0.00110101358187536,6
3.6,1.99387296076879,0.00274884855361306,6
4,2.24629550537467,0.0046621277731923,6
3.8,1.40085419638137,0.00497248023946621,6
3.8,1.52199693700258,0.00388662027288447,6
4,1.51030029293834,0.0067843708248049,6
3.8,0.900903335808204,0.00504344900076534,6
3.6,2.59132713457284,0.00815176255074054,6
4,3.16531343969199,0.00221243481178108,6
3.8,2.33298140499935,0.00535897706474675,6
3.8,2.69668584095568,0.00385673385472899,6
3.6,3.0602336402226,0.00867121052220916,6
4,2.10489583306527,0.0290614059213539,6
3.8,2.76493194830572,0.00820455113419447,6
4,2.91335123252729,0.00573889052766889,6
3.8,2.52118904541436,0.00488030568540289,6
3.6,1.08984695749822,0.0272884354323305,6
3.8,3.1919367865628,0.00397655269404098,6
3.8,1.88683217857776,0.00695745879765133,6
3.8,1.21715432828595,0.0221492721554562,6
3.6,2.37376161512751,0.0114455691428482,6
4,2.15729488415385,0.00970867931023535,6
3.6,1.3416109927682,0.00588983047588458,6
3.8,2.14779543402615,0.0235120195021848,6
3.8,3.70069357769485,0.0143339610749018,6
4,2.09704966792487,0.00376406406875959,6
4,2.68963918142073,0.00491975111287017,6
3.8,1.69805216945056,0.0124346257129795,6
4,2.32498429197406,0.00697901290431894,6
3.6,1.4489549294858,0.00576707797303868,6
4,2.65793790595087,0.00579650912676218,6
4,3.34721839007752,0.00555294226894616,6
4,3.31679015369761,0.00605400067718142,6
3.8,2.2657686277089,0.00416832383543299,6
3.8,2.681317598976,0.00883230133540807,6
4,3.78614323815799,0.00448956178278856,6
3.8,3.30826348359132,0.00225031699771666,6
3.8,1.65528816557357,0.00329017185748081,6
4,1.91383107208969,0.01228921879251,6
3.8,1.9234727978633,0.00947926128030783,6
3.8,2.80556042872812,0.0054488965913803,6
3.4,1.40345444189499,0.00740755332000341,6
3.4,2.10385894971671,0.01382740139324,6
4,2.65696750846681,0.0103947586357672,6
3.8,1.38916129498643,0.009414849999154,6
4,2.50490903527389,0.00724222942088749,6
4,2.19141760287372,0.023183433338393,6
3.8,2.57655822063398,0.0090248812540165,6
4,1.60866432618312,0.00861676451409348,6
3.8,2.67477685499085,0.0104099605104179,6
4,1.97386836488106,0.00528637790538376,6
3,0.790380893250819,0.0443461374900117,7
3,0.672324028835823,0.0140477748929828,7
3,0.843668763996862,0.000155147491917314,7
3,0.691569005064951,0.000170072371405615,7
3,0.687123481749181,0.0114559938829284,7
3,0.710820126606198,0.0100775109321528,7
3,0.708051448333963,0.00616338789447139,7
3,0.74884627574641,0.00182555835558044,7
3,0.737222013841388,0.00826024399707575,7
3,0.831550736980322,0.00194649723102213,7
3,0.844448313885739,0.0245273351178903,7
2.8,0.613468710588153,0.00714555106836609,7
3,0.723510627519526,0.0118731741076848,7
3,0.745864469088561,0.0145707097275925,7
3,0.684812123488284,0.0914924769584169,7
3,0.68006638526707,0.0116280899824022,7
3,0.683256219062658,0.026415589000938,7
3,0.798562066956412,0.0118300887885062,7
3,0.815072725838792,0.0158096184302532,7
3,0.786718070331528,0.053543950902146,7
3,0.789235410551566,0.0181050790994108,7
3,0.841218712207105,0.0364156307079619,7
3,0.767991248110355,0.000242384975542752,7
3,0.67382940090388,0.00956338228342434,7
3,0.733188805429579,0.0151902956623342,7
3,0.622077085336201,0.000241455497893662,7
3,0.654401263017553,0.00941938783322331,7
3,0.675185619724742,0.0264219592188417,7
3,0.696607290151828,0.057180593651268,7
3,0.682615715545477,0.0151108477583862,7
3,0.710254784799786,0.0158369975420665,7
3,0.812573640243134,0.0104582462275553,7
3,0.668066909879693,0.0154319255850659,7
3,0.768363708978962,0.00501835482812955,7
3,0.678581620396615,0.0082433129571734,7
3,0.687733358183723,0.0280668381255236,7
3,0.679215496897833,0.00946856677733781,7
3,0.759722512203956,0.0155811670721903,7
3,0.576300491780045,0.00241231321001122,7
3,0.848318398631057,0.0225885214930127,7
3,0.736975278513724,0.000997111347756924,7
3,0.829220235890653,0.039987522224698,7
3,0.761199455309902,0.0151045115484492,7
3,0.785021841458806,0.00884037988618687,7
3,0.729607253716301,0.0038989177637712,7
3,0.760630422663556,0.00708107457872502,7
3,0.715687896580732,0.00645984102779128,7
3,0.624313590010078,0.00825940753369563,7
3,0.700767235913688,0.0288414624284348,7
3,0.741848016344126,0.00239837658740609,7
3,0.686179409459771,0.00671769704401335,7
3,0.865550903013983,0.0032761147950538,7
3,0.72742850127551,0.00358331703413855,7
3,0.823232987685815,0.0532200088584106,7
3,0.809272946349836,0.0219179451880303,7
3,0.685054843710632,0.0452453289604083,7
3,0.716418859993071,0.0309105826424499,7
3,0.717002773053666,0.0440305737571716,7
3,0.77341763433396,0.0749620755323159,7
3,0.839916728106366,0.0333004185960787,7
3,0.823386994992442,0.00600542818129425,7
3,0.741735725072436,0.0527384402020703,7
3,0.687687606491633,0.0215935700000433,7
3,0.757303597752373,0.0162712618185775,7
3,0.688225010498026,0.0211858373899508,7
3,0.843518864795918,0.0139002454531697,7
3,0.795206416997355,0.00752493246138595,7
3,0.881007700223608,0.00437616238482207,7
3,0.837388970537289,0.00757936056107276,7
3,0.774750394384606,0.0408125560491972,7
3,0.834008074688209,0.0349704842674039,7
3,0.924656512896825,0.0252620856742053,7
3,0.790715698066263,0.0332426543364265,7
3,0.780075604371378,0.0262443378136939,7
3,0.757989461215042,0.0326067614543266,7
3,0.889098231083641,0.0165966198109003,7
3,0.795704133650374,0.0161288207517012,7
3,0.723338662918871,0.0623169643600354,7
3,0.852638291761149,0.098925649770811,7
3,0.806302398195389,0.0371260608595565,7
3,0.68668371409675,0.0134976261386714,7
3,0.728925131094104,0.030262135527892,7
3,0.788105876322751,0.0218384314794441,7
3,0.773095220222348,0.014093099342911,7
3,0.774701029620181,0.00626527167963902,7
3,0.715098006660998,0.0178049010586505,7
3,0.792677628023432,0.0049244061724537,7
3,0.703186694460191,0.0121574268319273,7
3,0.720754167296548,0.00964744645289498,7
3,0.79102106079932,0.0218469397191553,7
3,0.832741740677753,0.0197497360342614,7
3,0.635702690381708,0.0255109512522102,7
3,0.778226913029101,0.00254307186089034,7
3,0.877116603599773,0.0442122937722723,7
3,0.759257565507685,0.0298827595208996,7
3,0.735119317365835,0.0424599004522135,7
3,0.726757108843538,0.0361275405860735,7
3,0.783474737496851,0.0556900065181582,7
3,0.699371625566893,0.0235053447209533,7
3,0.780728283257748,0.0635453408679959,7
3,0.702321408257748,0.024445451803485,7
3,0.727393623157596,0.00630260724210577,7
3,0.769594712459058,0.00779820411224363,7
3,0.662327232615268,0.0436744866413347,7
3,0.736891466128118,0.0568977929420162,7
3,0.61096306920299,0.0166602788419748,7
3,0.745728591427312,0.00752062838811564,7
3,0.683004042186319,0.0263826035043956,7
3,0.750708501511716,0.0367757282704898,7
3,0.829927749433107,0.0267188969218731,7
3,0.826042904121525,0.0313254345912369,7
3,0.794462971171595,0.00881163582022373,7
3,0.831873016109222,0.0187303205036136,7
3,0.729654546390909,0.0649272486397431,7
3,0.665429769463341,0.0300282763363855,7
3,0.739948547808012,0.0272162372850941,7
3,0.716672131046863,0.0300889026638825,7
3,0.759015847741875,0.0474363581628451,7
3,0.696933949593726,0.0157763419919394,7
3,0.641224201152683,0.0670452192422094,7
3,0.705254571286848,0.0127245380230766,7
3,0.867230281557067,0.0142429142386572,7
3,0.799153799130763,0.0265500645471584,7
3,0.816816903187201,0.0660649723184752,7
3,0.841911623126102,0.0679099858150976,7
3,0.855677131204333,0.0400565267874361,7
3,0.820345215025825,0.051544549490559,7
3,0.789145474300831,0.053643708927362,7
3,0.853259849773243,0.0518952257285153,7
3,0.805018272156085,0.0617218040163917,7
3,0.805275375803099,0.0854436387772762,7
3,0.776979999501344,0.0600883754961346,7
3,0.737187219387755,0.0451834969886441,7
3,0.957679171154573,0.0466836512198277,7
3,0.717282025226757,0.0610651127235494,7
3,0.70268152069161,0.0198740114892196,7
3,0.76463399872449,0.0490456973951513,7
3,0.794415551067649,0.0306558754386804,7
3,0.723536413690476,0.118197209052986,7
3,0.843414258235702,0.00788701159880384,7
3,0.884501872637944,0.0683100377247121,7
3,0.778986972080499,0.0643165587221425,7
3,0.793532889188083,0.0429481002576062,7
3,0.913501790438398,0.0694612119366416,7
3,0.782050150462963,0.0467551440951754,7
3,0.784686083711262,0.0114454993668083,7
3,0.925926467387881,0.00478214001077308,7
3,0.785654848119804,0.0322190600997702,7
3,0.703925379818594,0.0392365511351076,7
3,0.696061742252457,0.0382823340730559,7
3,0.89091598733938,0.0833682891474725,7
3,0.778085793178382,0.0507165575426375,7
3,0.780128481906652,0.023982851250607,7
3,0.814917699121315,0.0584985817978197,7
3,0.892765727513228,0.0453536278027464,7
3,0.874614424130763,0.0172513205180633,7
3,0.632117451814059,0.0303533713770354,7
3,0.880488359079743,0.0348366776223972,7
3,0.76120910218254,0.0244621368980713,7
3,0.811535069208239,0.00832713397951334,7
3,0.879007164588057,0.00708507162551318,7
3,0.704184193121693,0.00791001845701553,7
3,0.798948648431595,0.0179423827260871,7
3,0.917603515920257,0.0180642491891788,7
3,0.753722057350718,0.0837235550618198,7
3,0.779770281084656,0.0213450474547276,7
2.8,0.804397714474679,0.0227279747671966,7
3,0.825476111111111,0.0192522133977686,7
3,0.751207884542706,0.0448923113856347,7
3,1.72400802659995,0.00766802429151749,8
3,2.65186276026981,0.0112248348268731,8
3,1.88820744997119,0.0214931716853132,8
3,2.0673463017212,0.012748090395443,8
3,3.11748705308091,0.00823742273150492,8
3,2.10826721317466,0.00429934569128304,8
3,1.52996832760127,0.0200817822590609,8
3,1.99761407029211,0.0257002119644878,8
3,1.8725856270842,0.0238161768384807,8
3,2.18617240706702,0.0160721820557855,8
3,2.84601064843431,0.0142468170032304,8
3,3.1115770898773,0.012784846566521,8
3,3.13245148579273,0.018069522183646,8
3,1.52340534577833,0.0267796109127951,8
3,2.88818859620521,0.015068763609841,8
3,1.27896201390326,0.0108614226993511,8
3,1.32574972965389,0.0100487178735732,8
3,2.49392480915484,0.0192220192301366,8
3,2.51801302551058,0.0202427688890513,8
3,1.8789804663701,0.00666517234059958,8
3,1.35180073931517,0.0180568752098458,8
3,1.34539366337557,0.00910314066874067,8
3,1.66092191964084,0.0287340689252997,8
3,1.2526622872196,0.0151170034032521,8
3,1.42201681387428,0.0179699139948411,8
3,2.56543817228706,0.0202081189861318,8
3,1.99583069797881,0.00584324553045562,8
3,1.8563815716994,0.00957937895593259,8
3,1.35606436522236,0.0352288772159279,8
3,1.44629130842817,0.021122683211891,8
3,1.93746775987155,0.0122670771632634,8
3,1.39882055715433,0.0193131195783139,8
3,2.17682485817187,0.0240456115799057,8
3,1.67940660633554,0.00736691773100915,8
3,2.67744034579216,0.0164158799090054,8
3,2.01059337701606,0.00542667561717661,8
3,2.3011824121902,0.0145907538852879,8
3,3.40826835034852,0.00546692829250331,8
3,1.20320807107645,0.0267627775481351,8
3,1.59624918889339,0.0205557262554519,8
3,2.18544032961848,0.0118029774049216,8
3,1.59766179109294,0.0133385364721821,8
3,2.47485695571923,0.0155291196207625,8
3,1.74067813456482,0.0335362560417439,8
3,1.26757191273615,0.0233057265056362,8
3,1.25643941723416,0.00703859468758412,8
3,2.13577521565853,0.0116322943056148,8
3,2.08467182015198,0.0107260003635212,8
3,2.85067505928827,0.0113553369374908,8
3,1.93267431297387,0.0162998048311537,8
3,1.63104263951773,0.0221920269474025,8
3,1.96529896627978,0.00693940004505574,8
3,2.48172327697355,0.0102746069011924,8
3,2.42668069492682,0.0159103759746612,8
3,2.77909112712034,0.00802375920990746,8
3,2.97787140964282,0.00944808998621002,8
3,2.94724539498347,0.0133920832775257,8
3,2.01295361128768,0.0102042343492927,8
3,1.60130169524968,0.00691396971898914,8
3,1.84325124821141,0.00959209377863035,8
3,1.64436407283077,0.0260953597489666,8
3,2.32403919516759,0.0102885868288223,8
3,2.17682035232472,0.0111638696466447,8
3,2.75755001558926,0.00617156541565155,8
3,1.19718570546864,0.0118333698967147,8
3,2.26062130190609,0.0240657956145862,8
3,2.13428901967596,0.0114898003473885,8
3,1.56910023572279,0.0147043059381563,8
3,2.43314121728808,0.0120160450153038,8
3,2.06028211710347,0.00733134396080184,8
3,1.60194912309006,0.03351301703495,8
3,1.8471899545139,0.00738040985491382,8
3,2.59215756437951,0.0192315975545894,8
3,2.00495685437828,0.0211946968458297,8
3,2.59195271202902,0.0325339513735299,8
3,2.11671810587577,0.00986916090590696,8
3,2.26423854301979,0.0202146393540739,8
3,4.98928333113976,0.0218194780851014,8
3,3.26852986657206,0.012241051425125,8
3,1.78682887618155,0.0193281995004348,8
3,1.90337675156507,0.0199825525928969,8
3,1.84236036312043,0.0309463842346898,8
3,1.8227213781835,0.0169508033818109,8
3,2.53998307291742,0.0214264306243318,8
3,2.3087738536734,0.0105933053766279,8
3,2.29702012681313,0.0212375385305221,8
3,3.03023312739062,0.0259056781559168,8
3,1.99956426785826,0.0337283040920602,8
3,1.88624109819625,0.0171038800541669,8
3,2.21364667239075,0.016026518076152,8
3,2.81034228044321,0.0105269351808264,8
3,2.00786532367374,0.00660842994583133,8
3,1.25508442602763,0.0148096601515297,8
3,2.18904589729981,0.0210586907734004,8
3,2.25194748632853,0.0267728038663241,8
3,2.03933975071432,0.00855824488487567,8
3,1.89242341386137,0.0175852928485302,8
3,2.19138849125612,0.0129210115341615,8
3,2.44492188182558,0.0247683261856468,8
3,3.11691610150504,0.00458874105464244,8
3,2.93706497910777,0.00730180629629158,8
