S,fit,comphet,landscape
3,2.20857652286981,0.0446433872995462,4
3.6,2.34760055701809,0.0473339669171854,4
2.6,0.506765510239914,0.0622445847071528,4
2.4,0.646758548316763,0.0570463011952113,4
3,0.557184189400276,0.0966346998378433,4
2.6,0.541354167762737,0.0271804105166047,4
2,0.500114149124836,0.284426986906359,4
2,0.51276330771443,0.233050580094379,4
1.6,0.1163482581882,0.287468258773986,4
1,0.0485478025684456,0.36573185024673,4
1,0.0950227488776222,0.353783157910736,4
1,0.315556162477911,0.338724093435586,4
3,3.46098030902834,0.0562781469685097,4
3,2.74670272187188,0.0389429934685972,4
2.4,2.10962085674393,0.0557011452122175,4
3,0.633560727483271,0.037017842939502,4
3,0.477158735319224,0.050855357877174,4
3,0.556563527708019,0.0363502492300328,4
2.4,0.621174144002888,0.0284467024274796,4
2,0.686427431846552,0.192707411491404,4
2,0.900870363556414,0.282084283701092,4
1,0.325434693966047,0.299886866466794,4
1,0.144803393604151,0.303087921188664,4
1,0.197838286459646,0.353285538835203,4
1,0.130996553209247,NaN,4
2.4,0.394180797917606,0.0494346097325067,5
2.4,1.75632792929359,0.0570697465732261,5
3.4,1.80999263421536,0.0363869999924824,5
3.6,1.048326190656,0.0242290228227008,5
3,1.44802916372719,0.0190863632244223,5
2,1.01215964733889,0.110403958735964,5
2,0.18783230310099,0.359473549527537,5
2,0.237567597301183,0.129578227351782,5
2,0.288330685807217,0.226383799339885,5
2,0.388343302124636,0.0747423724478304,5
2,0.60409778898628,0.215773878120505,5
2,0.234432423842345,0.258416688319172,5
2,0.204317637092396,0.092983359117834,5
2.2,0.691759837280272,0.12627632243231,5
3,0.629857793032662,0.0422476288072357,5
3,0.664166111896494,0.0611012775689266,5
3,0.794696792397195,0.0508852090769076,5
3.2,1.31271920148877,0.061317071393133,5
2.4,0.84100303715346,0.0400571809536048,5
2.2,1.15546471219633,0.0676519761649719,5
3,0.590485261302993,0.0558819428822893,5
2.2,0.762919837882748,0.046876479696914,5
2,0.776751555336335,0.15868538518746,5
2,0.256846836091982,0.216236975958386,5
1,0.54636502159553,NaN,5
2,0.125780282815635,0.293330834005326,5
3,0.598937419895352,0.047444871796725,5
3,0.650690459255947,0.0300071900925953,5
2.6,0.523011354147796,0.0574676198393425,5
3,0.649896733360795,0.0615213316899849,5
4,1.34621038279426,0.0238233508978682,5
3,0.760769251247566,0.0484458506104584,5
3,1.3774741548024,0.0322507132618154,5
2.2,0.776963912560203,0.0500018118444127,5
2.8,0.857468153638813,0.0480583171260159,5
3,0.518089818775308,0.010717848826829,5
2,0.42511013749049,0.0192307159816262,5
2,0.167817013094695,0.366556208531104,5
2,0.146143243814236,0.279880130175007,5
2.2,0.657591033574962,0.0583643937079329,5
3,0.578123134442188,0.0396309144108681,5
2,0.229450689333597,0.150045866382928,5
3,0.688836829087831,0.0194388799006193,5
3.2,2.35547582149616,0.0442101627891702,5
3,1.86401260212015,0.083669980386072,5
2.6,1.09195648045134,0.0682541113817118,5
2.6,1.30253610325436,0.0699041472516766,5
3,0.829274492386542,0.0465152048503078,5
3,0.865663360529147,0.089827095465907,5
2,0.446762597882429,0.0563913885452417,5
2,0.310423711261249,0.224595337771266,5
2,0.317419017715239,0.270646705010695,5
3,0.511214262817816,0.0249543356265874,5
2.6,0.53469056332236,0.0183186780859715,5
3,0.771802555553567,0.0349834096599126,5
3,1.41199120681754,0.0375849932096578,5
3.2,0.888266484838783,0.0359036715831558,5
3,2.24739278138159,0.0530405784740381,5
2.6,1.21656604800699,0.0582288881360019,5
2.2,0.623626191442273,0.0484079266409307,5
3,0.976452197378946,0.0357611114321125,5
3,0.889888104134463,0.0385183161046584,5
3,0.951059641977749,0.0394226260417475,5
2.4,0.774070449015005,0.0612519997498945,5
2,0.262830549858115,0.234064853056827,5
3,0.465459470271766,0.0940873336609561,5
3,0.615332954085195,0.0289166690463971,5
3,1.17328971628086,0.0491146855119871,5
3,0.602129213318821,0.0501440469866177,5
3.2,1.84863899038963,0.0473030646470606,5
3,2.03284837523389,0.0671994890281964,5
3,0.954332615228589,0.0725292805408912,5
2.2,2.7618729682656,0.068804502805541,5
2.6,0.731444405795149,0.0450497500012668,5
3,0.736177954299562,0.0561780609465006,5
2.4,0.67233115834145,0.057762581154331,5
2.2,0.601438265012935,0.0629941055803202,5
2,0.333548152352665,0.157199890014825,5
2.8,0.359770728205357,0.0150502371571396,5
2.2,0.578658391940119,0.0746902140982164,5
3,0.488492537765962,0.0387418460924076,5
2.8,1.20501552673757,0.0546712357317301,5
3,0.558467554368498,0.044878161063886,5
3,0.653645511203917,0.0280968069972324,5
3.2,1.59798619223288,0.0449272618336005,5
3,1.26701177825985,0.0708218343855855,5
3,0.921563430197365,0.0844067042514693,5
2.8,0.700822320919082,0.0642549441967008,5
2.8,1.64981586550561,0.0616959035926837,5
2.4,1.89607414306038,0.048007185703145,5
2,0.597136321400811,0.157153065208394,5
3,0.597747861033665,0.0389258983353891,5
3,0.438094184721181,0.0529498725727423,5
3,0.508125713758055,0.0213967633285396,5
3,0.767311204280536,0.0592258428379907,5
3,0.64227702608977,0.0346099059136355,5
3,0.708355134726335,0.0130483483875273,5
3,0.670780126686452,0.0377355688533324,5
3.6,0.87292199419389,0.0161028954936657,5
3.8,1.26265390122407,0.0456646832178876,5
3.2,2.40787568991851,0.0496104545156118,5
3.2,1.44765473076384,0.0558212032115093,5
2.2,1.85771810324175,0.0519862126438534,5
2.2,3.12291544487456,0.0726662376520446,5
3,0.430775118464871,0.043868344453713,5
3,0.451277750159738,0.0261589640019997,5
2.8,0.391135070637031,0.0245665333470063,5
3,0.461487655366537,0.0316049254111448,5
2.6,0.407260617565376,0.0484888114553229,5
2.6,0.340124853929174,0.0982991913373075,5
2,0.555806597752147,0.250627623355774,5
2.8,0.728563004620771,0.0922678177791297,5
3,0.808524383443977,0.0248576200173124,5
3,1.54078062546482,0.0243116987310102,5
3.4,1.28147314650588,0.0395783898138692,5
3,0.80303792260767,0.054061669831982,5
3,1.85865808028316,0.0567363866885624,5
3,0.432485038412358,0.054325456254687,5
3,0.438059286749344,0.0746935047468421,5
3,0.698317298338119,0.00714045021862491,5
3,0.503936831870613,0.00770422557136199,5
2,0.370874389351542,0.128574690338871,5
2,0.234596854347867,0.279801088151564,5
1.2,0.308816891098786,0.355412485722788,5
1.8,0.218461360996727,0.327780643109069,5
2,0.350769976336928,0.247641110763956,5
1.8,0.473853053063744,0.291712652496849,5
3.2,1.40871371991553,0.0130651254800099,5
3.4,1.50121029524918,0.0290922456363308,5
3.2,1.70191760046365,0.0436613817491966,5
2.8,0.654788250293875,0.0427650702203988,5
3,0.51678431564637,0.0608739786082799,5
3,0.629178864013502,0.0435166562682308,5
3,0.468472309496989,0.0158492413084007,5
2,0.270220283000546,0.162492268045526,5
1.6,0.212495732911686,0.316736940396715,5
1.6,0.331586121086423,0.345085378262692,5
1.8,0.377259736946201,0.333883397345885,5
2,0.34297023985707,0.287606449481923,5
2,0.599076840460155,0.337781822738361,5
3,0.652799570823981,0.0314269502098737,5
3,0.971671685674631,0.00368253038584568,5
2.6,0.746613523774907,0.0387213332212087,5
3,0.450057900020137,0.0394136982965584,5
3,0.524033290679457,0.0546386161604546,5
3,0.634036392050121,0.048717169091904,5
3,0.62847533525526,0.0348622631147415,5
2.6,0.5004087598419,0.0446812024739867,5
2,0.416063489408186,0.188724901131262,5
2,0.756730213744835,0.121075559997224,5
2,0.463945968028,0.154330737507386,5
2,0.277879631076796,0.238512431734456,5
2,0.437978193216529,0.255871192142274,5
2,0.511682325050391,0.117313142792402,5
3,0.737365209346696,0.0498940699669623,5
2.4,0.606212992068307,0.0230017729651327,5
2.6,0.359344652774307,0.0936318732484297,5
3,0.720893076245994,0.0291270425341183,5
3,0.598934620421516,0.00804726991059861,5
2.2,0.631142565302713,0.05017469906384,5
2.2,0.573513088345837,0.0469886054769852,5
1.8,0.276894094886411,0.219442779513104,5
2,0.640947634495769,0.0387093862252336,5
2,0.6594335191484,0.00525504561243718,5
2,0.677168720318783,0.0363062963494185,5
1.8,0.314516672466826,0.205348042909139,5
2,0.545098214810616,0.136542077419564,5
3,0.612595280606172,0.0393152842515491,5
3,0.679520177286315,0.014496577552538,5
3,0.71727164811314,0.0209855916064325,6
3,0.840061658920057,0.0441616456370408,6
3.2,1.72300169645482,0.0226553519196454,6
3,1.36294516210297,0.0711028492823944,6
3.2,0.878250787650217,0.036590997180674,6
3.6,1.08681103070102,0.0147443242704735,6
2.6,0.601324873986252,0.0455494858685745,6
2.2,0.580468699420043,0.192029631468457,6
2,0.209315090704438,0.239759403523505,6
2,0.176610423779598,0.343985569332943,6
2,0.111701645211553,0.289987568090566,6
2,0.518241268850614,0.184010208228303,6
1.6,0.0865114768212614,0.35146579481272,6
2,0.810613485751658,0.115688958537626,6
2,0.636661876126487,0.146939867900037,6
3,0.851379783753833,0.039720511008538,6
2.6,1.10384268075476,0.0472016831458876,6
3.2,1.24871509507112,0.0273644908520844,6
3.2,1.19572543621467,0.053244309169497,6
2,1.21288354227976,0.0546934761593287,6
2,0.199242866910303,0.32834918926787,6
2,0.21328176374818,0.270853878027636,6
2,0.677089415543215,0.0656455401472121,6
2,0.359063697086102,0.111492549455125,6
2,0.368918211900103,0.0659646833266016,6
2,0.619761958560976,0.126551144799627,6
1,0.101228722596043,0.334563565617228,6
2.2,0.305147966219471,0.164544570280676,6
3,0.803316232229368,0.0308100638230442,6
3,1.24079470684625,0.0299233334802996,6
3.4,0.850729008978285,0.0263908733602654,6
3,1.59635821987064,0.0387626900849606,6
2.4,0.599515100446297,0.061057188452039,6
2,0.465018116772498,0.0827332107244313,6
2,0.518000623948014,0.116593233594402,6
2,0.341594088811389,0.0499507336683104,6
2,0.302266884144575,0.174718786391939,6
2,0.367394036295824,0.0735910580377856,6
2,0.352840272708282,0.0619674965315924,6
1.2,0.283986032714713,0.33123175894367,6
2.4,0.483098760786288,0.135890191386643,6
2.8,0.613471187966024,0.0481733351063543,6
3,0.932517246082024,0.0405981193862857,6
3.2,1.67833557550285,0.0673553258572088,6
3,0.726137501749855,0.0332302813596104,6
3,0.902999815733499,0.0473441025126861,6
3,1.08169382024,0.0324174492385389,6
3,0.886857751820469,0.017773522450606,6
2,0.375148138474961,0.146358904042081,6
2,0.201539942584961,0.299620089214861,6
2,0.328101103888089,0.13373332432501,6
3,0.582134147688215,0.0150804180996867,6
1,0.190935852604153,0.303656254509822,6
2,0.361220870077293,0.206516972118197,6
3,1.08211384678423,0.033337181972912,6
3,0.848363523128869,0.0243360338207081,6
3.2,0.96477550230879,0.0336721606917033,6
3,0.948202745561959,0.0683263200358027,6
3,0.952191878331822,0.0539464984484953,6
2.8,0.820997746087136,0.0533121902227822,6
2.6,0.646021462643988,0.0439762986798957,6
2.2,0.461153451888644,0.133414221571395,6
2,0.261743425304768,0.23210753090916,6
2,0.392838807760633,0.0694688602993969,6
2.6,0.654646728872529,0.0172115496487065,6
1,0.11492106237988,0.324880722042219,6
3,0.645093866438513,0.00612749433087162,6
3,0.766484305099402,0.0167697519388506,6
3,0.714552029046864,0.0272189216813803,6
2.8,0.688227303371966,0.0755747283242479,6
3,1.36764758958898,0.0447542133500489,6
3.4,0.822050451091951,0.039965566877738,6
3,1.32389840748848,0.0281110269294922,6
2.4,0.962124850403085,0.0706563113759671,6
2,0.304105420830504,0.167143538911584,6
2,0.543308875352902,0.0856708522375578,6
2.2,0.70516177396643,0.0422129035835799,6
2.8,0.737539876936886,0.0464966404283214,6
1.6,0.170536154142608,0.353579278373142,6
3,0.698450172874785,0.0324283091300888,6
3,0.678550313657698,0.020391539129938,6
3,0.668453176194078,0.0409585686451764,6
2.6,0.434717561570925,0.0445770336311866,6
3.2,1.75849615078283,0.0322128482791175,6
3,1.09799048826533,0.0538956621138447,6
4,0.692033343222892,0.0054347708678222,6
3,0.681424699683459,0.0343481312648778,6
2.2,0.915638514763653,0.0915205053365317,6
2,0.403395719746413,0.0877703866299561,6
3,0.608528717661266,0.0479402074763073,6
3.8,0.969061563040454,0.0365451397179688,6
2.8,0.720145677676667,0.00809172019102759,6
2.8,0.632128737470475,0.0577480505526412,6
3,0.557354025317069,0.00795042073812841,6
3,0.612926855441903,0.0405786757636207,6
3,0.883138775121957,0.0284857381553053,6
3.6,1.55880031182516,0.0340094420429124,6
3,0.75008589167335,0.0533695101274303,6
3,0.612846680739438,0.0375565423144212,6
3.2,0.607574689976658,0.0338963531229103,6
3,1.52752187898055,0.0825968356973163,6
3,0.784453796019093,0.0244777477412363,6
3.2,1.04442473899546,0.0391451975745313,6
3.8,1.5354990265299,0.0177979056533761,6
2.6,0.582715591386578,0.042351062278655,6
3,0.559787904450348,0.0502723576437517,6
3,1.4965853707989,0.0151670599159868,6
3,0.994614950557327,0.0266385119156898,6
3,0.418222063840624,0.0355327905704415,6
3.2,1.11905297021404,0.0338308321671788,6
3,0.685229619566797,0.0558371413745715,6
3,0.921238810871642,0.0370982629683254,6
3,1.47399660607108,0.0440615211981399,6
2.8,1.25316855182351,0.0952031372178107,6
3.4,1.16801512721612,0.0226052212074044,6
3,1.0037677386353,0.0444489803589562,6
3,0.81661449193794,0.0460597685179759,6
1.2,0.0444295518316627,0.358604819118672,6
3,0.671737437575135,0.0221769359418328,6
3,0.89177842729876,0.0107270317598926,6
2.8,0.508461510145226,0.020109601233109,6
3,1.0104721001181,0.027274340055768,6
3,0.695856136591587,0.0385471763220036,6
3,0.590247463338363,0.0495216076301732,6
3,0.790688245980644,0.0350733560160596,6
3.4,0.815133167080214,0.0404187099365068,6
3,1.9755167201604,0.0432772639525351,6
3.2,0.869213371869937,0.0410873075492781,6
3,0.629597874742264,0.0604868191834046,6
3,0.943364949250285,0.0143152518787158,6
1.2,0.163780626432763,0.317838256404258,6
2,0.453644618212555,0.244348191038171,6
3,0.546569814905913,0.0477853491864827,6
3,0.619321544437832,0.0515612232418229,6
3,0.92088934709978,0.00812009519847207,6
3,0.674230588448135,0.0401104014086493,6
2.8,0.69399203718171,0.0678800297560588,6
3,0.728382950754452,0.0277958554970621,6
3.4,0.97496611571224,0.0410582476571766,6
3,2.21743045818481,0.0340765538250376,6
3.4,1.35663241942346,0.0353093644101792,6
3,0.595479207257284,0.0387112567525633,6
3,0.868301526362279,0.0104225825214331,6
1,0.154723123102981,0.38640027766456,6
2,0.441780082484121,0.313989659406091,6
2,0.573427456818407,0.131826448848357,6
2.6,0.721375970911921,0.0641296593133789,6
3,0.797656744050222,0.00178033522862123,6
2.6,0.738878564153699,0.0778649830291702,6
2,0.616983136757347,0.109902640012817,6
3,0.579200764423334,0.0262090431229847,6
3,0.821653951068873,0.0265519998429548,6
2.8,1.27664906021621,0.0667528310305529,6
3,1.47144036978242,0.0717657355197522,6
2.8,1.03076870231966,0.0407990294710363,6
3,0.872734002125967,0.0420821824139239,6
1,0.122372157520109,0.345619565375193,6
1.2,0.189027399507643,0.373593704458691,6
2.4,0.848380232823017,0.0220138049813444,6
3,0.723473278738607,0.0196415682428195,6
2.6,0.586663060250386,0.0270923397936564,6
2,0.441436781269543,0.229684102505866,6
2,0.41265857389821,0.225613164327876,6
2.2,0.491922166968116,0.139054381132435,6
3,1.18773783821127,0.0365477847430575,6
2.8,2.07650206910789,0.0672736747635087,6
2.4,0.633084691043084,0.0420595876775063,6
3,0.536262103280017,0.0453591220120377,6
2.4,1.11795000413653,0.0363810165739138,6
2,0.169143343017763,0.183781299451643,7
2.6,0.582898394668052,0.0412248389204447,7
3.4,0.913954368205999,0.0325856660748779,7
2.4,1.71609423477147,0.0447443500996231,7
2,1.17741630682021,0.0665924956353092,7
2,0.141537817204345,0.223476452553806,7
1.6,0.335626612149,0.395160521985378,7
2,0.221424849463288,0.406867013620862,7
2,1.58092247116753,0.0617752591814192,7
2,2.2162862382007,0.0596711833366123,7
2,2.16743155418513,0.00451741507713131,7
2,4.15216257117569,0.0848925153505836,7
2,3.32388058825485,0.0705961827729388,7
1,0.0489490715545477,0.283072772105835,7
2.2,0.441198251999874,0.0514769557607639,7
3,0.538206933920173,0.034892998937293,7
3,0.982638957717767,0.106472431971614,7
2.4,2.71227039692467,0.0664411583589563,7
2,1.00848661524143,0.0670114464821791,7
2,0.139014338878664,0.347635373069884,7
2,0.321807524738562,0.150696283214093,7
2.4,0.798033227301703,0.113869399564599,7
2,0.678047640602388,0.0579204403117414,7
2,2.83735896958704,0.0832666304052457,7
2.2,3.4171150496685,0.136658816344625,7
2,4.60471874538273,0.117068783215491,7
1.2,0.218348227513228,0.239362967596448,7
2.6,0.404938348450491,0.0323614916861409,7
3,0.622017953514739,0.0499499661609354,7
2.6,1.33866882994247,0.057191243555329,7
2.6,0.855263525820287,0.148321478745865,7
2.4,0.909627206268988,0.0693558527958282,7
2.2,1.52719308905877,0.0648231745885444,7
2.4,1.74744957129392,0.0873478551495003,7
2.6,0.737597969053762,0.0581330231301117,7
2.2,1.97037996601193,0.095514099647634,7
2.8,1.59915194370438,0.114524452567103,7
2.8,0.931577432612865,0.125567798579663,7
2.8,2.15226295311456,0.123800107666927,7
1,0.0306274134700176,0.318718850158023,7
2.4,0.350884741551605,0.0305757108541596,7
3,0.509779135251323,0.0340882958060637,7
3.4,0.986318130432729,0.0452744315674886,7
3,1.10502662972641,0.116695224792932,7
3,2.02027242088089,0.104738289364359,7
3,1.00013491731698,0.101222761718745,7
2.8,0.758051113289452,0.0552013156675295,7
3,0.755535663837492,0.0499222122867256,7
3,1.30147674713013,0.119187984216288,7
2.4,0.680958459763408,0.156046031317471,7
2,0.39714980238962,0.0620263538139537,7
2.2,2.35752773303037,0.195740384951258,7
1.2,0.121361226379441,0.328382630809268,7
1.2,0.0794835145292685,0.209505816525894,7
2.2,0.20935766313933,0.130063938667484,7
3,0.587689173131195,0.0342627796885455,7
2.6,0.649019451189426,0.0458301055420857,7
3,0.618681660566966,0.0605942679158412,7
3,0.539481743518076,0.0465616100156844,7
3.4,0.688137134575414,0.0384206566960486,7
3,0.42486142315545,0.0260452966008457,7
2.6,0.706347567187368,0.051823320011118,7
2,0.503363010440287,0.0675103721725949,7
2,0.469233536444766,0.0656179587905908,7
2,0.42141797553435,0.103816564361917,7
1.4,0.084225525872386,0.15566404315107,7
1.4,0.159201798784329,0.281449328104072,7
1,0.0374803183788948,0.305978055240644,7
2.4,0.24697865305745,0.0552130022775729,7
3,0.38954018660936,0.0777157567106926,7
2.4,0.332567609297469,0.0521949285899766,7
3,0.404837954279967,0.0184018029007126,7
2,0.290226750248193,0.0679119792804749,7
3,0.422933048335277,0.0420498455744994,7
2.8,0.306100327397437,0.055785573640447,7
2,0.398323948176493,0.0460835781208358,7
2.2,0.350180630931385,0.0402201909902222,7
2,0.408775581059686,0.0740123995309778,7
2,0.477814515699799,0.00856248958023054,7
2,0.20393743425611,0.184691981075788,7
1,0.0493716024187453,0.309917212607035,7
1.2,0.0721191867966322,0.246125604485848,7
2,0.329276743354749,0.0380472640161865,7
2.2,0.426244897880448,0.0362035766068573,7
2,0.163100679957168,0.208710924371892,7
2,0.181615704286344,0.190134724596709,7
2.4,0.458021650788402,0.0622155102909993,7
3,0.37428405835328,0.065317519608193,7
2.4,0.280954800690198,0.0644492706692468,7
2.4,0.315014617504409,0.0120350551792752,7
2.4,0.368254488463276,0.0415674860639998,7
2,0.379566020375845,0.0104954205972074,7
2,0.480730328325775,0.222100509141512,7
2,0.230101070168808,0.130129515494058,7
1.8,0.170864340513983,0.254957706203164,7
2,0.305254323577457,0.102251995536967,7
2,0.299188056589676,0.0633688884257387,7
2,0.401112383059361,0.0450742065367973,7
1.8,0.16411779265873,0.184512349239725,7
2,0.231646418650794,0.108741021828949,7
3,0.412846420213336,0.0899643283978331,7
2.2,0.430490475156175,0.0297829870514506,7
2,0.374547374413455,0.117257677410754,7
2.2,0.396913757371176,0.0551059816878079,7
2,0.272713882215268,0.0411672875946163,7
2,0.318033305303603,0.0441994625099707,7
2,0.398383338356769,0.0653359226240323,7
2,0.315565267699673,0.100980526778179,7
2,0.213015835196733,0.221852876036292,7
2,0.330726422902494,0.0340776390203817,7
2,0.338637400566772,0.00623681100540803,7
2,0.383093208174186,0.0250641803820844,7
2,0.260312978702532,0.00669243511579824,7
3,0.394012253776501,0.0377558592798927,7
2.8,0.364138794318156,0.0163387016731786,7
2,0.332645564965388,0.0344863624775137,7
3,0.386699902620177,0.00610940741698445,7
2.8,0.259819249114348,0.0723035883453179,7
2,0.363433660035384,0.041080151010687,7
2,0.290409259887839,0.00641191463686172,7
2,0.294303236567775,0.0338817943489188,7
2,0.258286583241844,0.0437136446390454,7
2,0.281488120617074,0.0132231711405785,7
2,0.273015664603805,0.00861218399969125,7
2,0.296727129145289,0.012351125956006,7
3,0.384851638025274,0.0284303420243628,7
3,0.34600992375705,0.0328805477309209,7
3,0.375381441540961,0.0726497336531598,7
3,0.367313091446394,0.0126011806435523,7
2.8,0.314947816312475,0.0328776373082519,7
2,0.311947775888133,0.00586042971141582,7
2.2,0.43624525085034,0.0197591825602348,7
2,0.466514934177375,0.0200914480925284,7
2,0.393048705829554,0.0726027637283366,7
2,0.304004787046234,0.066430757278778,7
2,0.169940092592593,0.206376035583648,7
2,0.324768366165911,0.00911684415304828,7
2.2,0.293194762132526,0.123235327386998,7
3,0.395728709480004,0.0150150109680406,7
3,0.430526497900967,0.0485152823845353,7
3,0.294374205929719,0.0770780840299928,7
3,0.344305612240126,0.0279209260115466,7
2.6,0.34732603116864,0.0287521475503557,7
2,0.338592415910809,0.022417242869559,7
2,0.4938209135645,0.0103536834420852,7
2,0.408766508645125,0.0984056155674849,7
2,0.369888838104686,0.174717098718314,7
1.8,0.0915563492811802,0.235740777350767,7
2,0.347012197971781,0.0515488747682832,7
2.4,0.336259892446418,0.00329703919952418,7
2.4,0.342541278764592,0.0678747127924853,7
3,0.289835452202486,0.0655299072053197,7
3,0.302839208691958,0.0945729212175234,7
3,0.346619199995416,0.0292587233168574,7
3,0.543966594938902,0.0174637197932784,7
2,0.431270910257622,0.036651235205476,7
2,0.393952347804863,0.000102358095646112,7
2,0.378200733654573,0.000745901460387559,7
2,0.431949117063492,0.0909830309207046,7
2,0.196265265022676,0.168377966593869,7
1.2,0.108198406084656,0.228795513015175,7
2,0.485601379440665,0.092139499733228,7
2,0.429156618008314,0.167042990965572,7
2,0.401196760519022,0.0382249097342347,7
3,0.274859697420635,0.0399075090899817,7
2.8,0.224072145061728,0.112881474333292,7
2.6,0.277271574074074,0.0498910569691703,7
2.8,0.477973578436004,0.0190130517517569,7
2,0.488881378023432,0.0800726668759958,7
3,1.10363191535553,0.0541022711557337,8
2,0.672311044428216,0.00556799787432125,8
2.2,0.423797502151844,0.00391947588329503,8
2,0.210542954372408,0.121133108057422,8
2,0.257210362295746,0.0985042332431453,8
2,0.315373696693489,0.0626167321066703,8
2,0.208956594938601,0.130558134646786,8
2,0.243899617318282,0.0446137716241014,8
2,0.867481959946813,0.0536855266225183,8
2.6,0.873389325729552,0.0264373414316899,8
2.2,1.57242260000905,0.027262705102774,8
2,0.347117101077727,0.0404752116559193,8
2,0.150275622703027,0.131068863882844,8
3,2.76706038948522,0.0214743337015773,8
2,0.307668413680617,0.0587564060700939,8
2,0.273650052293976,0.112340171737478,8
2,0.957133619785541,0.0874950016598578,8
2,0.24333564084168,0.13158604943861,8
2,0.813620652600457,0.0628732051047772,8
2,0.863238429463812,0.084808988912273,8
2,0.241396509513372,0.0360341065366029,8
2,0.298304054828442,0.0879762020226918,8
2,0.295977091148007,0.0213157148202294,8
2,0.347833495062849,0.0744492881125176,8
2,0.359399891748402,0.0853719766349301,8
2,0.150115954708797,0.157079440763946,8
3,2.50979867927933,0.0249079973001784,8
2,0.209089422418917,0.101771539476925,8
2,0.249509643777305,0.108686864954382,8
2,0.340376888364376,0.126450006403335,8
2.2,0.439977843857756,0.0364335309903481,8
2,0.214489228974967,0.00818426933789602,8
2.6,1.40675882954974,0.0522059319652747,8
2.6,1.96399430328337,0.00250272132460437,8
2,0.193269153300856,0.17267541167889,8
2,0.242422106033712,0.234257574152366,8
2,0.265458355116866,0.0757412789644935,8
2,0.456356306055773,0.000294577446747455,8
2.2,2.01887987867753,0.0812656081414507,8
2.6,1.1570536095625,0.0472168506850651,8
2,0.284835043359825,0.0912678463222325,8
1.6,0.111879585337936,0.267289219579609,8
2,0.191606661019077,0.152087467726565,8
2,0.838564472276818,0.0438951311630884,8
2.2,0.863115405279345,0.0275336283935507,8
3,2.04013910755158,0.0832915912642195,8
2.2,0.370695466591346,0.0354249938412339,8
2,0.169203888764051,0.308554716033236,8
1.6,0.0868340105433935,0.350400262403681,8
2.6,0.406080630325137,0.0423416153316441,8
2.4,0.905158752702374,0.044094224292752,8
2,0.580872440230224,0.0314699936350732,8
2.8,1.36463143177376,0.0246865072334741,8
2,0.149210758839587,0.164256769842224,8
2,0.239493578354457,0.0987922818833348,8
2,0.146798708989312,0.282716986055062,8
2,0.451148291563575,0.0943093993521589,8
2,0.256960638251147,0.0830401993867611,8
2.4,0.86590686415016,0.012939333373067,8
2.4,1.52136374957035,0.0472208569033736,8
2,0.200622617750314,0.0902864551899875,8
2,0.121200120957759,0.269823977147011,8
2,0.271732261437335,0.0646935329402798,8
2.2,0.338775232465509,0.000361649299242153,8
3,2.77168941690427,0.0340025760702637,8
2.8,2.09626327047076,0.0441039898417069,8
2,0.29820209219591,0.0391571800431291,8
2,0.257007613583897,0.0505631904742148,8
2.4,1.30598493055743,0.0447157602238509,8
2,0.215604474455263,0.185085699730067,8
2,0.469175901881323,0.0582900002349861,8
2.8,1.25837716239608,0.0507314767375389,8
2.6,1.76485088686416,0.0579088076087577,8
2,0.289447544748228,0.0713242066918265,8
2,0.130138302444578,0.211270773577006,8
2,0.40764738248197,0.095827582636,8
2,0.305884044569236,0.101908651233557,8
2,0.574031568237086,0.054444526279778,8
2.8,1.34962752238323,0.0466436489639728,8
3,1.63673823913915,0.0484058384614896,8
2.6,2.32559186939874,0.0517582775812024,8
2.4,1.13362268352849,0.0484667248762156,8
2.8,1.10222637784216,0.00994148322048601,8
2.8,2.77527425780127,0.0369832707850747,8
2.2,0.34927112536497,0.0520379221666609,8
2.2,0.904415999083449,0.0442850699472072,8
2,0.375709336109929,0.0940882656114203,8
2,0.165621549977256,0.153096789684423,8
2.8,1.70252470671468,0.0517247748641887,8
2,0.32430859299633,0.0726311663466131,8
2.2,0.347842304752038,0.0948513296762739,8
3.6,4.19481534291524,0.039235359033634,8
3.8,1.52269283541534,0.0262928911595741,8
3,1.22046997302252,0.0610885470862846,8
3,2.70332912955187,0.0606918912252317,8
3,1.30552699174022,0.0332222130264885,8
2,1.02701404470585,0.0529648174728321,8
2.2,0.628492156496335,0.0657409249517589,8
2.6,0.407525650831764,0.0302969160788908,8
3,1.84577242734155,0.0494294452530494,8
2.6,1.25108375556408,0.0437672863265871,8
2,0.947692010412188,0.0632545081411282,8
3,1.56132958181734,0.0365859922366452,8
2,0.528705656994904,0.0724717406172835,8
4,1.94399178816773,0.0251783172301338,8
3.4,2.80144607029484,0.0469633091630289,8
4,1.28497506722364,0.0454472400901502,8
3.6,1.6707405748042,0.0520075831885058,8
3.6,2.91746026414697,0.0429176760987189,8
2.8,0.9600926488659,0.0519065894699302,8
3,1.79019452153922,0.0572293948888018,8
3,1.42013621032038,0.0242909482738468,8
3.2,1.52428449249776,0.0794251546511008,8
3,2.03203712365458,0.0454382474609691,8
3,1.56358228090156,0.039079401063269,8
3,0.918748712403983,0.0577315200325711,8
2.2,1.07240213779467,0.0295315698262944,8
2.6,3.96242781185343,0.0547875571943033,8
3,1.74419668441427,0.030176065501729,8
3,2.47233276900302,0.0476334333150637,8
3.2,1.52510122204387,0.0382926244578667,8
3.8,1.11090846127654,0.0312704596099983,8
