S,fit,comphet,landscape
3,0.496244878524068,0.117682557013896,8
2,0.314903538915151,0.120231469928032,8
2,0.294771112946003,0.0686116041908931,8
2,0.342854382446796,0.104835845172976,8
3,0.342604466528846,0.185609316183096,8
3,0.307008586755551,0.155224854412484,8
2,0.441565819880431,0.0245655351563894,8
1,0.0335274982418816,0.297048063678411,8
1,0.018578188538218,0.251507426564547,8
2,0.769178869693706,0.0901320789402817,8
2,0.437132752567136,0.000765744816249651,8
1.4,0.850880250733288,0.179977866818122,8
1,0.00828936577514357,0.245490101340344,8
2,0.929938236537284,0.0553555933492845,8
2,0.318272949380025,0.13789619509649,8
2.8,0.137488248238854,0.201083825180223,8
2,0.183973939634167,0.278992833023618,8
2.2,0.171397148814041,0.181265829366127,8
2.8,0.311570370884844,0.180245818204552,8
3,0.324364896033732,0.13887679427103,8
1,0.0376708061387024,NaN,8
1,0.0119726169895848,NaN,8
1,0.0115780215840841,0.166605465243808,8
1,0.0172361232482789,0.240515484954261,8
1,0.0181754222939112,0.212502037541014,8
1,0.0123622274182438,NaN,8
1.8,0.178329755145187,0.151501848403004,8
2,1.61986668263137,0.000460822628515358,8
3,0.422717107137119,0.144770573111059,8
2,0.299225917509622,0.0605222111654268,8
2,0.284381520214177,0.0715553813004484,8
2,0.423508535415242,0.0162495552611145,8
2,0.530487126512827,0.0385174533802555,8
2.2,0.409297316807504,0.0418733547316317,9
2,0.652824042168454,0.013411141918786,9
2.2,0.475493476357033,0.0481155450148263,9
3,0.431402648107678,0.0298001663270738,9
2,0.513318905933158,0.0818585394587073,9
2,0.516853822346842,0.146475703026814,9
2,0.436492236672256,0.000825564063861144,9
2,0.212680479701491,0.211393943684815,9
1.2,0.0924419049854284,0.328283282662039,9
1,0.011122640550662,0.349647889348306,9
1.6,0.0874194627666483,0.167219829680212,9
1.6,0.0387698305651848,0.188008580292907,9
1.8,0.193744922800832,0.139950570382155,9
2.8,0.34412096060245,0.094520234542791,9
2.4,0.467535690963589,0.0146124792094974,9
2,1.00610070259788,0.0369124597226432,9
3,0.536290523989776,0.0611495721276174,9
2.6,0.327262710293888,0.0660064675726856,9
1.8,0.610819803877191,0.144441228583086,9
2,0.512165358364433,0.0131428385569635,9
2,0.141812199154129,0.181856234209679,9
1,0.00554403306689102,NaN,9
2,0.17229804884513,0.214721169912103,9
2,0.216060231073284,0.243399142192408,9
1.8,0.141128672074439,0.152181871475712,9
1.6,0.144511716154372,0.216504247998531,9
2.6,0.285264572259305,0.0929239454101857,9
3,0.440348155856667,0.0351479786159731,9
3,0.613099779952788,0.00953972575607985,9
2.6,0.506068402566035,0.0686074847693073,9
2.8,0.398544413736861,0.0469640968303404,9
2,0.727031911906791,0.0985206045490957,9
2,0.498736516240918,0.00526475456466109,9
2,0.253877693096803,0.196583983712507,9
1.2,0.0214614634591795,NaN,9
1.8,0.0978430742228734,0.27252644071808,9
1.4,0.12117942827423,0.209563941278713,9
2,0.221657617332036,0.155419931542872,9
2,0.2883190416664,0.189116707270508,9
2.4,0.281430446792795,0.0837141720777489,9
2.8,0.344514846848612,0.0773458817787533,9
2.2,0.393073184238868,0.038116734708496,9
3,0.612773775697994,0.0933256150129092,9
2.2,0.46806595414459,0.040338443667114,9
3,0.925435912738676,0.0452303986334872,9
2,0.45166465343219,0.138727307435067,9
1.6,0.0578912861236202,0.255497506805649,9
1.8,0.0990945405914941,0.277795216630726,9
2,0.301570141636264,0.157988709334424,9
2,0.412951050429868,0.174457720304761,9
1.6,0.179161906730908,0.271545462294183,9
2,0.179248146401912,0.133621459637743,9
2,0.429995081363693,0.029793038103811,9
2.8,1.02825058214138,0.0235587207406326,9
2.8,0.368221879687405,0.0682387212840041,9
2,0.663105421476807,0.0442547213585291,9
2.6,1.51707230002304,0.0960982086467623,9
2,0.544292543638121,0.0756891808728413,9
2,0.330496598296734,0.0476273019199016,9
2,0.189239876767062,0.199645947122027,9
1.8,0.252158810106508,0.213682698991497,9
2,0.222052404299282,0.0591007198787992,9
2,0.486613076231908,0.00306655922857692,9
2,0.423781724603947,0.00325141575687458,9
2,0.37256411019067,0.0295198391045261,9
2,1.20410133284461,0.0597349488363065,9
2,0.72470448591577,0.0797180011471122,9
3,0.531317737866225,0.0343020494928944,9
1.6,1.25624608800064,0.161258175123782,9
2,0.594286092278568,0.0553075659614727,9
2,0.259821084554059,0.0741664707067829,9
2,0.18493894663363,0.126435654690409,9
2,0.136094917549438,0.218705804365574,9
2,0.385032904408694,0.0869985105037563,9
2,0.688957315142432,0.0469266936205282,9
2,0.609706897208182,0.0429136868795889,9
1.8,0.907817910538232,0.147463735626498,9
2.6,0.917056906895329,0.0805282390245881,9
1.2,0.278726241155413,0.187100857379055,9
1.4,0.256268755032763,0.131073028291378,9
3,0.901990773899421,0.00183930099453444,9
2.6,1.52674695013169,0.0953160106138401,9
2,0.56215847381455,0.0635773487303095,9
2,0.368935758212508,0.0636185848867916,9
2,0.525497403754378,0.0781486977417615,9
2,0.524561321712901,0.0698478823316598,9
2,0.594785279864428,0.0518739821345719,9
2,0.327533594567571,0.135051832260209,9
2.4,0.671398180155413,0.0976760638181894,9
2.8,0.684893770631146,0.0344408717273994,9
3,0.592785707405377,0.071560634896754,9
1.2,0.04055264930818,0.0234923881559412,9
1,0.0126457900552196,NaN,9
2,0.659543166080198,0.0868094128176917,9
3.2,1.15138894709846,0.0241005607914075,9
2.8,0.611861855324182,0.0351832342895768,9
2.2,0.612010812785984,0.0726066499964824,9
2.4,0.522314356416181,0.0531566772463249,9
3.2,0.762711033361424,0.0443598938312081,9
3,0.709002362337401,0.0328572443783676,9
2.6,0.482626918528257,0.0281112826523373,9
2,0.543382294060983,0.0817417442368746,9
3,0.492329081539149,0.0302211059743895,9
2.6,0.412375618493342,0.0485223459401664,9
1,0.0250395625209961,NaN,9
1,0.019904896876412,NaN,9
1.8,0.547259695977156,0.0541773208305635,9
3,0.50820055164589,0.0528459605890649,9
3,0.390368482372166,0.0233386083903168,9
3,0.583119421010883,0.0548702318639513,9
3,0.464861432538837,0.0668733512828413,9
3,0.526521806120247,0.0521584498078139,9
3,0.426892472211872,0.0523731155091821,9
3,0.510627670627183,0.0987864898053227,9
2.8,0.504550397467699,0.100892237976945,9
3,0.333500390029733,0.116670249530005,9
3,0.41918285801784,0.0871973350299194,9
1,0.183872973254499,0.216418112844833,9
1,0.0139479782607998,0.173719002958277,9
2,0.216840059003246,0.0621574389876281,9
3,0.51725963860893,0.0404032319987235,9
2.8,0.647620807214155,0.0223872658067681,9
2.6,0.682518540033638,0.0393252169619058,9
2.2,0.552956360143828,0.0210508826333316,9
3,0.391343043262912,0.0742668582508732,9
2,0.258939893027597,0.0477251633256746,9
2.8,0.685420712444993,0.0390959321966339,9
3,0.365341201402559,0.0872729604625361,9
3,0.539281294544827,0.098194143269023,9
2,0.279255278878729,0.0198254613209234,9
2,0.576434259234315,0.0721877427324574,9
2,0.386180718473268,0.00358415424149608,9
2,0.447903903237928,0.00594262588364774,9
2,0.446057153887376,0.00254302536977334,9
2,0.681857176899163,0.0468677119933423,9
2,0.958027239480847,0.0362426854628105,9
2,0.420056219659506,0.00566478479908195,9
3,0.599407671127473,0.0368162394533249,9
3,0.660292751873687,0.0211827788759768,9
3,0.68074201261586,0.0198623368012389,9
3,0.446824041527557,0.057890510168106,9
3,0.570817318817265,0.0160006744213709,9
2,0.450858055970968,0.0394434037411693,9
1.2,0.0421714427700092,0.114606946453033,9
1.8,0.18636680144766,0.0848104957909072,9
2,0.387737123424268,0.00196181243151311,9
2,0.415780712940267,0.0188586636269526,9
2,0.743296019664192,0.0757284975361665,9
2,0.268733135882222,0.0814485156315663,9
2.6,0.464284390578859,0.0279118794173594,9
2,0.605733813527764,0.00283743576043608,9
2,0.300526279212229,0.00521044965041196,9
2,0.381723126687097,0.0953301374199508,9
2.4,0.360436589567184,0.0222580939120317,9
2,0.647835393942679,0.0321290327586135,9
1,0.183458334593096,0.201636980851446,9
1,0.20555522478899,0.0625649377736492,9
2,0.427022379705873,0.0262707932761254,9
2,0.402858437855935,0.00226807422054492,9
2,0.393631808935948,0.076783499031917,9
2,0.52919190051101,0.0221112721294369,9
3,0.57699327607617,0.0101179819969318,9
3,0.687930289451739,0.0535275817991331,9
3,0.452309961324187,0.0522616321100915,9
3,0.494114751901233,0.0733289412236409,9
2,0.506888302956295,0.00194612612293737,9
2,0.483953326222635,0.0221969421674567,9
1,0.0236053835725061,0.152604918557698,9
2,0.378032624251596,0.0243335824757369,9
2.6,0.388940823495315,0.0163496559978653,10
2,0.60552886563552,0.0251604909531493,10
3,1.00672500285895,0.00643487482986885,10
3,0.535706699528707,0.0133109173525158,10
2.2,1.030174481156,0.0323870435545688,10
3,0.377879003089721,0.0716011322180568,10
3,0.465465532259567,0.0117726221899619,10
2.4,0.552231990418164,0.00318662502655277,10
1.2,0.144638065554926,0.085066004206886,10
3,0.581028617710277,0.00495474014026573,10
2,0.331235930404149,0.0258358704265743,10
2,0.357914489985481,0.00471450021203771,10
2.2,0.752637044625404,0.0284420521261282,10
2,0.310676674330226,0.062061399169553,10
2.6,0.861652611240996,0.0272014094182686,10
3,0.505488102469328,0.01058125501782,10
2.6,1.11664754197321,0.0276949667209135,10
2.4,0.449311198202335,0.0264187200590239,10
2,0.387870263958253,0.0264761761136334,10
2.8,0.629372599596475,0.0143027119071031,10
2.6,0.499877002514309,0.0398476720094968,10
2,0.379191639777673,0.0425033401308813,10
2,0.557950440031959,0.0118260611254011,10
2.8,0.642817684545336,0.0149084107617528,10
2,0.367772892124708,0.0336179511250469,10
3,0.451819259328421,0.0331650499305339,10
3,0.279699342994251,0.0386144826454988,10
2,0.245275069510482,0.00409514164211636,10
2,0.114857394341649,0.138729064122442,10
2,0.339886435555431,0.00720490845182169,10
2,0.312241207789739,0.0343631729602824,10
2.2,0.523699352336641,0.0141430239839625,10
2,0.283578818274817,0.098576782384016,10
2,0.0528437532296911,0.317122069559787,10
2,0.124142913096781,0.272673067682191,10
2,0.184382269958238,0.266203241835093,10
3,0.469915287207499,0.0186086822168763,10
3,0.418788962261513,0.00633821918306143,10
2,0.297267464929016,0.134134498083985,10
2,0.368438530853698,0.0531014255154459,10
2,0.185940782301874,0.0919714266008824,10
2,0.273944295904442,0.0159182887222392,10
2,0.261917124976895,0.0347121868327686,10
2,0.333381192524813,0.0413143747471175,10
2.4,0.489662282727269,0.0306956441065938,10
2,0.294553834020047,0.13702563761685,10
2,0.218573041979115,0.146327696090762,10
1.8,0.0318613878484766,0.211516175578985,10
1.8,0.0339422452094281,0.28211203994735,10
1.2,0.0231195332851824,0.313823518754072,10
2,0.0591349822751425,0.282119565723264,10
1.8,0.0632237167759969,0.351662614541343,10
2,0.471945240879671,0.0681184094363188,10
3,0.378961742761602,0.0283922660928812,10
2,0.296779964334554,0.00714396591151593,10
2.2,0.365799311567032,0.0148280690100557,10
3,0.746191009996478,0.015112927586471,10
2,0.405233802716083,0.0369813140066778,10
2,0.278720406100815,0.102930326455747,10
2,0.395601769365085,0.00968299258201453,10
2.4,0.341491482320194,0.00183082469654953,10
2,0.193343120084697,0.225465539365021,10
2,0.324444543880254,0.0271858977729939,10
2,0.318687270677663,0.0506506674946972,10
2,0.15993159746985,0.149394803035904,10
2,0.420364557070864,0.055596408085172,10
2.2,0.352315798672855,0.048024839527585,10
2,0.214001687344754,0.104944029204896,10
2,0.311015765691969,0.00450368383799064,10
3.2,0.516372241984566,0.0321937082182545,10
2,0.332576732174746,0.0838351925893526,10
2,0.281524433263512,0.0064470533305486,10
2.2,0.59503194946064,0.000350930564962409,10
2,0.289126387054464,0.0334818860605756,10
2,0.270641070900898,0.09363950428157,10
2,0.628134357407115,0.00257785654638633,10
2,0.20824724949086,0.120138685407472,10
1,0.0177122519338769,NaN,10
3,0.546555073487758,0.0177992831094465,10
2,0.215038722913068,0.046715382836845,10
2,0.122818165304656,0.165608733587591,10
2.2,0.266038993770882,0.0578686648008712,10
2.6,0.376236897303935,0.053874554152029,10
4,0.595009044521074,0.00978744397157094,10
3.8,0.46308158210761,0.00574846324335818,10
2.8,0.632003637036198,0.0244617078024345,10
3,1.06432594814496,0.00202253336562053,10
2,0.328729433027546,0.0347865674775013,10
2,0.422234360392092,0.0219940032043715,10
1.6,0.0406330678333476,0.285724810304273,10
1,0.0267581030410673,NaN,10
2.4,0.257189896745728,0.0486518249381894,10
2.4,0.306827919270551,0.0749823572591098,10
2.4,0.290420894458005,0.0886920585113826,10
2.2,0.1648133031654,0.0641441043118107,10
3,0.406480247631744,0.0407600209365465,10
2,0.304406220100416,0.0476713077702028,10
3,0.407915371314316,0.0262264854522427,10
2.4,0.308436840301704,0.0554956547604832,10
3,0.38987389825895,0.0261463846137086,10
3,0.581881210561607,0.0191598235379809,10
3,0.691552885884317,0.015892320899717,10
3,0.663806905235418,0.00467776466245607,10
1.2,0.0157461409961058,0.405554608160526,10
2.6,0.372799889506291,0.02801820741045,10
2.4,0.28463388413328,0.129832005709643,10
2,0.452158778613037,0.0144625566057671,10
2.6,0.3545050869319,0.0404755464242696,10
2,0.292972386768288,0.057129436780464,10
2,0.335324529687338,0.0667367869314667,10
2.8,0.342626368810762,0.0511941447087447,10
2.2,0.345109488518971,0.00708927759237451,10
3.4,0.597095354275336,0.00908722320777611,10
2,0.455574415369591,0.0500857911825063,10
2.6,0.651192968763117,0.0286095559130406,10
2,0.322416565429021,0.0509483227457246,10
3,0.547069367492447,0.012227995846048,10
2,0.254847489934084,0.0500457167431216,10
2.2,0.2983395844048,0.0497385466742944,10
2.2,0.300894083239243,0.0402059417720104,10
3,0.319771820068635,0.0116530191026073,10
3,0.291133696693309,0.0654376519115231,10
2,0.379757905202588,0.059557392301614,10
2,0.286988542988283,0.11091292165481,10
2,0.579763696440454,0.0540771385773651,10
3,0.978567480652416,0.0228983264773676,10
3.4,0.598276846616804,0.0322776767103979,10
2.8,1.9005605311987,0.0271851501443279,10
2,0.387864836511296,0.0115292298590243,10
2.4,0.461106492915362,0.0224119526244405,10
2,0.392422766090417,0.000416414375016434,10
2,0.303239639378219,0.0103358753593918,10
2.6,0.4728609723252,0.0186616124020422,10
2,0.321388465365504,0.0571430473705068,10
2,0.345594735714065,0.000774722960515556,10
2,0.293622476725174,0.0106194361731557,10
2,0.734881781533082,0.148483470752102,10
1.4,0.235089806030057,0.165351562603611,10
2,0.251882262034927,0.0214834304702451,10
3,0.412829932470295,0.0741143195859719,10
2,0.265077280700992,0.0424692900272251,10
2,0.278635723424614,0.00447981208510764,10
2.2,0.282160390279659,0.000497160592904413,10
3,0.425966658443242,0.0345191158594913,10
2.2,0.357441819878502,0.0248768577359772,10
1,0.0485132184950096,0.222351996916892,10
1.6,0.290074398084756,0.200011532150968,10
2,0.478803559854807,0.0384416116483597,10
2,0.265430169988532,0.186816578095216,10
2,0.639648555268627,0.0528491010933877,10
2,0.384873722568639,0.106945435882606,10
2,0.321410367834714,0.0995355211677678,10
2,0.380969372444567,0.00242556483130423,10
3,0.392781189286175,0.0258745876780458,10
3,0.323552583406848,0.0305321957801868,10
2,0.0746727639990467,0.177117585376007,10
3.2,0.539387332121263,0.0127300913655031,10
2.2,0.367839448812977,0.100864700567823,10
1,0.242427625918743,0.236755397017074,10
1,0.0745311255932103,NaN,10
1,0.0226740406462674,NaN,10
1,0.0402171152673115,0.29142905330284,10
2,0.211488530994579,0.112037573034429,10
1,0.11082949628383,0.322788012467946,10
2,0.279963515202036,0.0409006771036736,10
2,0.392086514252471,0.00375101960106453,10
3,0.377656473183696,0.0219701229619722,10
2.8,0.291420667897845,0.0300257046888711,10
2,0.202346025799511,0.035789146444538,10
1.4,0.311301912290117,0.115725415576164,11
2,0.548733916270443,0.00813584441938744,11
2,0.304898353063695,0.0489965831990867,11
2,0.183681241450667,0.0833891132267565,11
2.4,0.305008310087959,0.0508528859342736,11
2,0.16079385074733,0.123755905536649,11
2,0.260579654306566,0.084908225909612,11
2,0.298319447928529,0.0344563519082895,11
2.2,0.412239444751794,0.0757157477085113,11
2,0.331127296668643,0.000176970009176825,11
2,0.265404371151294,0.145083119628985,11
1,0.0250744313383051,NaN,11
1,0.0153401596233204,NaN,11
2,0.300675199637066,0.00277820724124344,11
2.2,0.192031202185784,0.064279464942671,11
2.2,0.148351400410199,0.162399804656006,11
2.4,0.307537664013928,0.082800687777916,11
2.2,0.236648518628803,0.113267628447082,11
2.8,0.351486490385362,0.0474454399361537,11
2,0.477067403856411,0.000376475278907655,11
2,0.523924363074975,0.000444783135420933,11
3,0.923089844709652,0.045308709695763,11
2,0.330585094022669,0.0359613381710836,11
1.8,0.12257784788573,0.267896260220213,11
1,0.0051736526916879,0.417301249615855,11
1,0.00766371172005284,NaN,11
2.8,0.243572157467231,0.0642077296965669,11
2.6,0.517225692736502,0.0229902954696213,11
2,0.625043680065543,0.00176412505654324,11
2,0.369433678926819,0.00333794018353703,11
2,0.308123009795089,0.0618054245151513,11
2.2,0.248952435053484,0.0968748617672105,11
2,0.281761171233135,0.0150856354512347,11
3,0.380656775380965,0.0630014434256291,11
2.8,1.34146345339573,0.0365687586766417,11
2.4,0.481684417820191,0.0183517926687777,11
2,0.404580717541301,0.0517406607383488,11
2,0.0866990328066923,0.268021932638269,11
1,0.00888064241533382,NaN,11
2,0.338172329853678,0.00564877374002018,11
2,0.490601797026927,0.00601306194635559,11
2,0.856166201660458,0.0264876112903747,11
1.8,0.113555623326389,0.0428188545255549,11
2,0.251009385507489,0.0166662781347858,11
2.2,0.203424570943493,0.123013329144077,11
2,0.584144203054522,0.0244635000899613,11
2,0.305999326733455,0.0603010526662478,11
2,0.813182977289148,0.0304386905256834,11
1.4,0.179238074435736,0.080718659855648,11
2,0.394572431371684,0.0108161703176005,11
1.8,0.107524107212937,0.309072905391338,11
1.4,0.0173658145645887,0.264522673173022,11
2,0.572542237252725,0.072039641741765,11
2,0.33211378224582,0.0486650686738086,11
2,0.434635805449552,0.0132707044615583,11
2,0.412533182233631,0.0143190260413823,11
2,0.183863234768145,0.170350863822357,11
2.6,0.259471083201875,0.0960704829331135,11
2,0.674251339050593,0.0273762306574686,11
2,0.281025777934321,0.0575078049685149,11
2,0.367286609590185,0.000373103007213453,11
1.6,0.260893925773835,0.0534111070250395,11
2,0.425453241153131,0.0291432679108941,11
1.8,0.0910857206559429,0.287795254670511,11
1.8,0.0804393638443413,0.279154277400457,11
1.4,0.175802516578423,0.0871855934895748,11
2,0.249606058552592,0.00517415236191367,11
2,0.351155199421191,0.0479033088024655,11
2,0.30161010832814,0.00976540891170524,11
2,0.309094127828022,0.000557904205535364,11
2.2,0.442284064227667,0.0560663734893138,11
3,0.390791376986191,0.0239910406823528,11
2.2,0.103945827188117,0.128590089929622,11
2,0.255086450103795,0.15444117323104,11
2.6,1.08725630197297,0.0160259529365571,11
2,0.466360748166914,0.00436238936586387,11
2,0.10924993371201,0.266271673728173,11
2,0.317628278571386,0.146073465862467,11
1,0.023818913611741,0.174505167427248,11
2,0.517690240589821,0.00596329771317327,11
2,0.497061537422129,0.0536309231743099,11
2,0.494559057838084,0.000194234062896563,11
2,0.233914390162492,0.0206883570940701,11
2,0.277030644211388,0.080830962496485,11
2,0.213252336838463,0.033438110340855,11
2,0.30737716740936,0.00283542027062199,11
3,0.236525258522345,0.0817970186641709,11
3,0.649647698225905,0.00233698458279753,11
2,0.423752658315511,0.00386999073020827,11
2,0.231054779547213,0.236190826602888,11
2,0.248718548720758,0.114162662380154,11
2,0.295702597721292,0.0349747198646283,11
2,0.410112998989856,0.000229595726843733,11
2,0.492129753637566,0.0941393689401824,11
2,0.368295681154619,0.054142864122423,11
2,0.466562653762387,0.0392090359378206,11
1.8,0.147324103074872,0.0660640921964085,11
2,0.243980756381481,0.00715717404431127,11
2,0.318631912791459,0.0396802140145281,11
2.2,0.292683194916278,0.0745183437976152,11
2.4,0.480552302273131,0.0161513266466732,11
2,0.385608198747746,0.0790058780141449,11
2,0.250127347861004,0.207389392095524,11
2,0.222302932788849,0.154497395276897,11
1.4,0.289727194244982,0.108277582114906,11
2,0.720482729906778,0.0573521856916975,11
1.6,0.141532653008734,0.112633365904077,11
2,0.334605031569086,0.0206562661382363,11
2,0.299806283583929,0.0171862576829911,11
2,0.299794959114759,0.0160535372132411,11
2,0.317198395455561,0.0558820674982818,11
3,0.269964742691074,0.0920339871047246,11
2.4,0.25801789663686,0.0969942978553311,11
2,0.465721986392526,0.0199204307079008,11
2,0.454889131387727,0.0480639722239075,11
2,0.269395527432338,0.193374704493491,11
2,0.288595706491879,0.097806962207042,11
1,0.0262745007401109,NaN,11
1,0.023633216569035,0.0688806851746051,11
1,0.152248740866717,0.0931200728166986,11
2,0.176668899867281,0.0628055792748523,11
2,0.218821502651592,0.125421558386495,11
2,0.394213579363979,8.0081210822595e-05,11
2,0.596178076134724,0.0494829368063703,11
2.8,0.198261115663656,0.108356691313849,11
2,0.28890798965097,0.0426424995117798,11
2,0.383831705095397,0.0403170452662042,11
3,0.860628660480734,0.0256545094985064,11
2,0.219771509283353,0.165854646170971,11
2,0.279366294608673,0.215162319901401,11
1,0.033788646909381,NaN,11
1,0.0322497637944067,NaN,11
1,0.0406945952485933,0.0895035570928958,11
2,0.495539681521548,0.0703857066523006,11
2,0.311778706789259,0.00377858449260278,11
2,0.272016527558421,0.00252937139377423,11
2,0.273296667246116,0.0383221527950807,11
2.6,0.197978839630128,0.145527207999863,11
2,0.331894292310042,0.0509551021570375,11
2,0.351541846704214,0.0272046633872165,11
2.8,0.99982008143981,0.0172690494606518,11
2,0.30627990873752,0.0352173480659923,11
2,0.224340488770713,0.254362923303277,11
1,0.045428387739355,NaN,11
1,0.0360345690297724,NaN,11
2,0.28080290977344,0.0468815657257937,11
2,0.464072541875389,0.00192704076505076,11
2,0.214779528268708,0.117186612765358,11
2,0.237079079507559,0.0724285304858674,11
2.4,0.127796447722012,0.142496639454816,11
2,0.190132323028572,0.0832169452461447,11
2,0.380125040133549,0.0315146580287177,11
2.6,0.411387858348023,0.0694007298833056,11
2,0.352471365607296,0.0458542110522529,11
2,0.314565158342379,0.00669911284524077,11
2,0.293227000708338,0.0870720718127637,11
1,0.0359136394557823,NaN,11
1,0.0266560331370202,0.215003178669663,11
2,0.3107390962774,0.0360408110903712,11
2,0.539368372966366,0.0228172504065709,11
2,0.276629004679432,0.0733733410898669,11
2.8,0.218273344972155,0.0656024325887514,11
2,0.779317389512374,0.000248751434188603,11
2,0.328290796471162,0.114554536450859,11
2,0.351051195781203,0.0181217569725303,11
2.6,0.956487301173061,0.0209167194379339,11
2,0.31753279681619,0.152550241869924,11
2,0.274458934652926,0.119580424243336,11
2,0.134918961213027,0.214603772315415,11
2,0.268506440255353,0.0467530430448312,12
2,0.141056529762401,0.046312884306861,12
1,0.0454884020654599,NaN,12
1,0.0156915317854019,NaN,12
1,0.0272850818109766,NaN,12
1,0.0340748827683466,NaN,12
1,0.151123406698515,NaN,12
1,0.0128621331948881,0.199116459343115,12
2,0.419526321453451,0.0383016723113634,12
2.6,0.545348619411493,0.0240003969612591,12
2,0.536749487099354,0.0349260496268316,12
2,0.16464147366374,0.0738410690216975,12
1,0.0173352858079211,NaN,12
2,0.5053786700353,0.00329110300856759,12
2,0.211288681440753,0.0755476771203214,12
2,0.0670874014354717,0.105279616792026,12
1,0.0125895064194762,NaN,12
1,0.0338756009708664,NaN,12
1,0.08223759537068,NaN,12
1,0.128205636445409,NaN,12
1.6,0.0438382575362453,0.14435061356315,12
2,0.186554869836002,0.0429597187025955,12
2,0.283802145691444,0.0287925879155703,12
2,0.426846163381222,0.00381524414731951,12
1.6,0.0420237063317457,0.159021744488519,12
1,0.0522080083067014,NaN,12
2,0.151663440442989,0.114048630319826,12
2,0.167125136622052,0.10703981912296,12
2.8,0.511657920429273,0.00473104758767205,12
2.2,0.250850202465073,0.0249589841298072,12
1,0.0378897566884581,NaN,12
1,0.0194910150588007,NaN,12
1,0.102587133418567,NaN,12
1,0.0218370143512664,NaN,12
2.6,0.52310613651072,0.00517165428266929,12
3,0.295405553868305,0.0176397748589203,12
3,0.761949097546874,0.0205040537858083,12
2,0.28621694732866,0.00421489883080395,12
1,0.0132943146180725,0.304812510494308,12
2,0.150222524724658,0.127730463694694,12
2,0.391873244052474,0.0130240701674453,12
2.4,0.744376899408966,0.00851769572838311,12
2.4,0.426157174375546,0.0196208574242991,12
2,0.262526198050081,0.0191126661672279,12
1,0.0139659067091699,0.140336096028386,12
1,0.0419588640280143,0.295159615640781,12
2,0.436784479946534,0.0277612356254291,12
3,0.595336779293757,0.0027373856708962,12
2,0.23237278243726,0.0701630491743666,12
2,0.308257914423302,0.0486248645985616,12
3,0.859520746602426,0.00312218494662786,12
2,0.331432011314808,0.0494681651698619,12
2.6,0.361291208287568,0.0102141775823503,12
2,0.510618313172297,0.0393063303112565,12
3,0.743897140022386,0.0169311353613793,12
2.2,0.442596441332437,0.0194492352233776,12
2,0.555045520508857,0.0302816998444483,12
2,0.498360594282092,0.0116891823158037,12
2,0.196409186267305,0.0953483717610286,12
2,0.274892377784652,0.00941720199885548,12
2.2,1.07649982224846,0.0376156415292333,12
2,0.645788927770375,0.0374317722950968,12
2,0.401444935446053,0.0375563819304795,12
2.2,0.643817439270214,0.0164135301417447,12
2,0.424878321984146,0.0677151399021814,12
2.4,0.42523430273507,0.0135500864422519,12
2,0.568578523056275,0.0279741001282897,12
2.6,0.546006713548597,0.0189134596600593,12
2.2,0.48492713095121,0.0332983285538443,12
2,0.332458149353252,0.0357828422128695,12
2,0.647299295871126,0.0409930331435167,12
2,0.324894757388977,8.92649563080735e-05,12
2,0.731122470939771,0.0453673405897575,12
2,0.517805783510221,0.0410918711888677,12
2.2,0.51027615978212,0.0121072714092064,12
2.4,0.837882985327597,0.0221265248895255,12
2,0.469520990074134,0.0634015513814123,12
2,0.293528399518009,0.00231074616117727,12
3,0.3236259928834,0.0247654757211331,12
2,0.255041649659864,0.056998359234069,12
2,0.367479729187854,0.0171654755114332,12
2.2,0.314523845633485,0.00150737121766869,12
2,0.531477933446347,0.0364004327536272,12
2.4,0.682720375262364,0.0258743423771646,12
2.8,0.572244641557821,0.0284160588376543,12
2,0.471122709728056,0.00931068103551475,12
2.4,0.432522724981402,0.046918327926679,12
2.4,0.322425363979213,0.0311971913482664,12
2.6,0.777549788127313,0.0072926703950728,12
2.8,0.593682382379279,0.0133281642811952,12
2,0.407323444447546,0.030046193208935,12
2.2,0.428942097123232,0.0470989454298129,12
2.2,0.507939086646642,0.0256205712608958,12
2.8,0.597243645033951,0.00366378545626044,12
2,0.575326604440508,0.0236382925197903,12
2,0.240226125540041,0.0318579429481015,12
2.8,0.495719971723808,0.0173704972705743,12
3,0.276756982524308,0.0606679216337745,12
2.2,0.388605826402121,0.0456636030332702,12
3,0.338229353915521,0.0617452071298558,12
2.4,0.732014443010443,0.0191131288636103,12
2.2,0.55728975568698,0.0246803596209157,12
2,0.23437838934997,0.0676444443787453,12
2,0.313561058795716,0.000147291446672014,12
1.2,0.0281223904941737,0.133387607829864,12
2,0.0990012215566465,0.175661844168529,12
2,0.433419751236929,0.023967382693388,12
2,0.321306211973724,0.0820718701234306,12
2,0.337023251101799,0.0202906729152864,12
3,0.427066298952101,0.0730064877058769,12
2,0.299570425332142,0.0587675446016834,12
2,0.336474168302978,0.146702297645066,12
2,0.308845741093946,0.107240652775914,12
3,0.54292284510225,0.0254545841884271,12
2.2,0.454090839682205,0.0223678163894306,12
1.2,0.0382889680391832,0.175223890634483,12
2,0.0662610249134958,0.130868332389438,12
2,0.169646466000682,0.110940737395793,12
2.4,0.339946860106776,0.0547746736612146,12
3,0.374161872276488,0.0447818740444278,12
2,0.285730321344021,0.0115545907926272,12
3,0.233361646826069,0.0639179152868975,12
