S,fit,comphet,landscape
4,3.51958622034102,0.00840451123166273,10
4,2.81549160446688,0.00397221616068083,10
4,2.50327849670575,0.00230980084942386,10
4,2.37725580036957,0.00187731229646453,10
4,2.38585558316112,0.00358188246448051,10
4,3.195173587358,0.00497952959200906,10
4,3.11443603071377,0.0100220438203701,10
4,2.31528197454413,0.00370183839030249,10
4,2.52310169416414,0.0029702314617765,10
4,2.47291387121228,0.00604688918041552,10
4,2.82269076090885,0.00330559707936866,10
4,3.20446043255785,0.00607842441373875,10
4,2.5982888340456,0.00364799466007292,10
4,2.40204115645601,0.00246982600488169,10
4,2.38234863157743,0.00209054360528771,10
4,3.1919316413795,0.0039523808995204,10
4,3.05129347965803,0.00781859194338735,10
4,3.27376217437718,0.00669657137234242,10
4,3.34518529953169,0.00583118025561221,10
4,3.09912540339656,0.00480191446982248,10
4,3.74081864608935,0.00615026810047313,10
4,2.46518407367201,0.00894154524085529,11
4,2.76752484569619,0.0075057723130669,11
4,2.28928489347477,0.0111766687982758,11
4,2.48440406316993,0.010365536469966,11
4,1.83167523959229,0.00854751963931595,11
4,2.32848286259248,0.00776464376349383,11
4,1.77630720161119,0.00486877376775729,11
4,2.64790409190236,0.00814392973917651,11
4,2.91632482591446,0.00779953402659383,11
4,2.56456782140178,0.00996053132257624,11
4,2.21054739568083,0.00862620228417204,11
4,2.24207777949644,0.00760919482528295,11
4,2.25078179154729,0.00853605951901612,11
4,2.38338119380589,0.00898966058775535,11
4,2.61638999025406,0.00897388006486521,11
4,2.09585308935309,0.00992738184561003,11
4,2.49882567543588,0.00774747773152174,11
4,2.60703487775054,0.00845916702068506,11
4,2.54422385436781,0.00862224733245919,11
4,2.85578248439999,0.0078718964704104,11
4,2.85346459742662,0.0118980392596747,11
4,2.52942616918488,0.00744445097345563,11
4,2.36520519644408,0.00993004622636245,11
4,2.96323983907934,0.00752349575962448,11
4,2.33647491495207,0.00837321138432258,11
4,1.61068513231431,0.00567168414576355,12
4,1.50668871056984,0.00596379684054607,12
4,1.78790408500894,0.00630201397221781,12
4,1.57228889994655,0.00552308853289218,12
4,1.50364262232491,0.00772809522092094,12
4,1.52080303828853,0.00888694854731068,12
4,1.54927644623672,0.00544475575532561,12
4,1.61305635922956,0.00654972212990114,12
4,1.4990222340531,0.00800076844332201,12
4,1.55863746173819,0.00703139749555059,12
4,1.69203714963918,0.00638165619059896,12
4,1.32927232200789,0.00676651800579924,12
4,1.49107418201018,0.0080775573956262,12
4,1.33804906594046,0.00697552857100887,12
4,1.56923968608559,0.00727494843484259,12
4,1.80820194264982,0.00662299975269264,12
4,1.47901776259615,0.00624079925408668,12
4,1.7794607677641,0.00746256844505679,12
4,1.54917667646518,0.0052080135394774,12
4,1.80759262503057,0.00629165364702087,12
4,1.53565600689174,0.011990349537223,12
4,1.77027811345968,0.00739533288069017,12
4,1.89793341182371,0.00803520485193552,12
4,1.77076972765914,0.00747749217975116,12
4,1.76574916309455,0.0114627711255625,12
4,2.11815961698537,0.00995568665851049,13
4,2.35171994671581,0.00857142999761776,13
4,1.98861568864306,0.00797002653498899,13
4,2.38991282989325,0.00978996830859826,13
4,1.93269155944197,0.0130535820334346,13
4,2.62400433939561,0.00765210357612262,13
4,2.07122950205142,0.00866891283515804,13
4,2.51152249006882,0.00702613633023954,13
4,2.4720943541372,0.00704727383937228,13
4,2.52014873363076,0.00939989972312117,13
4,2.22123971089179,0.00964278150522864,13
4,2.23532415099511,0.0083448264393913,13
4,1.83362841523528,0.00854655344677821,13
4,2.12531024729068,0.0075236280518832,13
4,2.03322420908907,0.0105470288417598,13
4,2.31233372347519,0.0122387254946058,13
4,2.02809713149422,0.0107991229016425,13
4,2.10948637536172,0.0120729857926948,13
4,2.36393754777981,0.00817574684845075,13
4,2.76139789251911,0.0117920821487099,13
4,1.92912771565079,0.0115658314276999,13
4,2.31295252757021,0.00983964881863286,13
4,2.20662490364629,0.0111205005660258,13
4,2.32722607798875,0.00786368699935072,13
4,2.14814482005147,0.00801749985140147,13
3,0.977841115032266,0.0405010057595623,14
3,0.839521597125441,0.0316749129332024,14
3,0.790061713919273,0.0274385348763779,14
3,0.846735121639438,0.0159627433969334,14
3,0.939724508832522,0.0222097910824012,14
3,0.900322355485418,0.0218598527315403,14
3,0.839262120545002,0.0172798597903608,14
3,0.912569989178256,0.0143729684240206,14
3,0.770744150517366,0.0160560616387408,14
3,0.930777645024254,0.0202962405827569,14
3,1.03592329649282,0.0254700050047635,14
3,0.888675760688119,0.0207339705660206,14
3,0.832633599441551,0.0142613309700569,14
3,0.788725078354957,0.0181541585206199,14
3,0.910209028872904,0.0200054189608966,14
3,0.976710090894797,0.0280829905382555,14
3,0.939760348858005,0.0191301075300384,14
3,0.987252785527365,0.0170291762695485,14
3,0.884526500613653,0.0196375771403446,14
3,0.854462070317463,0.0307161431283996,14
3,0.962207760571906,0.0281521606962599,14
3,0.90786119763515,0.0273941288363475,14
3,1.02922261995525,0.0294333185188818,14
3,1.0481551919575,0.0272933467293372,14
3,1.0942727757811,0.0172455514440037,14
4,3.25078410888731,0.000685109485360671,15
4,2.38715239380663,0.00129157059950026,15
4,2.39892208788239,0.00423652079247042,15
4,2.24027086151259,0.00125037440551194,15
4,3.38769691966358,0.00301460399393203,15
4,2.681143064072,0.00222638622215256,15
4,1.53877821279012,0.0036404082995342,15
4,1.55328531724523,0.00271306171708335,15
4,1.78184370566936,0.00119315401879479,15
4,2.62561870217416,0.000990898342997675,15
4,2.35004828123323,0.0020842525182157,15
4,1.61935144697408,0.00371178053151188,15
4,1.47093248944079,0.00241685248571857,15
4,1.79012070850391,0.00224346971682448,15
4,2.59201573563357,0.00147825258783797,15
4,2.76006650220071,0.00135823385233124,15
4,2.13594760143733,0.00218080026430183,15
4,1.76822553896426,0.00174481136344319,15
4,1.76000773748276,0.00363330002553089,15
4,2.53613903817259,0.00269441707002529,15
4,3.49887085832307,0.00106537292019817,15
4,2.43377159893822,0.00194427831751204,15
4,2.43218914752225,0.00116462739831727,15
4,2.60320336431399,0.002066029032485,15
4,4.21901620182089,0.00183521869235406,15
4,2.38654273471702,0.00157076967926885,16
4,2.06932829079148,0.00197888986637553,16
4,2.20273685134084,0.00128536266077113,16
4,2.05038877624235,0.00139072875259471,16
4,2.47674393803281,0.00320756662158751,16
4,2.41189083547913,0.00248002255884623,16
4,1.79301410260026,0.00398568080710236,16
4,1.58272969141688,0.00291339127291464,16
4,1.82341876717366,0.00339644747061527,16
4,2.21318001921635,0.00377246165494141,16
4,2.00768845908754,0.00428921231897486,16
4,1.77703676795234,0.00180933109613862,16
4,1.67749292487349,0.0019822094740217,16
4,1.4804120903923,0.0026004251305378,16
4,2.43260598382084,0.00230971671737529,16
4,2.59411975326518,0.00181286565647423,16
4,1.96189331650708,0.00170097994242538,16
4,1.76007082602157,0.00318526044478028,16
4,1.92516568448521,0.00280289086930302,16
4,2.21742468133777,0.00264735852682705,16
4,2.72553186621176,0.00275876606079939,16
4,2.52072056798224,0.00264759750577307,16
4,2.24421572533503,0.00166506211886732,16
4,2.58023697398576,0.00183117351103735,16
4,2.54160265600572,0.00208440169031725,16
4,3.03276720845075,0.00260420505125957,17
4,2.47427824493109,0.00174078500562005,17
4,2.79032694016005,0.00114789001526063,17
4,2.96046319669367,0.0041625919999401,17
4,3.2299776264849,0.00289956600196262,17
4,3.18136982968028,0.00194264663124672,17
4,2.50636713377522,0.0013792265637256,17
4,2.16408677754648,0.00119052709229252,17
4,2.22727464268971,0.000706617232059855,17
4,2.80805741801719,0.00151295515783657,17
4,2.86367175844406,0.00215082478527826,17
4,2.13407831019489,0.000515814567574277,17
4,2.45216757750595,0.000828912398527518,17
4,2.24652908793298,0.0012109371197265,17
4,2.74133894071839,0.00135472811122211,17
4,3.06255513757294,0.00152330031805901,17
4,2.37283914157334,0.00101616398582488,17
4,2.0001597722435,0.00151371055947858,17
4,2.47158087899492,0.00160559856903947,17
4,3.12189991628085,0.00187902794799602,17
4,3.07296590092988,0.00118400740746246,17
4,3.03760508136066,0.00174978634311605,17
4,2.88932100429613,0.00364765453115096,17
4,2.86319276138968,0.00092212122956922,17
4,3.04300913248071,0.00140077143993199,17
4,1.5901398788598,0.0143514265184739,18
4,1.54534253603243,0.0166899713845889,18
4,1.51776318675783,0.00966791258185825,18
4,1.68928035032436,0.0120322313313462,18
4,1.46296523768656,0.0140368167279113,18
4,1.5417729082127,0.0126706711515961,18
4,1.53721444855922,0.0101476338712327,18
4,1.67152236439619,0.00979183810392355,18
4,1.65158099033887,0.0123179257146796,18
4,1.73041498944782,0.010536124500959,18
4,1.58980096955408,0.0122848385380033,18
4,1.56688027612852,0.0138820640748919,18
4,1.59481052106742,0.0145082346392312,18
4,1.72254431120226,0.0152350917009837,18
4,1.70685465427941,0.013349187159039,18
4,1.68532838456114,0.012735696365446,18
4,1.70891466645326,0.0138584325685565,18
4,1.64087013083371,0.0194299286086698,18
4,1.45247547700384,0.0131960290788401,18
4,1.64023746492404,0.0133720294461882,18
4,1.70166437693306,0.0146617485167918,18
4,1.59574794843841,0.00895369077993957,18
4,1.85014758285387,0.0101949250011496,18
4,1.84974637731462,0.0142511909396647,18
4,1.52653600604805,0.0113593845128584,18
4,1.8146557932309,0.0098801995136555,19
4,1.8137789256099,0.00669826099791872,19
4,1.89734133405995,0.00669195542061648,19
4,1.63055293319553,0.00558171254461729,19
4,1.805522839343,0.0112627573507077,19
4,2.08096084021829,0.00827104525880718,19
4,1.84872982540579,0.00756582856304115,19
4,1.76560025402893,0.00584992971170612,19
4,1.66109681433939,0.00839183764466455,19
4,1.71958137825803,0.0088981453952697,19
4,1.9218860179942,0.00837889049177243,19
4,1.76016810830856,0.00626966731394419,19
4,1.70753375443374,0.00548717547734229,19
4,1.79640506436604,0.0078322816192342,19
4,1.76486108605276,0.00903852705479448,19
4,1.68967695610449,0.00782021869804105,19
4,1.67767114707894,0.00903217476769316,19
4,1.76568442616193,0.00741686002617779,19
4,1.85217991234234,0.008094245734091,19
4,1.80373551993994,0.0118821988065937,19
4,1.74497108511862,0.010369716241378,19
4,2.35203489849585,0.00798417404895453,19
4,1.81713799051872,0.00891275665090572,19
4,1.99087649194241,0.0046393036747209,19
4,1.85175138324758,0.010867146098582,19
4,1.97919996140554,0.0122374278813921,20
4,1.6819717996304,0.00625313294416494,20
4,1.97339706288282,0.00844473010362472,20
4,1.77776471133583,0.00595671105316672,20
4,2.16753857658166,0.00699158655210252,20
4,1.8898408244895,0.00986858419761859,20
4,1.74091357742908,0.00718174660712579,20
4,1.53643099135883,0.00777513795425724,20
4,1.59956733935372,0.00913963450962941,20
4,1.80532512704843,0.00876110151039326,20
4,1.8466139660238,0.00928844103340036,20
4,1.69188573065373,0.00854134396394146,20
4,1.3954614757387,0.0060043451554801,20
4,1.36896331922765,0.00715043672905097,20
4,2.09014360892751,0.00443870504375982,20
4,1.81040514918057,0.00877439618935169,20
4,1.68917550225869,0.00742906964390034,20
4,1.50251972844866,0.0101112960290919,20
4,1.73559091862696,0.00815764894703363,20
4,1.93497241418547,0.00869490052678145,20
4,1.96066960100697,0.00956247053792619,20
4,1.92602256193439,0.00478730554837633,20
4,1.94431855348552,0.00955391511899779,20
4,1.72475922884186,0.00709621506410186,20
4,2.19224545038738,0.00751290705533699,20
