S,fit,comphet,landscape
3,1.13707986546823,0.0753020911701049,12
2.2,0.425176635841511,0.00346715229166123,12
3,0.851197422138342,0.0275170019557674,12
3,0.585425146288045,0.0538668195832156,12
2.8,0.697510550261427,0.0522782612823755,12
3,1.03958390146049,0.0221351461195406,12
3.2,1.09553824332794,0.0153537872489323,12
3,1.28907608894683,0.0257842844361503,12
2.8,0.851488534980682,0.0523084446012161,12
3,1.06918366691029,0.0447785105021883,12
3.2,1.27448151687653,0.0390363169839677,12
3,0.37619209918575,0.0426181298139006,12
3.4,1.0032466791788,0.0395998280240723,12
3.6,0.891398995297014,0.00898726773551903,12
2.8,0.902265447627168,0.041591207927836,12
3,0.731968747256632,0.021019896519622,12
2.2,0.845483676609539,0.0684434773446626,12
2.8,1.0318722126322,0.0669172883204725,12
3,1.04539319107185,0.0326566751365077,12
3.2,1.05789275339655,0.0571358258403804,12
2.2,0.952646827458256,0.0309396266675867,12
2.4,0.978224551264682,0.0412503647381426,12
3.2,1.3329167538864,0.0447090612477819,12
3,0.764495144104275,0.0434388010517082,12
2.4,0.464579636146431,0.0206597270040135,12
3,0.900288252972417,0.052943703140841,12
3,0.798388779732007,0.0641670343534159,12
3.4,1.03892529715763,0.0388866514345839,12
2.8,1.33831553791302,0.0389229507855565,12
2,0.544803747552051,0.102332362368822,12
2,0.317542555955348,0.0470611341315227,12
3,1.18668751440008,0.0381745076186447,12
2.8,1.44090166754463,0.079742135885993,12
3,1.24248628526345,0.0248498298217294,12
2.6,1.15448911007623,0.0475142664790798,12
3,1.32853059439472,0.0755715113491504,12
3,0.861141325793148,0.0717732100909,12
2.2,1.3320232934054,0.0469711320400991,12
3,0.92786168306836,0.0331822935762191,12
3.2,0.745809871504841,0.0324785128254572,12
3,0.760024314747975,0.0546597388965583,12
4,0.783921256188196,0.04244429526272,12
2,0.423319915817107,0.0559299520331233,12
2,0.194023444287148,0.16956015268717,12
2.8,0.849949748385733,0.0267908981829672,12
3,1.06488001220786,0.0516731376585962,12
3,1.27506018687788,0.00518389804027306,12
3,1.3625048139676,0.0153723682282601,12
2,0.888047912396747,0.261157784825122,12
2,0.616955858746582,0.0647286505263481,12
2,0.920464719559015,8.59557854943465e-06,12
2.8,0.384531965603173,0.0538666602830008,12
2.8,0.752822351001772,0.0652437775785814,12
3,0.682183540386298,0.043810449970074,12
4,1.22091577184613,0.0232665468548715,12
2,0.888398194444444,0.0455614418380121,12
2,0.34390142282441,0.161053360187201,12
3,1.64690147017832,0.0701687920655484,12
3,0.811833050403986,0.0830757148216505,12
2.8,0.538447976102848,0.0832097185794306,12
2,0.968599468109252,0.0321895890160316,12
2.2,0.675538889910928,0.0331335848832997,12
2,0.644565746362824,0.0771004596714291,12
2.2,0.647762016830505,0.0700290136816089,12
2.2,0.881903333946486,0.0617325804281576,12
3,0.65025634076021,0.0409585697289323,12
3,0.903616421642731,0.0556458674898331,12
3,1.28326434742359,0.0067841587326497,12
2,0.302133516706958,0.0926612896851875,12
1.8,0.0703770722297184,0.257305069646533,12
2,0.504988049756481,0.342556212291491,12
3,1.32051856900969,0.0652509390466016,12
2.2,1.01236711018399,0.0175389207868536,12
2,0.698822619051957,0.218331623374262,12
2.4,0.880912801597019,0.0977376192450081,12
2.2,0.987189501298632,0.0592976350160278,12
2,1.04190835723022,0.10296679222714,12
2,0.937133886931571,0.116101277977455,12
3,0.870966647806658,0.0270598676372093,12
2.2,0.949563367346939,0.0442591887166154,12
2.4,0.980510165226789,0.0418466694547226,12
2,0.396404433426722,0.0894789965282322,12
2,0.229122697639662,0.190501843160607,12
3,0.585862750977677,0.0323877670807492,13
3,1.03675954657463,0.024813188251272,13
3,1.04842507785313,0.0284932978911571,13
3,1.32885368327402,0.0250296876732185,13
3,1.21595521427375,0.0190238242542128,13
3,1.17581179539351,0.00625569756525379,13
3.2,1.50122185309752,0.03315640336828,13
3.4,1.02153151059463,0.0166060462370363,13
2,0.96228673301725,0.0660007735637422,13
2,0.8385303566387,0.145783178966477,13
2,1.05351701700771,0.0769470251769379,13
2,0.846013819801666,0.0477767840071876,13
2,0.613960008496207,0.169121264769342,13
3,0.948746278230553,0.0525326071102378,13
3,1.00781790021891,0.0421686416199529,13
3,0.77141196911107,0.0351316538659303,13
3,1.42933480654827,0.00953313802956304,13
3.8,1.38260559189792,0.0343600310680063,13
3,1.04582423994627,0.0455274014443861,13
3.2,1.35179426078147,0.0383649106894441,13
2.8,0.53514417237268,0.0315231421851338,13
2,1.20597683020212,0.0804550576559708,13
2.2,1.46992379926165,0.0493693450930246,13
2,1.14269282910105,0.107035159047532,13
2,0.899308668145661,0.0804880580753477,13
2,0.387390091975339,0.217038852104489,13
2.2,0.48845096154048,0.143926050359917,13
2.4,0.516296608006692,0.157541904340763,13
2.8,0.657962460474931,0.0838678584040768,13
3.4,0.872716333901196,0.0302288579697982,13
3,1.56133938867131,0.0589913020872366,13
3.8,0.754511502090236,0.0265679860151652,13
3.4,1.63119431170668,0.0206789368384145,13
2.2,1.82272823409293,0.0508201184027572,13
2.2,2.48916582470056,0.0646931522661882,13
3,2.68618630438069,0.0594794428847414,13
2,1.35401808681226,0.0627329393535877,13
2,1.17757285790009,0.0692262715598722,13
2,0.460652021925197,0.24490092738564,13
1.4,0.128757192696523,0.33126703692168,13
1.4,0.214994823082011,0.105568727711679,13
3,1.12762811232363,0.0332833006186846,13
3,1.49021337901019,0.0502580298094024,13
3,1.95599535920655,0.0534394758866248,13
3,1.47177418685303,0.0552584495088068,13
3.2,0.915207943161858,0.0395515783183439,13
2.6,1.43013580601249,0.0735086275538276,13
2.6,2.6614375230325,0.0349507033407186,13
2.8,0.879803956184708,0.0514150318067862,13
2.8,1.65829037195173,0.0203767179969226,13
2,1.00525577452704,0.0813105257166712,13
2,0.248937717108622,0.130765481860962,13
2.6,0.847493143807267,0.0818227838029646,13
2.4,0.635744084740955,0.0883950292191645,13
3,1.47083567789791,0.035038885418498,13
3,1.10415959121076,0.0430312581238558,13
3.6,2.00754761742936,0.0311073982732467,13
3.8,1.47670479073236,0.0179804800053241,13
3.4,1.34958388234323,0.0115527519115855,13
4,1.72418649815237,0.0311922787523069,13
2.6,1.13656752945028,0.0426424097599522,13
2.8,0.704877921983236,0.044530260115277,13
2,1.1971368934674,0.0977878746827727,13
2,0.246577536629382,0.251470707598717,13
2,1.09379006856704,0.0957913666909781,13
1.8,0.428311226615646,0.280259517672537,13
3,1.40903995195181,0.0642738978203218,13
3,1.79941636713331,0.0403797392185931,13
3,1.07569860940218,0.0204002091201838,13
4,2.014881840989,0.045048446800123,13
3,1.36956896153567,0.0520539911632805,13
4,1.2346278388451,0.0172891219136312,13
3.2,1.53880363197933,0.0500110206031817,13
3,1.64682252498652,0.024774224564439,13
2,1.69204529963454,0.0405296961484884,13
2,0.542336502650359,0.142807677058626,13
2,0.428659786639782,0.229769458601345,13
2,2.71493804582029,0.0444540136581385,13
3,0.909850912530019,0.0569032350054266,13
2.8,1.06396138863632,0.0420821886536363,13
3,1.06101641254015,0.0221937841364731,13
3.2,1.37858381823114,0.037627799345026,13
3.4,1.5690967171647,0.034673929573068,13
3,1.14921204730634,0.0838675801979219,13
2.8,0.818877685818095,0.0264036626102818,13
3.4,1.39606581819009,0.0359048864562638,13
2,1.29176201931284,0.0528401418937386,13
2,1.25043248476825,0.0399023570893217,13
2,0.622201430461968,0.0916950144663368,13
2,0.526297173331846,0.102921131416016,13
2.4,1.58302159550335,0.0546807137543021,13
2.6,0.754440913928397,0.0314016556081721,13
1.6,0.579427175453515,0.0988242501060005,13
3,0.958117480902574,0.0375293294095669,13
3,0.706754054574665,0.0246627670458775,13
3.2,1.24194440963879,0.0479747394472528,13
2.6,1.66600944995993,0.0705875167292932,13
4,1.27532536258967,0.0108809182792826,13
3,1.17619658834822,0.0302651204747195,13
3.6,1.54006313923244,0.0440633893078111,13
2.2,1.30214004502996,0.0330429273617924,13
2,0.568802290756306,0.259763833168272,13
2,1.2145524600081,0.103094574395605,13
2.8,1.27221177771863,0.0450905967972834,13
1.6,0.322219085516923,0.0611337200594201,13
1,0.0840477362843285,0.246093754599024,13
2,0.449517317623254,0.138709750634117,13
2.2,0.674056381232559,0.0657644503114417,13
4,1.27195799569308,0.0115190274158969,13
4,1.46566258750021,0.0399327216942733,13
3.2,1.85872090474876,0.00715362826857174,13
3,1.39345365480264,0.0200118252219881,13
3.2,1.4236001010127,0.0354061138344708,13
2.2,1.22389012491026,0.0471508277329491,13
2.8,2.04257381851871,0.0415584214987649,13
3.8,1.8410436511795,0.0220275913738767,13
3.4,2.16625557924096,0.0122952072735747,13
1,0.0708212027588813,0.325311956358702,13
1,0.101423020124717,0.233443937254858,13
1.8,0.252068554421769,0.138794844065215,13
3,1.05541419556752,0.055354709168448,13
2.2,0.645701536065146,0.0567022284529617,13
3,0.846519043603552,0.0676941264444399,13
2.6,0.707824790411458,0.141028329633239,13
3,1.0194234205962,0.0106093174066512,13
3.2,0.899147838383462,0.0415582201582376,13
3.2,1.29259689221243,0.0506514972062646,13
3,2.22664868250783,0.0653851731892959,13
2.4,1.06262100629693,0.05923568963285,13
3.6,1.43305594923323,0.0274091442465314,13
1,0.102898558201058,0.30406263584584,13
1,0.209183374196901,0.179557822730856,13
2.2,0.612709999763794,0.0627208692658494,13
3,0.633641190474775,0.0156772706700028,13
3,0.845341995645694,0.0398759585554803,13
3,0.886302751807848,0.031460235157881,13
3,0.852055208807696,0.0095265368769759,13
3,0.899508483252308,0.0289911725958862,13
3.2,1.72000103918041,0.0463539932800185,13
2.8,0.681472588558385,0.0209124604922193,13
2.4,1.58603235942595,0.0553317827245585,13
3.6,1.95155355807192,0.0370071693593447,13
3,0.713724433547018,0.0505149259615363,13
1,0.0706850467687075,0.268914866134225,13
1,0.190273858182162,0.293896801365141,13
1,0.0552217842970522,0.0665762184340327,13
2.2,0.30479087487038,0.0690333864749045,13
2.4,0.709939109126203,0.0629023183990983,13
3,0.722668293488907,0.0133792774058397,13
3,0.797786179325725,0.0211180018975889,13
3.4,0.868902448622355,0.0356987610127753,13
2.4,2.2770183757147,0.0618955488056175,13
2,1.70068181669514,0.0332386151109625,13
3,1.78855399972005,0.00517692032449176,13
2.2,0.687054737831312,0.0446183084075556,13
3,0.902000128767837,0.0286032661639219,13
1.8,0.345118057208995,0.0785511759416022,13
1.6,0.345271699026833,0.12560003493759,13
2,0.375871830545847,0.0895883816524389,13
1.2,0.0467616987906274,0.12545383027157,13
2.6,0.405899227396882,0.0370829616023987,13
3,0.830610905116724,0.0354095818562506,13
3,1.36056711347004,0.0362368086519457,13
3,1.23195378933763,0.0695130439395858,13
2.6,0.488548110807342,0.039711633317003,13
3.2,1.35855911875793,0.0313806274714526,13
3,1.76337693185747,0.0701881407846506,13
3,1.37905151387679,0.0480540546708984,13
3,0.938238787642582,0.0190364068644237,13
2.2,0.574751243100584,0.0445250963001022,14
2.4,0.840519634291274,0.044872136542342,14
2.4,0.831892456877838,0.0492204834642259,14
3,0.720209930034992,0.0371918379423272,14
3,0.45085272209052,0.0778074122441906,14
2.2,0.654063460877847,0.0699511866096991,14
2,0.277502629965567,0.102070690761511,14
2,0.539693062318974,0.0565594267459142,14
2.4,0.767377712585034,0.0872796263431163,14
3.6,0.7041204272755,0.062453357313304,14
3,0.982858798107856,0.126557327395031,14
2.8,0.916475215734442,0.107648103798999,14
2,0.516147992877783,0.0627426766775832,14
3,0.880116460834994,0.0213495288301164,14
3,0.699928683545891,0.0282073761604634,14
2.8,0.557787651131544,0.0372774096566168,14
3.2,0.693915056496892,0.0288548077720334,14
3.2,0.740525375359969,0.036813948054391,14
2.2,0.581185065875115,0.0454885896121219,14
2,0.6738468829785,0.0524672130318052,14
2.4,0.866369175868707,0.0216166190464879,14
2,0.679292880100783,0.0663447946248814,14
2.2,0.773420184581548,0.0550355523531982,14
2,0.498100421232657,0.0648721462773575,14
2,0.534149621073738,0.0584134580233655,14
2,0.536964315030024,0.0731331858507774,14
3,0.719158754143087,0.0299147475546123,14
2.4,0.674860857492368,0.0653643262992944,14
3,0.641471066412944,0.043953118904951,14
3,0.648012919397083,0.010112865507461,14
2.8,0.743650878009377,0.0401886843938223,14
3.2,0.775468747003611,0.0306453408325262,14
3.6,1.19349319922322,0.0519025176446179,14
3.2,0.895923003354119,0.120515573047189,14
2,0.401965438701243,0.0682899887634056,14
2,0.562811098168173,0.131084729882345,14
2,0.521644190665285,0.0890287737157807,14
2,0.581325945151196,0.0762682817117593,14
2,0.24656422209039,0.0571619556142428,14
2.4,0.667659195444707,0.0734436637955304,14
2.4,0.69861424231102,0.0557223222924273,14
3,0.932545588738323,0.0420461255524887,14
2.4,0.913116662123859,0.0977972275736601,14
2.8,0.707273571421197,0.0332770977992569,14
3.4,0.707656372856502,0.0352373240248633,14
3,0.723875612200404,0.0371412106149411,14
3,0.982557422040442,0.0772400398552364,14
2.2,0.771911885840514,0.0415799789731042,14
2,0.526744259495465,0.0442388810092576,14
2,0.533775829127616,0.00839258034505984,14
2,0.669905636784035,0.067436833676955,14
2,0.370097826322257,0.0102206618692978,14
2.2,0.613657459250305,0.0912023614916364,14
3,1.32496100725834,0.0271647303176843,14
3,0.669938589489515,0.0465785724781472,14
2.6,0.909908454085797,0.0210966737974912,14
3,0.84526780452942,0.0251945299663754,14
3.2,0.643425335935109,0.0254977805396727,14
2.2,0.483514747417239,0.0580413804421714,14
2.2,0.896056323512647,0.0706157496451984,14
3.4,0.704048022485037,0.0141270157174852,14
2,0.468840721725648,0.0550333525480481,14
2,0.523832564825313,0.115879663322983,14
2,0.455183318016409,0.106164480907615,14
2,0.2985384773925,0.0469873983841316,14
2,0.363080171310425,0.222487708541675,14
3,1.2271204024169,0.0531627031806021,14
3,1.03370859339374,0.0364840366020781,14
3,0.820780539049441,0.038751711088389,14
3.2,0.607011644147099,0.0138753364940115,14
2.6,0.556550653979108,0.0399203022658645,14
2,0.777983097299526,0.0632596214784716,14
2.6,0.675064867334445,0.0115047121740148,14
2.4,0.60636199197491,0.0349170245671627,14
2,0.248389433317838,0.183265930581843,14
2,0.335844202924334,0.0680210178525267,14
2,0.217810778766805,0.135438020141765,14
2,0.344019381264112,0.265543416579327,14
1.4,0.14337488792923,0.457037540893605,14
3,1.1621435917878,0.0361111829886762,14
3,1.12860929902769,0.0638330540792149,14
3,1.16299109824018,0.0272615852451894,14
2,0.341370746827427,0.0524661536808248,14
2.4,0.628852124913326,0.0307267741834757,14
2.4,0.553983551196879,0.0846687753420526,14
2.4,0.362866577170992,0.0987517349429917,14
1.4,0.109011902633235,1.81069477489516e-05,14
1,0.572476436362092,NaN,14
2,0.350231456732384,0.359349233741935,14
2,0.265577928809239,0.107820909711687,14
1,0.609834272250567,NaN,14
1.4,0.184570677968616,0.424259757399895,14
3,0.974748320280209,0.055513519890046,14
3,1.08048569710192,0.0149458519042932,14
3,0.966438034234585,0.0112240511520637,14
3,0.975414850776628,0.0145247176087706,14
3.4,1.30336265377179,0.0540512268237935,14
2.8,0.777839673572533,0.0394148618393838,14
3,0.786759184467328,0.0708729391821023,14
2,0.408161648662551,0.0723998124693584,14
1.2,0.263702374312379,NaN,14
1.4,0.396449207884434,0.211103276444263,14
1.2,0.359512165112959,0.330627202056935,14
1,0.277666936255984,NaN,14
2.6,0.836139849140758,0.0804733337222618,14
3,0.821371009000019,0.0608133272529636,14
3,0.963927888138497,0.0334798214993352,14
3,0.770939994705871,0.0588267323172684,14
3,1.09835839913514,0.0560025484672607,14
3,1.32099771063292,0.0488983719809858,14
3,0.888649020439788,0.0152680375696246,14
2.4,0.580758422146636,0.0639280739954575,14
2,0.466456888201268,0.0147246852573923,14
1.8,0.424033419804319,0.213132981626985,14
1.4,0.353035486084866,NaN,14
1.2,0.307692445200302,0.275920250595688,14
1,0.418370107919711,NaN,14
2.2,0.614155161192423,0.159035139981848,14
3,0.889220260724125,0.0542630087381938,14
3,1.27290761439769,0.0515243224692854,14
3.2,0.870338210857805,0.0394527976977015,14
3,0.834076077370802,0.0511865387037057,14
2.4,1.15377961865876,0.0467047327280335,14
3,0.777539851537952,0.0223285498949579,14
2.6,1.04034898247879,0.0291539301583115,14
2,0.158671409709468,0.188436459303837,14
2,0.195850970936214,0.249202864753914,14
1,0.459544579422819,NaN,14
1,0.556556691363274,0.246760099168559,14
1.8,0.455368115997942,0.138939885406446,14
2.4,1.05059391093908,0.145475646080834,14
2.6,0.814792126251174,0.101635678847979,14
3,1.13142911116421,0.0596984450335833,14
3,1.14736734118655,0.0566620364255036,14
3.8,0.886718036979255,0.0386112603701979,14
3,1.16593204101935,0.0659601218479778,14
2.8,0.850755432098765,0.0758465306921394,14
2,0.516442841264592,0.0409927004995246,14
1.4,0.0540256229773947,0.0645299484657231,14
2,0.150839714065429,0.0953443396134873,14
2,0.213649917605459,0.19478946402886,14
1.8,0.121434094072814,0.136088180848898,14
2,0.118798100329638,0.142507881884454,14
3,1.37474529366797,0.0548618079031681,14
3,0.942385855524946,0.0260372068993629,14
3.2,1.26744969562664,0.0382994456989677,14
3,1.26814851088619,0.0492922211049409,14
3,0.989710762763171,0.0165953380767648,14
3,0.86356830321224,0.0451868652717742,14
2.4,0.66890919669536,0.054795402567881,14
2,0.387912694528429,0.0562371524710144,14
2,0.19172162037037,0.0153559512992861,14
2,0.262629720936214,0.0793646370699688,14
2,0.172247660908499,0.105864439479859,14
2,0.302416946255354,0.109355026526435,14
2.2,0.516442055356093,0.0489742596975698,14
3.6,1.23996396188748,0.0580148405507827,14
3,1.24646350638419,0.0419860202269336,14
2.8,0.571301318659695,0.0883459962681067,14
3,1.068907926029,0.0332193411743502,14
3,1.28008234657178,0.00642925284930483,14
3,0.938235180429839,0.0119343020703003,14
2.8,0.779155566791914,0.0868277887375124,14
2,0.385092386831276,0.0817869038964102,14
2,0.131744682355967,0.0685764742832193,14
2,0.151376878858025,0.0978240991761327,14
2,0.16037360468107,0.182703140812066,14
2,0.381749803240741,0.0452533866701164,14
2.6,0.65861137345679,0.0995535018248698,14
2.8,2.0519087802965,0.0797386735763893,15
3.2,2.01110596514345,0.0283748800403631,15
3,5.66608273503398,0.0385372946661889,15
2.8,3.77817948169994,0.039524832235927,15
4,2.24682852940384,0.0133094146202871,15
3.2,4.65973507333402,0.0511479965100863,15
2.8,1.64233079118056,0.0282255264560611,15
3,0.823383822772926,0.0461050759169007,15
3,0.848427389458777,0.0471657131084532,15
3,0.674535955361202,0.0246729687021431,15
2.6,1.80194222846704,0.058322160333617,15
3.6,1.30646618560632,0.0149230458012189,15
3.2,2.56916415007204,0.0547926509014629,15
3,5.92203251949732,0.0767985167628336,15
3,2.39212258295066,0.0842063437007235,15
2.8,3.4411361070557,0.0523792299937047,15
2,4.59005234965519,0.0545837975524598,15
3,1.14756258685037,0.0235805942411251,15
3,2.80564717174489,0.0625439112407633,15
3.6,3.64099424788607,0.0362680365387918,15
3,0.863432341979856,0.0812782510202288,15
2,0.405773519463341,0.222010774460334,15
2.4,0.612619221732698,0.156260704508743,15
3,1.00233636376558,0.0248891142411311,15
3,1.22511111155998,0.0685432399799508,15
3.8,3.37192125844237,0.0292025498845709,15
2.2,3.6883365066023,0.0726115061097344,15
2.8,3.34637335611123,0.0675650499237033,15
2.8,3.48683564195279,0.0535850369742777,15
2,5.44984885162571,0.0641291430809579,15
2.2,2.38328680269426,0.103322047605826,15
3,3.29968467091709,0.0318039689003128,15
3.8,1.23373018711588,0.0315380881099159,15
3,0.870118902568935,0.0212567650597558,15
1.4,0.400546862244898,0.27349885053449,15
1,0.232559123204838,0.289984964907455,15
2.4,1.0719303541854,0.0893936111124776,15
3,1.34967581057777,0.024836551381207,15
3,1.66103864538773,0.0451527963748698,15
2.2,6.17248875023925,0.0643798188771819,15
2.2,9.35598519606745,0.0631324411090471,15
2,5.65345552206378,0.0623495173914585,15
2.4,4.16082401586241,0.0773103380994972,15
2,0.513777269055677,0.15795624669144,15
2.8,2.60829816001206,0.0235275743175885,15
3.2,1.31477000833123,0.0334825215523855,15
3,0.840951359875307,0.0310729306708997,15
1.8,0.220930863567649,0.185853868109424,15
1.2,0.456754698601663,0.211690655012108,15
1.8,0.123403223085421,0.238481890678653,15
2.4,1.10469918433329,0.00501467057543079,15
3,1.10010172333019,0.00508541457668877,15
2,3.3252500495262,0.0595965672850145,15
2.2,2.26331068098497,0.0475073819768095,15
2.2,2.91352805647372,0.0557511084318478,15
2,0.920320087109423,0.139718912216942,15
2,1.44129418682801,0.0522534585399261,15
2.8,5.25602202573002,0.0196535724206032,15
3.8,2.62223234149444,0.0192772412484298,15
3,1.41746330925404,0.054219385085067,15
3,0.965464725468902,0.0416436700705421,15
2,0.618101076547757,0.164052558717625,15
2,0.718409889140841,0.249314471420324,15
2.4,1.05431122171743,0.0729141778139563,15
3,1.40836005434043,0.0651095488377735,15
1.6,0.106088794622948,0.350457664685331,15
2,0.922842868411124,0.1001036137733,15
2.2,4.01048194466395,0.0757386924874821,15
2,1.25524621012006,0.0806887259758083,15
2.6,6.07006221211288,0.0505699867634179,15
2.6,3.39047846978403,0.050660000298211,15
3.2,3.14312512701735,0.0195131246172989,15
2.2,1.27879421723185,0.0306539871650703,15
3.6,1.19538648382845,0.00726538894946133,15
2.6,0.729117050867876,0.00685195447268788,15
2.4,0.757951623406722,0.0760064084623849,15
3,0.992570777273822,0.0379175801272036,15
3,0.998983031443441,0.0670532959203494,15
2,2.30934236774706,0.0944630955372162,15
2,2.56786179857122,0.0619236568632239,15
2,2.34453144503628,0.105217141343542,15
2.8,6.60800698212477,0.0679321424886366,15
2.6,0.584409237739257,0.0674480388685543,15
2.8,2.09243716759435,0.0374587814356359,15
2.8,3.22060168227714,0.0639328262780488,15
2.8,0.845692219277202,0.0396252594749239,15
3,2.58681029619094,0.0264537896073167,15
2,0.605405973370583,0.0940739538532808,15
2,0.402162642789309,0.0843374511259958,15
2.6,0.814159417350383,0.0654089967336257,15
3,1.94259191849995,0.0835025191527026,15
2,2.06556686760807,0.109701894282166,15
2.2,3.3598722487532,0.0507401831448822,15
2,4.81386538258474,0.0391522072461283,15
3,5.40910004762975,0.0137875047378113,15
2.8,1.03451527168131,0.0399568286702811,15
2.6,1.67935686357887,0.0414947646859495,15
3,5.24295080055941,0.0577719857282291,15
3.4,6.74497732313714,0.0289029990839536,15
3,0.561422762073192,0.0641744262731798,15
2,0.783702874436958,0.132572539957779,15
2,0.415932231670446,0.217040592836879,15
2,1.38749354098554,0.0635864668351381,15
2.6,0.648037337948831,0.0810775630636096,15
3,3.06752060200334,0.0198579096221312,15
2.8,3.88738904399723,0.0353637724681474,15
2.8,2.84137598111216,0.0220761893824276,15
3,3.99142049452189,0.046293131049493,15
2.8,0.417171698676019,0.043662111278985,15
3,1.6815939252939,0.0406224708005823,15
3,6.63970942217888,0.0276767708929857,15
4,3.51897681188635,0.0181557082565216,15
3,0.58545106016245,0.030931478843875,15
2,0.60075580404384,0.182720579592545,15
2,0.968809742311345,0.163366704300595,15
2,0.560867415409513,0.175876219043671,15
2,0.824718253023432,0.150284025841195,15
3,2.40924107454614,0.0385674811519728,15
3,0.465492322075691,0.046061969636495,15
2.8,1.44876614125675,0.0411409865462056,15
3,2.56852315099317,0.038141961799713,15
3,0.443498223175803,0.0641408611439502,15
3,0.772868931663916,0.0498245639335276,15
3,1.18943130993907,0.0568924034961654,15
2.2,1.10593471729648,0.0613895954530205,15
2,0.705355345795671,0.170049046437103,15
1.8,0.541050009448224,0.290958221106279,15
2,0.797610353738763,0.0351112688961924,15
1.2,0.367216064814815,0.29450106305599,15
1,0.25454009542706,0.420828370342662,15
2.4,0.763096336063007,0.0195706913394769,15
3,0.73154481111333,0.0907519059773076,15
3,0.593650722882604,0.0874164651966477,15
3,1.19387873135513,0.0408903774833451,15
3,0.609999757359256,0.0478869869120585,15
2.2,1.07016910712422,0.00220106453754411,15
2.2,0.436166597716996,0.0522803006657707,15
1,0.0537810742630385,0.131427619554583,15
1.4,0.11798225308642,0.203674229785161,15
1.4,0.320726428571428,0.163118535008427,15
2,0.96406788358313,0.0305429647670544,15
2,0.608811249790039,0.175392010106421,15
1.4,0.337008842592593,0.28825798840602,15
3,0.562409868851076,0.0635494291493234,15
3,0.453772926262888,0.0901974226332702,15
3,0.352829214930877,0.120077232227764,15
3,0.524011608079138,0.0586040900068233,15
2.2,0.847636464090631,0.0524121929562434,15
2,0.483352770930766,0.0585210361344637,15
2.4,1.0119666487902,0.0654201045798955,15
2.2,1.07180344921105,0.0494410522210812,15
1,0.380146940665155,0.200667292427882,15
1.4,0.203453787792895,0.202401239219214,15
1.2,0.127137773998488,0.277540699605605,15
2.2,0.534385438308131,0.0923279672488598,15
1,0.159985185185185,NaN,15
2.2,0.74721123521207,0.0887387488325017,15
2.8,0.342115623568945,0.0654941711898432,15
2.2,0.953413171871824,0.0469332041021773,15
2.2,0.473591442235945,0.00606634190388036,15
2,0.506025063683575,0.0529745827025359,15
1.8,0.495899337358053,0.126647257167495,15
2,0.630371666666667,0.0916033923521327,15
2,0.609375092592593,0.110435486038631,15
1.2,0.758425402494331,0.164244883699749,15
1,0.149646431405896,0.204493603163339,15
2,0.541401102984148,0.153778650956645,15
1.4,0.382534266187957,0.184186778814106,15
1,0.163780648148148,0.378437857611618,15
3,0.679290960802865,0.0334703882489375,16
3.6,1.28320017138034,0.0383877219402228,16
3,2.10867240365409,0.0381909245428882,16
3.8,2.77619949583119,0.0127283930071407,16
3.6,2.16323236491981,0.0375145567051782,16
3,1.71531714831786,0.00855636376178226,16
2.4,1.94941482828092,0.0809388509875308,16
2.6,2.16038059988199,0.0418563642399164,16
3,1.74224788465843,0.0438720650928788,16
3,0.871166441361374,0.0205685615458374,16
2.2,0.894376112278107,0.0546056986848938,16
2.6,1.45036627956442,0.0447852355676204,16
2.8,1.54210194525466,0.0345847180407654,16
3,0.583079794780638,0.0243963937018105,16
3.2,0.645755680160661,0.0463753244844707,16
3,1.97813481901536,0.0418650847661689,16
3,1.69256952975753,0.0122161722984078,16
3,2.71133036618153,0.055972147610943,16
3,2.06257747399852,0.0457728201768783,16
2.6,1.97974260629179,0.055071830460031,16
2.6,2.0071804905279,0.0365150512621108,16
3,2.04282966611893,0.010391097717321,16
3.2,1.41880482240288,0.0398362199132306,16
2.8,2.91558439440454,0.0232055589456715,16
3,1.41268912278006,0.00294349000366507,16
2.6,0.867710716402857,0.0195264728425794,16
4,0.893188931124499,0.0312115255205991,16
3.4,0.72075025601725,0.0390562101329808,16
3,1.04789404177717,0.0441847982489801,16
3,2.20582802681719,0.00454418554188435,16
3.2,2.98348795090684,0.0116889730281179,16
3.2,3.02831108807313,0.0282140569914621,16
3,1.9573416337952,0.0458582915001714,16
3,2.2974836616631,0.0190773279463478,16
2,0.857608646160502,0.0900754333554675,16
2.2,1.35195541674877,0.0705230105729258,16
2,0.325621789281381,0.0934373715340183,16
2.2,1.01188276499233,0.0621055587880952,16
2,0.577592134168456,0.140635787573606,16
3.4,1.51086866094696,0.0445767593622928,16
3.8,1.54027899533103,0.0452032044183666,16
3.8,1.83073354979674,0.0340443349648123,16
3.2,2.00479463197513,0.0461793295744038,16
3.6,1.44126990226772,0.0315315396036628,16
3,1.0684650455072,0.0223876554958415,16
3,1.97549198498328,0.0324666907781321,16
2.8,1.84058504868138,0.0290241759635749,16
2,0.157160393554559,0.353559104889765,16
2,0.215586429474129,0.169237437095291,16
2,0.454464221615532,0.139175348041843,16
2,0.671005343320547,0.188794223492756,16
2,0.990053470097904,0.0464914552791659,16
3.8,1.20956339759026,0.0191384278082947,16
3,1.38361051993384,0.0601531564946884,16
3.2,1.40062726835393,0.0836845255477754,16
3,0.622858377982682,0.0853891497197683,16
3,1.34981841227167,0.0872959111705325,16
3.2,2.80238129766344,0.0427624740357292,16
