S,fit,comphet,landscape
1,0.13650882377488,0.379643268451722,4
1.8,0.354617435542118,0.306926608455881,4
1.8,0.424703549303981,0.287704205559611,4
3,3.19338898924319,0.0207933949028303,4
3,2.48901964953612,0.0580002932189889,4
3.4,1.63877073539886,0.0117929655808811,4
2.4,0.776260025202096,0.0612529400720059,4
2.6,1.21086952646556,0.0262268411642492,4
3,0.655414819410962,0.0526661089001114,4
3,0.863962470029998,0.0508319999013977,4
1.8,0.276480225497606,0.164061120524143,4
2,0.573507719583304,0.201985061915299,4
1.2,0.407669049062526,0.394922248174934,4
1,0.038872797382842,0.385817802044574,4
1.2,0.094537512335181,0.397676535605172,4
1,0.276085840419501,0.455225894364353,4
3,2.03750701644255,0.046400895581696,4
3,4.57436273148148,0.0392957154819404,4
3.2,2.38472263304478,0.0510562936024432,4
3.2,1.04758844055328,0.0103389748291489,4
3,1.87811689210914,0.0372068824608492,4
3,0.953661816533913,0.0151113709609763,4
3,0.776426316459651,0.0102534440825424,4
1.8,0.553650538887454,0.202723275467966,4
2,0.173146839884102,0.341490517860775,4
1.4,0.271982284029353,0.423413863144034,4
1,0.213102219623961,0.453934638334343,4
1.2,0.197908574577979,0.453426474653265,4
1,0.175114419879063,NaN,4
2.6,1.08580052023013,0.0760566074298909,5
2.4,0.592644715419923,0.0504938754976818,5
3.8,1.42758495746015,0.0138334258284087,5
3.4,0.736922100227667,0.00962093593890077,5
3,2.79288248002681,0.0236432456375681,5
2,1.01144639210199,0.0551155423295453,5
1.6,0.183605084801146,0.258720442796251,5
1.8,0.815573833521046,0.229840429217268,5
2,0.723585678540867,0.188390341829343,5
2.8,3.86977324808626,0.0377409602646323,5
2,0.247169317823927,0.0334987314418368,5
2,1.76825738333896,0.0869308770533435,5
2,0.927821926659337,0.11171988174518,5
2.4,0.533422455134968,0.0381293864145864,5
3,0.694951236233704,0.0313298025711531,5
3,0.705017554176647,0.0413096676188063,5
3,1.39348521358018,0.0429091244294441,5
3,2.92021560240892,0.0623324159676003,5
2.6,1.63446087772478,0.0308157933443427,5
2,1.91798257967044,0.00900151221004407,5
3,1.65828333453268,0.05358605155115,5
3,1.85186034259448,0.0529161358091207,5
2,2.69872059268082,0.00881295101746355,5
2,0.280122297046393,0.227196057475944,5
1.4,0.0764516752356236,NaN,5
2,0.268514041214305,0.0802510265380909,5
3.4,1.87353553483698,0.0307845311736136,5
3,0.677166044596015,0.0665504419860363,5
2.6,0.640089309407941,0.0397264857676911,5
3,0.793216369386636,0.0271195750772781,5
3.8,1.50093344672999,0.058836540972579,5
3,0.712628724519673,0.076536264215334,5
3,2.0603540270142,0.028162012038246,5
3.2,1.45044421400799,0.036539216094741,5
3,1.55504601660157,0.0429113726354801,5
3.4,2.79604125761919,0.0192519791640151,5
2.2,1.91391269372124,0.0857600451404092,5
2,0.710374020024941,0.200129060144542,5
2,1.98660754772383,0.189808947595312,5
2.8,0.692269639168747,0.0369841797039704,5
3,0.707908304101102,0.03658899975904,5
2,0.56301873606387,0.235080485693555,5
3,0.78116077287157,0.00477965371765778,5
3.2,1.97332656447834,0.0225173079188379,5
3,1.46206330052595,0.0156825670454539,5
2.2,2.02341123791738,0.0675315140486461,5
2.6,2.75794176436787,0.0573318163414665,5
3.6,2.23257896926796,0.0260340223760946,5
2.8,1.17508400459647,0.0486791356045918,5
3,1.59807240283535,0.0486927857027019,5
2,1.68957716977715,0.148980121562941,5
2,2.85357045302696,0.041110776646553,5
3,0.699704307477847,0.0334502643817141,5
2.8,0.571081505104644,0.0434854225867105,5
3,1.18067621915229,0.0446205194164329,5
3,0.746628156793403,0.00776879933904907,5
3.4,3.2562430494712,0.0502745575282954,5
2.6,2.70990443123306,0.0628489762459584,5
2.4,2.67237511361829,0.0516700880676374,5
2,3.24034835126997,0.055131364599937,5
3,1.89835184930731,0.0207719777076765,5
3.2,2.03046002745415,0.0210306439596011,5
3.2,2.26926222084767,0.070868950016078,5
2.2,4.40276067212133,0.0677124987892374,5
2,1.66872249508925,0.137184355968225,5
3,0.774949223781932,0.0814480652821998,5
3,0.78754020166687,0.0192635333697849,5
3,0.761108634536459,0.0715126154615035,5
3,1.27473175282054,0.0548352186144561,5
3,3.14760935111336,0.0863147187150098,5
2.8,1.76797142099258,0.0620523022265426,5
2.8,3.04858416537211,0.0626741392744089,5
2.2,2.07362360995638,0.0477776575041916,5
3,1.91660989068215,0.0293795139088661,5
3,0.992361853556819,0.0476539392605604,5
2.4,3.06308960656292,0.0736867866285405,5
2,2.92647150675842,0.0699044889409529,5
2,2.69183593913936,0.0625893876375964,5
3,0.682429486438285,0.0338130971235265,5
2.4,0.93475087814212,0.0759979673702879,5
3.2,1.58362482767684,0.0526740242363931,5
3,1.7101554115723,0.050919314404109,5
3,1.35673085651055,0.0195824501417546,5
3.2,1.56442164014397,0.0344176261678898,5
3,1.44744042357562,0.0150012463490169,5
3,1.26083860984642,0.0462981721290195,5
2.8,1.92853024068266,0.0749094734941726,5
2.8,2.7798660165161,0.0555063721809698,5
3,2.04730879848411,0.0714817020588514,5
3,3.32650526814874,0.0432110393884382,5
2,2.57612841873872,0.00568528950158506,5
3,0.661206027386314,0.0119814309623503,5
3,0.816022601658202,0.0338581376970115,5
3,1.41141691968363,0.0351436060513451,5
3,0.744859935328253,0.0542356424357898,5
3,0.921287700053124,0.0185813831384056,5
3,0.650636142062503,0.061128239467329,5
3,1.52848897092229,0.0461544102754925,5
4,1.39763326923778,0.0149898164595048,5
3.4,1.67819337047854,0.0347831199237899,5
2.8,1.90072612735355,0.0648154620521607,5
3,1.85343728878157,0.0766229756617305,5
2,3.37453030574792,0.0698860345370871,5
2.2,3.8824310251237,0.081827646000845,5
3,0.699580229327651,0.0192854586973271,5
2.8,0.67577199522214,0.0154772418960986,5
2.8,0.792917767394492,0.011367857833472,5
3,0.869852939376457,0.0376640077536218,5
2.8,0.556152367905764,0.0166055118957359,5
2.6,0.527475587419885,0.0773230304038435,5
2,0.604933695200302,0.319594719554756,5
2.4,0.84543286977541,0.0772819814914645,5
3,1.22858408541194,0.0675382561179746,5
3,0.890606786571875,0.0287881423955496,5
3.2,1.45018071663627,0.0463670295785831,5
2.8,2.34017869190359,0.0317620156116246,5
3,2.41306543700806,0.0492363507687633,5
3,0.589196785686956,0.0421968987315536,5
3,0.496395101716766,0.0515706234982805,5
3,1.76770836971637,0.0496844243745934,5
3,1.68799456154516,0.038239244285866,5
2,0.696144869468971,0.122208223942808,5
1.4,0.294631808468758,0.320397355306563,5
1,0.0989339747627446,0.418844859114724,5
1.8,0.45684080616969,0.356036912838813,5
1.8,0.321211266210775,0.185645684860192,5
2,0.5550230630354,0.349881144156068,5
3.2,0.661925492255233,0.0380017197796987,5
2.6,1.01163062960048,0.032718793986771,5
3.4,1.91394504649452,0.121401666739194,5
3,1.60035103973017,0.0452143911061416,5
3,0.588633146466078,0.0404200181749047,5
3,0.690379684121978,0.0251457925595477,5
3,0.763795684637466,0.0401949644326688,5
2,0.524478977702192,0.163619870647873,5
1.2,0.201069960527421,0.300498841412645,5
1,0.165416778680608,0.42582315419495,5
1.4,0.153374041713908,0.432440106639408,5
1.4,0.132149166824137,0.374630371522792,5
2,0.536943961928908,0.362338593856928,5
2.8,0.55523066787099,0.046813043557133,5
3,1.11067590576538,0.058164230138449,5
3,2.32691177976295,0.0669417939479302,5
3,0.820922231349432,0.0179317870382749,5
3,0.760439736791487,0.073112935297346,5
3,0.708971545488642,0.0561231313828128,5
2.8,0.602869550464967,0.0470792460870088,5
3,0.621607734682946,0.0624695171211154,5
2,0.540631075759007,0.255625312957481,5
2,0.77806797920649,0.169465124336207,5
2.2,0.291893427701047,0.0468414203554873,5
1.8,0.121131430224868,0.0680297431948137,5
2,0.460527720143613,0.271745651891281,5
2,0.635442894935752,0.0977319469455693,5
3,1.39451607352449,0.0644886722820291,5
3,1.25946251861961,0.0410955032852745,5
3,0.737261988566521,0.128454210450291,5
3,0.687946879420884,0.0100816908673511,5
3,0.860082850696982,0.0170475469159673,5
2.4,0.657740433995568,0.112432665595598,5
2.6,0.696997779363544,0.0681282906729536,5
2,0.285884726710128,0.305626088564425,5
2.4,0.585595668241891,0.0349734880271517,5
2.2,0.547755766942643,0.0159770030614677,5
2.4,0.591100834680291,0.0670065391225723,5
2,0.514819287918871,0.243234320145694,5
2,0.400455276360544,0.184946581098087,5
3,0.620039947886409,0.0637846968949199,5
3.2,2.52427361349136,0.0454470332156591,5
3.6,0.849567398538744,0.0307476749579357,6
3.4,1.02701965460008,0.0111282173175409,6
3.8,1.4932592186672,0.0594272978569748,6
3,2.25553188730533,0.0394221059597474,6
3,0.911573892646513,0.0184897475555619,6
3.8,1.55970453499483,0.0379953000207604,6
2.4,1.20742210427653,0.0542039844532831,6
2,1.28640169932044,0.0857745950189407,6
2,0.556603699372643,0.0938615829662529,6
2,0.198206643218179,0.400068367052517,6
2,0.240667049279266,0.349738790385478,6
2,0.931651367036612,0.0913827993587595,6
1.8,0.501913388832625,0.164717436097962,6
2.4,0.723824553596589,0.0746024799779131,6
2.2,0.519310095196711,0.172225165979786,6
3,0.906552477793749,0.0535888448084584,6
2.6,0.714162926429831,0.070243454952466,6
3.6,1.77554274427177,0.0457179257740076,6
3.4,0.879543341469922,0.034144515280377,6
2,1.77282578975381,0.0629625920574144,6
2,0.220212419021292,0.288687005443815,6
2,0.905134309086254,0.143300044914684,6
2,2.46337227765961,0.0740761272886008,6
2,2.28506230657996,0.0587845513522816,6
2.8,2.87836376190004,0.0460770074667596,6
2.2,1.18656817076982,0.0595610857741073,6
1,0.0706111345958902,0.469399068988891,6
2.2,0.490618485937764,0.118996263953619,6
3,0.871092493535255,0.0181667047321013,6
3,0.946217042726143,0.031608708813227,6
3.2,0.949156063689963,0.0085132011968428,6
3,1.40973783571517,0.0545858865597422,6
2,1.00897310765643,0.0488186734571213,6
2,1.61828760012834,0.095356582197852,6
2,1.53061560366296,0.0650127790664878,6
2.6,2.26099604829375,0.0517122396694323,6
2,1.40059007950681,0.0839348773741028,6
2.6,0.998356981089979,0.0660642320548219,6
2,2.25836843275869,0.0551189732621197,6
1,0.0488215071881982,0.464152257175448,6
2,0.429581798795044,0.164966363412598,6
3,0.676713175315262,0.0536544107581954,6
3,1.25773422455843,0.0352027954647606,6
3,2.25649546856813,0.0503562643726572,6
2.2,1.19533798469388,0.0377680744399986,6
2.6,0.608041509452272,0.0140635463956794,6
2.8,1.33289594994276,0.0639876287710426,6
2.8,2.00813473564353,0.00889108988117142,6
2,1.65982517243024,0.0662291908219077,6
2,1.15824913412739,0.0726435224734155,6
2,1.3188758518116,0.10474218889676,6
3.6,1.91658075226792,0.0336527312470423,6
1,0.211963628984001,NaN,6
2.2,0.504181726532529,0.138000432604036,6
3,0.787436321092678,0.0468629167290835,6
3,0.840685405122937,0.0583101034400574,6
2.8,1.26522659528573,0.0429646362937369,6
3,1.32241292709095,0.0872676042263203,6
2.6,0.737746808845516,0.0486190786719765,6
2.6,1.21143325703893,0.0757418497318675,6
2.6,2.00856777555719,0.0299714935657502,6
2,1.64684683382612,0.117872969705241,6
2,1.32203605179432,0.0779067350704446,6
2,2.6703824403518,0.0181791943603124,6
3,2.46937105297725,0.0392662636042265,6
1.2,0.204603761022928,0.464334344638125,6
3,0.713535305505168,0.0350353483033924,6
3,0.830315584644143,0.010991344468751,6
3.2,0.828174206365585,0.0450672049816039,6
3,1.48532119050742,0.0855063190458778,6
2.6,0.905612037628527,0.0692615875788369,6
3,1.32662912865448,0.0516640612252918,6
3.2,1.63288782476252,0.0525366131407714,6
2,1.01911412408816,0.0470185848971308,6
2,0.664785784050251,0.138356890646501,6
2,1.33748686032988,0.0293709923214076,6
2.2,1.90987649807053,0.0735501924543685,6
2.8,1.92675421427795,0.0760204359082169,6
1.4,0.239879957378013,0.346121662071886,6
2.6,0.691641198844257,0.0661621469242915,6
3,1.04861213907439,0.0486139423803394,6
3,0.691380108529638,0.00647568963760171,6
3,0.855812590956723,0.0516350338281079,6
3.4,1.13595934607685,0.0233570999263558,6
3,0.793856388127131,0.0462632431250676,6
3.4,0.797635457974015,0.0111721666585331,6
2.6,1.11560648545737,0.0282408660918758,6
2,0.517831685493624,0.0658522361530274,6
2,1.12791605849736,0.106002640014968,6
3,1.3925035330058,0.0482612621923887,6
3.4,0.923312488496853,0.0517925422656378,6
3,0.804790668585897,0.0576853477726975,6
2.6,0.718543212682379,0.0482385436122794,6
3,1.30046991504602,0.035016242863218,6
3,0.846355783968316,0.0354713938390047,6
3,1.19542486230841,0.0385566877738836,6
3,0.802357246589139,0.0386909551839579,6
3,1.11169763385798,0.0528269529209488,6
3,1.03139111166732,0.0247875647443233,6
3.6,2.07580778881578,0.0278728803714992,6
2.6,1.89183704365079,0.101150838860234,6
3,1.59335033771051,0.0507105913883452,6
2.6,1.40444303359039,0.060931620212921,6
3.6,1.11603484350241,0.0264076380902056,6
3,0.622918938539594,0.0483484701569135,6
2.6,0.857937940767933,0.0509333565806476,6
3.8,1.58302154703732,0.014073082785117,6
3.6,1.6042450866816,0.017821989624499,6
3.4,0.94027274797553,0.0218988776232968,6
3.2,1.39287703009012,0.0470570217589286,6
3,0.79613301892612,0.0440960053381786,6
3,0.797431403439284,0.0286636885315455,6
3.2,0.746876681112298,0.0408561202816429,6
3,1.31882216595063,0.0949317999430511,6
3,1.37278214081458,0.0587835922323149,6
3,1.31739997238694,0.0423424307121497,6
3,0.732875280050036,0.0121214952679559,6
1.2,0.150869024917066,0.330273346647509,6
3,0.660272008056194,0.0412052016511441,6
3,0.725609080838794,0.0386581641992273,6
2.8,1.42335541275724,0.0550085084308747,6
3.2,1.20699819142257,0.0341181508829867,6
3,0.836674518212772,0.0152130707528636,6
3,0.885766637118193,0.0368294147076647,6
3,1.23089831802096,0.0448261314762899,6
3.2,1.48746466596234,0.0318480687982955,6
2.2,0.974852583356814,0.06643743766273,6
3,1.11492851307628,0.0552456557511922,6
3,0.685758554985929,0.0359338348323196,6
3,1.004462524907,0.0204416131802329,6
1,0.314213995338876,0.43730617083696,6
2,0.401822038268169,0.20927392944229,6
2.8,0.611615287895793,0.0474505974785973,6
3,0.626100229525248,0.0141300152252627,6
3,0.708487726697505,0.0399007580592276,6
3,0.817258283734714,0.0676803615700603,6
3,0.964658730581254,0.0706098856731376,6
3,1.07851273448773,0.0568538174795788,6
4,1.43307773064926,0.0249276905652068,6
3,2.15520642146897,0.0328221270374977,6
3.4,0.793282393799313,0.018018839679088,6
3.2,0.609270659880343,0.0586187954506212,6
3,0.741706373652001,0.000703937821196378,6
1,0.308895456270471,0.416924221567261,6
2,0.222327729801797,0.267078214966745,6
2.2,0.543102410880866,0.116564208975758,6
2.8,0.609250496674208,0.017709261423951,6
3,0.796274963374468,0.0278767160088067,6
2.4,1.0326835051446,0.0849035490701162,6
2.2,0.530075456213643,0.109381911298761,6
2.8,0.708764223235412,0.0609690782269611,6
3.6,2.12607467865107,0.0217834631857311,6
2.2,2.3731412057443,0.0851799450212963,6
3,1.37953495036559,0.0483155837036121,6
2.8,1.36859959300019,0.0520636586398159,6
3,0.96911146665714,0.035720643676664,6
1,0.0354378583238851,0.441242487853275,6
1,0.190830660352104,0.432799642384582,6
3,0.691850702823128,0.0194865493335438,6
3.2,0.971036213495065,0.0364589785727109,6
3,0.713425622883693,0.01888785391001,6
2,0.28252445643844,0.200125685779049,6
1.8,0.624336745655639,0.29497373282732,6
1.6,0.474114462961748,0.195692482216616,6
3.6,1.36729838069613,0.080655799381745,6
2.6,2.52791836262283,0.0560589898433683,6
3.4,2.05320142131262,0.0693676684325793,6
3,0.757580798982012,0.0638528883304925,6
3.2,1.58641287517257,0.0168955729545483,6
2,0.192845275966868,0.0463761522312319,7
2.2,0.472664877409297,0.046494134644339,7
2,0.461551719497984,0.0742833989259213,7
2.6,4.79867077038031,0.0647840095272608,7
2,3.29137311943935,0.0678137836856723,7
2,0.229205266067809,0.421220903795464,7
1.2,0.255413302838478,0.496553274659422,7
2,0.22991596661877,0.374592255223665,7
2,3.33274892223175,0.0540537745621713,7
2.2,2.32979511793907,0.0800295734526239,7
2,5.85100525159299,0.030744238396108,7
2.6,1.15805506689368,0.0711508638722201,7
2,1.97475586739967,0.0625087444785595,7
1.6,0.159803520408163,0.241514466194709,7
2,0.408923056736584,0.087911339294554,7
2.4,0.411356478647014,0.0142177586623623,7
2,0.320174684901738,0.147802566054339,7
2.4,1.066839662226,0.0736745231088726,7
2,1.98818433526062,0.0679551900946975,7
2,0.814612136334821,0.469366499550712,7
2,1.03564648347559,0.0465727454085443,7
1.4,1.09956664832137,0.126158491342189,7
2,5.34785755535084,0.0652297454891939,7
2.2,4.9999227340746,0.0889217782827683,7
1.6,0.221698367425674,0.0968485635626423,7
1.8,0.403320840183296,0.106140931194632,7
2,0.342696963813303,0.38925394992733,7
2,0.404668105919837,0.0476892398154074,7
2.6,0.511594449434477,0.0319073997380007,7
2,1.46218541737528,0.0856198488744265,7
2,0.371179962364575,0.135948689203458,7
2.2,2.74504212100064,0.0549879869646936,7
2,3.31236867753625,0.0929018281666538,7
2,2.00109649096875,0.0799205726451931,7
2.8,1.90895650273999,0.0847976275428029,7
2.2,3.6417506112747,0.0902008131249449,7
2.6,2.13885803972978,0.0936165302998543,7
2,1.25427562987312,0.0737770364003129,7
2.4,1.97604376535336,0.133026755448423,7
1.2,0.0983557804232804,0.411282198213254,7
2.2,0.392236924209499,0.0722951857557194,7
3,0.438996885105435,0.0180367476240165,7
2.4,1.27091992268789,0.0758602095519221,7
2,1.22221247743488,0.166434427838605,7
1.8,0.886435570121567,0.076393293448832,7
2.6,0.323180508786848,0.0888224094220821,7
2.2,2.20550386298501,0.0453147941542434,7
2,1.15209415564374,0.0472272923667056,7
1.8,2.89326043721655,0.179783413205197,7
2,1.01303443735828,0.161363953235524,7
2,0.605207870805692,0.0565122812158069,7
1.6,0.958665608938019,0.149475194832884,7
1.6,0.15353023904006,0.384241915600593,7
1,0.126808722600151,0.347337297748551,7
2.2,0.218277474726001,0.061046368222543,7
3,0.573544224196936,0.0555879830445503,7
2.4,0.578830925309058,0.0553174249666207,7
3,0.391436487026131,0.0661978697794605,7
3,0.559976412430713,0.0122171657510138,7
3,0.497944829695767,0.0393483858935223,7
3,0.515052991307634,0.0354595855356931,7
2.4,0.550827091574284,0.0453500486529017,7
2.2,1.23166830645839,0.0733114427417582,7
2.2,0.355614485308012,0.104777653231549,7
2.4,1.37412800760582,0.0385071430617498,7
1.4,0.196229580341396,0.291228294344882,7
1.2,0.102885634920635,0.320398333352635,7
1,0.0553381339758126,0.397131028915241,7
2,0.365943840702948,0.0390684155720607,7
3,0.366014047461577,0.0415695122177373,7
2,0.544083948963845,0.0642258335133978,7
2.8,0.478836268424036,0.0617843393374159,7
2,0.440386265117158,0.0943542629846486,7
2.8,0.471750536580373,0.040420199586849,7
2.4,0.457990378322625,0.0339897697029925,7
2.4,0.435674705976526,0.0413247868738863,7
2.4,0.485929673800076,0.0688388590996298,7
2,1.20653781368103,0.124369480288535,7
2.4,0.493165980489418,0.0614636101979659,7
2,0.33682923776455,0.211897500400021,7
1,0.142138505291005,0.360983615012083,7
1,0.157960085034014,0.275726136495454,7
2.2,0.522622377173091,0.092885083531686,7
2.8,0.516974229261149,0.114468287052745,7
2,0.360190651927438,0.333360806436148,7
2,0.334460552721088,0.263841034438876,7
2.4,0.552644507275132,0.101259136158204,7
3,0.388107536296926,0.0450294231528146,7
2.8,0.416338414981733,0.11809611543991,7
2.8,0.471614252120601,0.0750270567089596,7
2.2,0.443013253968254,0.0978304018594594,7
2.4,0.442254650651927,0.0432753394066134,7
2,0.260985810657596,0.160930478033645,7
2,0.309756094340514,0.219204813985726,7
1.4,0.145948945578231,0.362406464031873,7
2,0.37363758149093,0.0624081567297245,7
3,0.480682169390905,0.0775119587946604,7
2.2,0.499312122779667,0.0985687484098725,7
1.8,0.30315054138322,0.320551984702398,7
2,0.173971943972033,0.202385553572504,7
2.8,0.400537923044218,0.0308297267691977,7
2.4,0.541463693231922,0.0476896536647885,7
2,0.394564390825775,0.132986935672196,7
2.2,1.3472610542643,0.0864710692256269,7
2.6,0.297462523148148,0.0135617346843355,7
2,0.384572777305367,0.108463325121947,7
2,0.487523059728521,0.106060134081556,7
2.4,0.485668654809146,0.0706932787265322,7
1.6,0.318910994897959,0.320423251305301,7
2,0.395801616669816,0.0742111576163723,7
2.4,0.456173696696271,0.0853353079659842,7
2.2,0.394967799272487,0.0246322511735701,7
2.4,0.519673217592593,0.0537825059428942,7
3,1.33377425500756,0.0490430086668389,7
2.8,0.736969587585034,0.0659362442008807,7
3,2.81856719836546,0.055221408419695,7
3,0.5142030194161,0.00847039034275916,7
3,0.380884342534853,0.0789978395708936,7
2.8,0.366181607300328,0.0206583796088332,7
2.2,0.413968316562736,0.0849775424185153,7
2.2,0.489304172808012,0.0597883101047858,7
2,0.474751907832577,0.0951260556876672,7
2.4,0.379190328640716,0.0786666903707308,7
2,0.453048512613379,0.0267433513888177,7
2.2,0.404425862386621,0.0844904389227875,7
3,0.566040098497733,0.0397670132825909,7
3,0.535810274707105,0.000977187240037879,7
3,0.371530636574074,0.00802267433100522,7
3,0.567029986615016,0.0727836695184685,7
3,0.479114863446922,0.0378731086834162,7
3,0.504749882369614,0.0452284393573822,7
2.8,0.549364304059587,0.0482938371885649,7
2.2,0.464201007574326,0.000668627422004658,7
2,0.499973307586924,0.106467406724006,7
2.2,0.438677604166667,0.0839208792540466,7
2,0.277660740740741,0.372364471640203,7
2,0.576582531179138,0.0208224401479804,7
2.8,0.306596550925926,0.0736444132565933,7
3,0.526750965870916,0.0129186078568275,7
2.8,0.539412562594482,0.0769862310101918,7
3,0.326893657407407,0.0132879932807189,7
3,0.534471751464475,0.0356903171972076,7
3,0.544061971608088,0.0345742961350264,7
2.6,0.445396917438272,0.033158644023984,7
2,0.497567789351852,0.00879079201225503,7
2,0.537873349395314,0.111457138907101,7
2,0.380839892054044,0.122559849486768,7
1.8,0.20077317271353,0.21858538279536,7
2,0.657899699074074,0.170669717878165,7
2.8,0.509254322798564,0.0160073628069959,7
2.6,0.356000856245276,0.119379746170109,7
3,0.363480102828168,0.0374899701461247,7
3,0.408109930555556,0.0643523484428236,7
2.8,0.485022824152809,0.0327984562845494,7
3,0.702902379535147,0.015305584658942,7
2.2,1.49202078184051,0.0714413793980434,7
2.4,0.509554272014361,0.0532141335822657,7
2.6,0.523581863425926,0.0631921350295952,7
2,0.607721782407407,0.152346704836813,7
2,0.318163842592593,0.305040328073157,7
1,0.0422691666666667,0.389603932649972,7
2,0.433274085648148,0.153767530476727,7
2,0.487621861300076,0.227817536972408,7
2.4,0.587864197530864,0.136122028842293,7
3,1.41170492465042,0.0680084041488141,7
3,0.365272175925926,0.0235563832967719,7
3,0.361429780092593,0.0195923017387451,7
3,1.68240260227702,0.058030482281949,7
2.2,0.5506054180839,0.0827688067757112,7
3.2,3.11536354967798,0.0751054626139161,8
2.6,3.24603949910293,0.0343168266939419,8
2.8,1.11205488186857,0.0390859464678629,8
2,0.347997833314072,0.0529107872221038,8
2.2,0.296398067426679,0.03768696478818,8
2.2,1.40423755963638,0.0674081818730106,8
2,0.331325646041904,0.0452902300049238,8
2,0.338795592947991,0.0855629711552391,8
2.4,0.558820441402556,0.0132947053475147,8
3,3.83659351781488,0.0410523031102863,8
2.8,1.02790516963717,0.0821278236740489,8
2,0.957414281227069,0.0590944628625928,8
2,0.219458540806183,0.194392746709867,8
3.8,2.95008281776903,0.0443105630929066,8
2,0.324523167582728,0.0181135070738041,8
2,0.989819078671494,0.0977383354423443,8
2,0.41411367230094,0.00512607570360386,8
2,0.362260205173297,0.0261712048838398,8
2,0.642950803834747,0.0484122663506868,8
2,0.419270514367765,0.0920463521933662,8
3,2.23210488449961,0.040988307470939,8
2,1.01694957718125,0.0888181061676426,8
2.4,1.80553910340506,0.0326967631961271,8
2.8,1.31179080783007,0.0436367984151172,8
2,1.79380556000854,0.0770453580105501,8
2,0.234146252369246,0.159257545507378,8
3.4,4.13532201333717,0.0349791631689376,8
2,0.281364196085195,0.189778517347633,8
2.2,1.0143555967248,0.0633894834820408,8
2,0.446700715835041,0.0211543950403449,8
2,1.27180692332542,0.0754967802289724,8
2,1.15459360545519,0.0747963966172724,8
3,2.85456631041587,0.0275515138524401,8
3,1.4397482302104,0.0425138791813896,8
2,0.21938636155064,0.218961948989131,8
2,0.186278759289452,0.166485151240005,8
2,0.439848336628065,0.0709699951904571,8
2.4,1.08602063970201,0.0340881750346701,8
2.4,0.794110589725392,0.0059258848414695,8
3,2.3137380121345,0.0753557559516329,8
2,0.464259457164625,0.0951612891415264,8
2,0.21158384913,0.0952195732967434,8
1.8,0.135965664157421,0.228050861336363,8
2.6,2.24627421489035,0.0487948882494316,8
3,2.00575786926564,0.0349410026897276,8
2.8,2.50016898209195,0.0654701665555121,8
2.8,0.670776097710283,0.00873917822379255,8
2,0.223512916890943,0.292877957020865,8
1.2,0.159840788082502,NaN,8
2.4,0.453256518698724,0.00969709119233746,8
3,2.1585210248041,0.0685847795926434,8
2.8,0.851588053095595,0.0166226054775996,8
3,1.41895733237924,0.0159333669971057,8
2,0.824455593507222,0.112337771696204,8
2,0.346639701175848,0.0678974397698158,8
2,0.241033132353218,0.0583491277554966,8
2.2,1.12195347994218,0.0958012850752072,8
2,0.38391684779746,0.120703464144474,8
2.6,1.51973097407598,0.0277689803653144,8
2.6,2.77807967372134,0.0780722253202348,8
2,0.486966345390632,0.085984694689758,8
2,0.279343852497177,0.297150771872713,8
2,0.502544749288266,0.0221375254798253,8
2.8,1.31998257716546,0.0301925955507759,8
3.4,1.93871569514638,0.00976407826704478,8
3,1.4320406774901,0.0231649324619541,8
2,0.613755572541102,0.0973084269870251,8
2,0.455841759026307,0.0676435074098199,8
2,0.474787944516803,0.061239883991299,8
2,0.360209309253941,0.190582112594562,8
2.2,0.517971780480456,0.019751591110047,8
2.4,0.839654102407466,0.0815662942985567,8
2.6,1.90258333401153,0.0470283454185591,8
2.2,1.09536967027001,0.0290460864279127,8
2,0.618496321874929,0.250077212982835,8
2,1.13818292548458,0.0666728320308679,8
2,0.348486704915705,0.0225943859256111,8
2,1.08464669588567,0.0505696415201648,8
2.8,2.10249068548815,0.0893237205092263,8
3.2,0.909439701287593,0.0685108118891186,8
2,0.813392334656085,0.0560239208328532,8
2.2,1.03074446685339,0.056857834426897,8
2.2,1.0429517580971,0.00691616833391739,8
2,0.696925509066651,0.029162118933711,8
2,0.380427314564944,0.0648292678101092,8
2.2,1.13318931191857,0.0574939939327452,8
2,0.297106705150176,0.0412376380265904,8
2,0.251669290340358,0.229295864415428,8
2.2,0.670585191243401,0.000256407213879588,8
2,0.382989041380097,0.0601976099505575,8
2,0.174765641769513,0.0745919920612555,8
3.2,1.58803075824961,0.0247103672029938,8
3.6,3.33977176272114,0.0196554053063574,8
2.6,0.709311585378106,0.0447688093911644,8
2.8,1.24908425967998,0.0571902192887701,8
2.6,0.815051193752978,0.00382556760907053,8
2,0.768968066578483,0.0390786582021131,8
2,1.44259966798951,0.0473010279049237,8
2,0.454223276640521,0.0304813783659614,8
3,1.88482034005797,0.0519102783160487,8
2.6,0.706386618813886,0.0356928239286979,8
2,0.465155820690586,0.077885099485213,8
2.8,1.95604087126331,0.0953146825755574,8
2,0.340317312259717,0.0403575377742433,8
4,3.56826676618918,0.0497154823357473,8
2.2,2.61543241010854,0.0820406713010124,8
2.8,3.72745462231656,0.054962994814406,8
2.8,2.1242834906032,0.0372498491558563,8
3.2,3.4967591804744,0.0565466643085726,8
2.6,1.37518539360398,0.0246350066401118,8
2.2,2.91628339765153,0.0502781218163429,8
2.6,1.97202461331477,0.0502235273037351,8
3,4.84836631449426,0.0274781799031541,8
