S,fit,comphet,landscape
3,0.845480818959776,0.0147294274784782,4
3,1.21834965088568,0.00376303503445772,4
3.4,1.66085547326992,0.00329175088795347,4
3.2,2.43173253857521,0.00687651216358039,4
2.8,2.21689584166913,0.00674269383790824,4
3.2,2.80088308316924,0.00423408179360183,4
3,1.29428717439804,0.027944639356087,4
3.6,2.11399769737263,0.00452412845791427,4
4,1.85902187823991,0.00888671258365106,4
3.6,1.71443835540076,0.00811275906312848,4
3.4,1.40676864841523,0.0108630597309915,4
3.4,3.04237030646391,0.00420158448612252,4
3.2,1.2026612120192,0.00471038672788419,4
3,1.65419268670026,0.0131939237530121,4
3.4,1.24381571769822,0.0028173011625739,4
3.4,1.75941608626251,0.00872578784181407,4
3,1.04864890686401,0.00979020246748828,4
2.2,1.86219463400871,0.0387480643588587,4
3.4,1.81586290261839,0.00355211379028115,4
3,1.24721894198636,0.00583245759984282,4
3,1.23499559144349,0.00782008045398851,4
3.6,2.20757648497458,0.00645361738543281,4
3.2,1.50650639510625,0.0210029051132344,4
3.4,1.54278999125319,0.00824653939664621,4
3.6,1.54233717046129,0.00997772698245454,4
3,1.92953846295942,0.0111205757125145,4
3.4,1.33220626025825,0.00929919790440147,4
3.4,1.18945745687961,0.0249335377647896,4
3.6,1.03593158799512,0.015230364796278,4
3.2,1.96689549129191,0.00211974939198684,4
3.4,2.08103442316553,0.00827932690199313,4
3.2,2.76797317217749,0.00245038980592037,4
3,1.28372927230902,0.00665357115915343,4
3,2.3165943607731,0.00493726091768405,4
3.4,3.0325226158506,0.00298837793490174,4
3.6,2.42504514576267,0.00172992145976333,4
3.8,2.96079272975533,0.00593932702886178,4
4,2.48509478330786,0.0142246528022737,4
3.2,1.73357387629597,0.00648364740551708,5
3.8,2.4720738841009,0.00638202758781572,5
4,3.44405294198733,0.00252469809923404,5
3.8,2.53190621511792,0.00808412979330699,5
3.8,2.15995180555821,0.000375464868636315,5
3.8,1.04756761869577,0.00520918981928476,5
4,1.10339343515079,0.00324671410337401,5
4,1.33661144047967,0.00443517155061689,5
3.4,0.882310467153569,0.00746405654589868,5
3.2,0.670895001009976,0.00824110176598955,5
2.8,0.546246755281756,0.00643958356372141,5
3.6,0.742456676309559,0.00636163648679,5
2.6,0.476017154610902,0.00767425766915494,5
3.6,3.76611407934103,0.00580695670047531,5
3.8,3.10955130130301,0.004218024813807,5
3.6,2.4745884632538,0.000906881130772347,5
4,0.938533365387052,0.00158636602784574,5
3.4,2.25902922441435,0.00486229489060953,5
4,1.32433069721112,0.00203843667460745,5
4,1.10980843055501,0.002617347038213,5
3.8,1.18525928887094,0.0027797388312218,5
3.4,0.967280294960481,0.00284209175350634,5
3.4,1.03070411166246,0.00354244593807759,5
3.8,0.911726774270883,0.0094556819732574,5
3.8,0.97270817384171,0.0116167944498532,5
3.8,1.19349837052598,0.00239930998009449,5
3.4,0.918848148743123,0.00627229169488555,5
3.4,2.82093501049338,0.00520008515653941,5
3.2,2.60350787502408,0.00267741197953296,5
3.6,1.26766120020203,0.00587888644311045,5
4,1.22585932266558,0.00352426829963055,5
3.6,1.38130988712392,0.00155504461372619,5
3.4,1.37275881901298,0.00137887100813784,5
4,1.45267849758295,0.00170924741937755,5
3.8,0.944996351528502,0.00107786225309361,5
3.4,0.999013201144501,0.000830937853033504,5
3.2,1.06787270743631,0.00351804241533365,5
3.4,0.538092828604825,0.009578306293982,5
3,0.505798299136912,0.00785694154590728,5
3.2,1.83456610591233,0.00564003038772798,5
3.2,1.01864410960324,0.0083781463016239,5
3.4,1.54753528456332,0.00703985008698104,5
3.6,1.30087122512141,0.00342446078718327,5
3.8,2.2562720232025,0.0027570432064804,5
3.6,1.613424691554,0.0102965693518807,5
3.6,1.4102254979918,0.00561280364635127,5
3.8,1.42306594535653,0.0011621165842144,5
3.6,1.45874031256814,0.00471733862674579,5
4,1.52245844762523,0.00125685259601163,5
3.8,1.26302965145692,0.00664198628229879,5
3,0.401436582545299,0.0163291229031193,5
2.6,0.517964780932195,0.0085999514938688,5
3,0.438232539749914,0.00309967331048247,5
3.2,0.576560413778897,0.00288157009605672,5
3.2,1.16124761278568,0.00308580667553638,5
3.4,1.71065097627767,0.00705886086690819,5
3.6,1.85511202286419,0.00573301912817496,5
3.8,0.937710061233548,0.0106787390668631,5
3.6,1.7295238281532,0.0012434958392861,5
3.8,2.53149119711956,0.0029903531665706,5
4,2.64316909437983,0.000869696032278505,5
4,2.11280223606597,0.000452096181510567,5
3.6,1.73182147881142,0.000942142531888111,5
3.6,1.15933236505553,0.00329945170201549,5
2.8,0.648349366325547,0.00756596600973653,5
3,0.397657743900567,0.000848934963809153,5
3.2,1.28791111538921,0.0145048212335429,5
3.4,0.656087248481183,0.00438745858382226,5
3.4,1.59818357395472,0.0109478378260569,5
3.6,1.53591080447475,0.00527617107865653,5
3.6,0.991599918456838,0.00245480363785862,5
3.8,1.67273867789411,0.00188059384948261,5
3.8,2.45961259108126,0.00334342209837881,5
3.8,1.45637830372569,0.00102050427300665,5
3.6,1.56985230196805,0.00196262724088334,5
3.6,1.3342014836517,0.00089666249852881,5
3.4,1.36429813466513,0.00206400683325337,5
2.8,0.558735541556913,0.0057450486885181,5
3,0.404133947859858,0.00441794458662763,5
3,0.378885539436987,0.0163125238274104,5
3.2,1.19988153339069,0.00849755970024337,5
3.6,1.81686696815571,0.0040485710261701,5
3.2,0.721988893787828,0.00514895859723047,5
4,2.1113117103005,0.00155223683108861,5
3.8,2.30056440562621,0.00369192665004473,5
3.4,1.99308820337326,0.00705722558290486,5
3.8,1.32664340305511,0.00109096567465914,5
4,1.93957037663423,0.000353517395315427,5
3.8,1.45784694077449,0.00208743258678864,5
3.4,1.01904757625664,0.0251607799590268,5
2.6,0.445038600346974,0.00193993232298253,5
3,0.404391272653009,0.000960393968736324,5
3,0.580398182653962,0.00425425001796045,5
3.2,0.550700655152813,0.00409052054315341,5
3.2,0.664180850052753,0.00316192753410964,5
3.2,2.18273488835783,0.00253103825716527,5
3.4,1.56236755803732,0.0122617329041577,5
3.8,2.48029787936765,0.00434714521623908,5
3.8,1.09401860014122,0.00698151783486254,5
3.6,1.29966198297907,0.00176922843527598,5
3.6,1.40701731144893,0.00252215848402242,5
3.6,1.73838848891266,0.00484922635612761,5
3.4,1.39465673454356,0.0118246891396156,5
3,1.08395527660593,0.00429231620559489,5
3,0.45037845708479,2.16868660469326e-05,5
3,0.552648053346497,0.00099435721865367,5
2.8,1.53632299600495,0.0273230515387931,5
3.2,0.419653108063531,0.0027616890478691,5
3.8,2.1299928410136,0.00458682294593362,5
4,2.51676279300027,0.00542744217461655,5
4,2.01943859372408,0.00544309658826196,5
3.8,1.93133937545797,0.00171000195868705,5
3.6,2.50454915773776,0.00136199634327907,5
3.6,2.18730235797914,0.00334810821759157,5
4,2.47122460611599,0.000609771121658456,5
3.8,1.11101830356518,0.00143453518892535,5
3.6,2.25792554698993,0.0014986684210719,5
3,1.0531718537987,0.0148980680632838,5
3,0.593591383000468,0.0174675188754398,5
3.4,0.946756854456544,0.00873911529146121,5
3.6,1.18747972283932,0.0010957779607925,5
3.8,1.13289243719908,0.000462436031444002,5
3.8,2.637702931387,0.000359981882083849,5
3.8,1.73737300341264,0.0032014846522887,5
3.8,1.58450962110644,0.00647215080956077,5
4,3.31515121259196,0.0010954139476961,5
3.8,1.72207018507787,0.000985055966426489,5
3.8,3.17837616377707,0.00157363519226914,5
4,1.18900104652654,0.000510559433998221,5
3.6,1.89382652677888,0.000519469221711483,5
3.2,0.694747074934519,0.00994356193610359,5
3.2,0.608644975616577,0.00519806703368609,5
3.2,0.424223219030403,0.00143003541876093,5
3.6,1.26908677614485,0.00537878137682441,5
4,1.30354382963987,0.00153011523710954,5
4,1.50005463668185,0.00248862003198579,5
4,2.63997308072457,0.000708214139960021,5
3.8,1.59003061192829,0.00508533738086165,5
3.8,2.76439325118737,0.00735728881611398,5
3.6,1.91341283279437,0.00295632383489148,5
3.6,0.827776671482276,0.00747819429266028,5
3.6,1.41738711675172,0.00492994609328937,5
3.6,2.30687474872424,0.00180425201334107,5
3,0.418310498808359,0.000936659931223891,5
3,0.514962249103409,0.00526925637914445,5
3.2,0.513072229037023,0.00162377836862145,5
3.4,1.56598141055099,0.0019807878862316,5
3.8,2.42965054099494,0.00453771332029289,5
3.8,1.7148652093011,0.00498739314725224,5
3.2,1.17337895250089,0.00996780415198287,5
3.6,2.66036343188274,0.00308357014914931,5
3.6,1.8609804875021,0.00577809618692485,5
3.6,1.00001176105694,0.00140818027612875,5
3.6,0.940012280820947,0.00453477544022886,5
3.6,1.62799298183945,0.00252545539253927,5
3.4,0.916832569133408,0.00147175096840834,5
2.8,0.403467733493437,0.000826521109301894,5
3,0.693675969090468,0.00767078805646451,5
3,0.572641731382692,0.0104707776395212,5
3.4,0.789865637250546,0.000742218076436413,5
2.6,0.669866000394685,0.000935980160138466,5
3.4,1.57268489765333,0.00391854476030607,5
3.4,1.11238934315302,0.00518725320639542,5
3,0.607308239792839,0.00342246330082075,5
3.8,2.79613416783176,0.00442468987187298,5
3,1.14454588696,0.0134728007491388,5
3,1.45195771818923,0.0017491392096916,5
3.4,0.677346499672771,0.000350246102121718,5
3,1.91499589323954,0.00611254976290876,5
3.2,0.490142136859584,0.0452773681783264,6
3.2,0.920732061905258,0.00846861127798525,6
3.4,1.57124474648748,0.00551994182041339,6
2.6,1.03091891559935,0.0199839178266237,6
2.6,1.07137343268703,0.0148051036365997,6
3.4,1.43573308786256,0.00492121145584202,6
3.4,0.893919779014957,0.0105833314553468,6
2.6,0.767473115183656,0.00112932128579533,6
2.6,0.268637543913618,0.00698827375039347,6
2.8,0.311497726220759,0.017442006489276,6
3.4,0.590964917937657,0.0210961119196123,6
3,0.613671915988782,0.00102755716870017,6
3.4,0.91465327521077,0.0239900149185045,6
3.2,1.14801992522369,0.00354931249302922,6
3.2,0.761375665576832,0.00389898788126178,6
3.6,1.77965849678348,0.000767614384652117,6
3.2,1.16322602531549,0.00937721030299455,6
3.2,1.19723754620488,0.00393281156171558,6
3.4,0.991427794487943,0.00123492429763419,6
3.6,0.733738538571055,0.00279312265928236,6
3.4,0.581182214374326,0.0107655941649684,6
3,0.571053038691002,0.00888521221607926,6
2.8,0.480613847031545,0.0026448656210638,6
3.4,0.676503217219085,0.00270895810922197,6
3.4,1.02318476045007,0.000467281339086289,6
3.4,1.12503904942767,0.00312828716919848,6
3.4,1.6582549759173,0.00519285602113334,6
3.4,0.904499038754418,0.00684938897111556,6
3.6,2.14281910795031,0.00174574986830003,6
3.8,1.4500614333634,0.00613497818114052,6
4,1.66797433850312,0.00275065326617779,6
3.2,1.14412816008684,0.00048856670158964,6
3.2,0.8407039154696,0.000944901231969381,6
3.2,0.656649190714067,0.00895915495406017,6
2.8,0.901246634841949,0.00456210543686499,6
3.4,0.743968214355763,0.00482759678467447,6
3.2,0.615441535635709,0.0117970113442524,6
3.8,1.03844918845335,0.00585014479195397,6
3.8,1.16692670973824,0.00465792477088924,6
3.2,1.37683285564125,0.00553665555103254,6
3.2,1.33772771127126,0.00314969874606502,6
3.4,0.995986385198199,0.00180676572889794,6
3.6,0.993339463293219,0.000204320203113972,6
4,1.80405764698826,0.00360682920478321,6
3.4,1.61063358852885,0.00330106518328673,6
3.2,1.92700683609135,0.018522767451278,6
3.4,1.65396304682916,0.00470173742822836,6
3,0.766144470169758,0.00550155872432906,6
3,0.575384861270415,0.0217166416671436,6
2.8,0.689140329682809,0.0153199837708148,6
3.8,0.856502406638976,0.00366865642522082,6
3.8,1.53686800842935,0.00271470718001941,6
3.6,0.781568302319691,0.00446809980655005,6
3.4,1.12039236571662,0.00913545623077435,6
3,0.464344461259301,0.0184489787556654,6
3,0.432488860041669,0.00791265344875628,6
3.4,3.14767904292153,0.01129666573703,6
3.6,2.1903540033891,0.00556370768846739,6
3.4,0.91487933728584,0.00489326232518434,6
3.6,1.63569790727137,0.00302412162285688,6
3.2,1.03296404813898,0.00241324617187614,6
2.6,0.704313756060755,0.0191520001163461,6
3.2,0.576570985631568,9.73565231482693e-05,6
3.6,0.860362768180399,0.00198834080726777,6
3.2,1.17000066546689,0.00348444381244721,6
3.4,1.40398318027598,0.00278080108004802,6
3.2,1.09500176918521,0.000997598910008351,6
3,0.499029144702567,0.00757222340566566,6
2.6,0.454313498172352,0.0147264164108777,6
3.6,1.84491027360091,0.00782177986833203,6
3.8,0.962069315563293,0.00634942550435056,6
3.4,1.81932545891597,0.00442663222409816,6
3.6,2.44318929452914,0.00263204657320092,6
3,0.855428480880584,0.00294140590615392,6
3,0.591257344862661,0.00687576423090825,6
3.4,0.795488738947146,0.00441373527691842,6
3.2,1.20325370895067,0.0032061784881698,6
3.2,1.67358315544374,0.00854212877556152,6
3.2,0.621741236627626,0.0294817850561499,6
3,0.52827890155892,0.0136095122036608,6
3,0.482136126455905,0.00104867477573173,6
2.8,0.839156884624276,0.0133088256704483,6
3.4,1.38156357748598,0.00347402457855898,6
3,1.34090571191324,0.00330601690914503,6
3.4,0.703471694359539,0.00436492498139902,6
4,1.67202941012905,0.00129739430923924,6
3.8,1.68644941223415,0.00116628073692728,6
3.6,1.52841029227291,0.00390187941842046,6
3.6,0.891054982400084,0.0108201954105582,6
3.2,0.943633177728952,0.00339409815487436,6
3.4,1.36120396982108,0.00683629115988254,6
3,0.687718765590743,0.00108484937190758,6
3.2,0.533417776389804,0.00193528439524758,6
3.2,0.917873346076528,0.00546244790191823,6
2.8,0.421842634326278,0.000973384983857162,6
2.8,0.521608355929184,0.0122135299738376,6
3.2,0.367143840037489,0.0191013595565661,6
3.2,1.24542235980106,0.018046166328151,6
3.2,0.851975928059461,0.0145455446073747,6
3.6,1.46684161539432,0.00827253182937777,6
4,1.69136969874142,0.00479674750332889,6
3.8,1.94381788318877,0.00632296874595915,6
3.8,2.01702940765215,0.00215095057363022,6
3.8,1.95435377809885,0.0066288714064528,6
3,0.703713215557485,0.0156245987259279,6
3.2,1.18294692739903,0.00594276945967196,6
3.2,1.00687009170775,0.00588257184280323,6
3.2,1.68957107027119,0.00387617158226791,6
3,0.794785024998967,0.00287956884992652,6
3.2,0.847238414699135,0.00684921626634613,6
3,0.835995170670319,0.0156576912032845,6
3.4,2.02812144389876,0.00750991828696092,6
3.4,1.49480822906433,0.00409037080798989,6
3.6,2.07292235789707,0.00775343217911941,6
3.4,2.67341475204732,0.00137449912154226,6
3.4,1.00570366250013,0.00429882387986681,6
3,0.500159339128935,0.00755514856973878,6
3.4,1.67399562896301,0.00623401251300017,6
3.4,1.94214124707123,0.00561465813361053,6
3.4,0.989436692912929,0.00573791937644177,6
3.2,1.04892753594355,0.00181492292394222,6
3.2,0.955902324803409,0.00803243344666135,6
3.4,0.947881005755094,0.00513094804719923,6
3.2,1.6889564641939,0.00849641674546762,6
3.6,1.60722489701987,0.00397826517382434,6
3.6,2.35556902674677,0.00282629327340718,6
4,1.87911303697258,0.00535172622963425,6
3.6,1.82637923958316,0.00110382323111831,6
3,0.609358619492361,0.00793194269295291,6
3,0.539574041112506,0.000921813233362849,6
3.4,2.09610561701649,0.00065137693361922,6
3.2,1.04610244711684,0.0108672863492474,6
3.2,0.623865499094705,0.00822625311761373,6
3.2,1.26698121160119,0.00625794593520892,6
3,0.925401615202333,0.0087635014959774,6
3.4,0.885139786457751,0.00205177883714126,6
3,1.01001448908831,0.00520000935238984,6
3.6,2.13724142358333,0.00382962177247443,6
3.8,1.53270799741886,0.00494584661827823,6
3.6,1.60477451400816,0.00269833495142737,6
3.6,1.63067797877064,0.00537706240512581,6
3.2,1.15855112346801,0.0024038698667084,6
3.2,1.46814130680967,0.00183775068314299,6
3.6,1.49765908441138,0.0111414500616684,6
3.4,0.83256460781369,0.0165100966660314,6
3.4,1.41357533956773,0.00268357452594061,6
3,0.889341533835429,0.00363898096832121,6
3.2,1.0125438172214,0.00723386936867823,6
3.2,0.937742688527647,0.00579641562899255,6
3.2,1.02460708902916,0.00666805433311931,6
3.6,1.93905854750481,0.0013008415444756,6
4,2.76613439793367,0.00276828425167232,6
3.8,1.18789312873177,0.0103602954294811,6
3.6,1.89399887508915,0.00372808669754204,6
3.6,2.48431124332002,0.00437647933005097,6
4,2.28000574562618,0.00271997837846411,6
3,0.590253744087269,0.00383573142755795,6
3,1.79361282598529,0.0226118631117488,6
3.2,0.794998325682041,0.00279641155768771,6
3.2,0.934240740773415,0.0168668570281657,6
3.2,1.1996283254697,0.00471580713744522,6
3,0.808649969995816,0.0302314220865492,6
3,0.81549312599818,0.00759675446288213,6
3.4,1.3113089186252,0.00263747855366043,6
3.8,2.71104075239966,0.00270978426468467,6
3.4,0.971155296515927,0.00273142606618797,6
3.6,2.65892020685762,0.00217669068232448,6
3.4,2.35475090171906,0.00777361477359955,6
3.2,1.36383666268371,0.00181912705631455,6
3,0.574681714380197,0.0128107904512281,7
3,0.351156857295642,0.00613468410258229,7
2.6,0.411674027021443,0.00710455566911789,7
2.6,0.548816556097289,0.00346115915608178,7
2.8,0.476864178791887,0.0191309706824327,7
3,0.778682066695913,0.0105414685755241,7
3,0.751927330929285,0.00591222291088078,7
3,0.538899912131519,0.00374736382663858,7
2.8,0.505218981293211,0.00131586265632674,7
2.6,0.538838137582015,0.00818583143307839,7
2.8,0.620653974710254,0.00624390358442298,7
2.8,0.551568360821678,0.0145496791791342,7
2.8,0.449707031399337,0.00642155474931095,7
3,0.612809812452759,0.00638610270753321,7
3,0.65731648904006,0.0236375446561513,7
3,0.55372785829764,0.0140947457422718,7
2.6,0.498140178972479,0.00790132057994843,7
2.8,0.511715356917063,0.00162972658849505,7
3,0.664458113767112,0.000228674585193136,7
3,0.493742507611286,0.00847554664442208,7
3,0.487529917741673,0.0186440621362997,7
2.4,0.557033815061519,0.00153683332303959,7
2.8,0.562901579926724,0.0067290757220153,7
2.8,0.491698879125724,0.00648526865606726,7
2.4,0.364879479219157,0.0223903114903048,7
2.4,0.416658778703643,0.000462937961952568,7
3,0.49078172760771,0.00399021472102188,7
3,0.566238714473941,0.0124658630446014,7
3,0.392596821306933,0.00266506174037503,7
2.4,0.403941024731441,0.0121452291438511,7
2.4,0.365889564660728,0.00827865348799067,7
2.6,0.527023415454145,1.79402672906581e-05,7
3,0.518644689060821,0.00875800891142596,7
3,0.555873768250081,0.00556794741564642,7
2.8,0.457071301020408,0.001209361685749,7
3,0.628240968679138,0.0081864016501274,7
2.6,0.421359764312801,0.00174530316950797,7
2.6,0.386529954018644,0.00281377367422397,7
2.6,0.571924243178409,0.00207318810729292,7
3,0.568317586923658,0.00793983689807522,7
3,0.701290325018896,0.0131871103194976,7
3,0.605593335701246,0.0134104673551625,7
3,0.493055064279155,0.00762608356026298,7
2.8,0.486417373131351,0.00159240270437438,7
3,0.582056250682372,0.00759608385617392,7
3,0.536812419954067,0.00058556884807564,7
3,0.615564745211036,0.00596932552102896,7
2.6,0.46011827547691,0.000993159286580122,7
2.8,0.460576838965741,6.61705016059463e-05,7
3,0.424450376354245,0.00990001721486524,7
3,0.518302107720638,0.00485019040166905,7
2.8,0.576642829098377,0.0083790135161346,7
3,0.629005319586168,0.00561147077745199,7
3,0.779897724395314,0.00332844393501908,7
3,0.631555381708239,0.0161226242470021,7
3,0.63777667249177,0.0196860187362065,7
3,0.603087761020513,0.00120534276374871,7
3,0.474544498534224,0.00869496102700664,7
3,0.650459907170117,0.0241996493496681,7
3,0.53855302193461,0.00835097959948178,7
3,0.61202971725106,0.00795262695527904,7
2.8,0.490082724715094,0.00984336027146856,7
3,0.64216005009207,0.0154656718889456,7
3,0.550835181787859,0.00851106913509085,7
2.8,0.518451714071112,0.00971969805542166,7
3,0.474921359126984,0.000813657997205196,7
3,0.538411880353993,0.00162400175308862,7
3,0.639623518518519,0.0026440607639506,7
3,0.583437275402968,0.00792176078426267,7
3,0.48817772892547,0.0152006801358483,7
3,0.502992483077789,0.018104648003562,7
2.8,0.419844467559441,0.0105554041535526,7
3,0.498539419412508,0.00288745351083152,7
3,0.490387167948028,0.00245199183948317,7
3,0.490936372788517,0.00949623151889553,7
2.8,0.371094955162582,0.00348478555359945,7
2.8,0.406431288923819,0.00143504119063448,7
2.8,0.473645680980726,0.000261610899638991,7
3,0.489035769527891,0.00412984281727667,7
3,0.611930380920887,0.00627997231201635,7
3,0.638943449231544,0.00983836042972358,7
3,0.657069187452759,0.00653809295810985,7
3,0.603444893786218,0.00345534254217657,7
3,0.597870353206097,0.0256696916268196,7
3,0.661047374496095,0.0092084627603262,7
3,0.630257059345343,0.0185916833828774,7
3,0.5150531319775,0.00950017430932646,7
3,0.444004188728908,0.00883202379528658,7
2.4,0.355155208293857,0.00748448671226403,7
3,0.548043039491623,0.0172368251184141,7
3,0.569693829837491,0.00822702466696665,7
3,0.618758566153313,0.0109004411208297,7
3,0.656682068452381,0.00646345503124965,7
3,0.503537026486521,0.00372004052048151,7
3,0.525747010566394,0.000565618086512906,7
2.8,0.508394813397581,0.00167236737436151,7
3,0.542017077694982,0.0060640340585305,7
3,0.619639818594104,0.00530262347348916,7
3,0.59219984292328,0.0125702857404227,7
3,0.567427183513787,0.00228166917041541,7
3,0.602051186352028,0.0227317863892262,7
2.8,0.41126735607618,0.0059927586312334,7
2.8,0.471778325500591,0.00371801535886668,7
2.6,0.547040809129526,0.00965154250599245,7
3,0.549356857529896,0.00190833265630856,7
3,0.547931785346855,0.00219720306047631,7
3,0.531918938791388,0.00207179101554378,7
3,0.549009389408541,0.0015461012478486,7
3,0.675018728940612,0.000681329348234121,7
3,0.538101220482543,0.00325810836904504,7
3,0.533008239892223,0.0142518050313895,7
3,0.523317807008708,0.00267792738018519,7
3,0.478580911462677,0.0067828544427256,7
3,0.489719476221797,0.00927154850415699,7
2.8,0.476550560229346,0.00325704380881181,7
2.6,0.366055630561785,0.00838244405886922,7
2.6,0.359752661940189,0.00490890364105166,7
2.8,0.475055672411169,0.00894290427019669,7
3,0.421199960258831,0.000746603473584629,7
3,0.496174018258844,0.00835979747445137,7
3,0.682441771725666,0.00773832281981354,7
3,0.711673246882086,0.00647777986693897,7
3,0.492750546532242,0.0138467954072713,7
3,0.526705489096526,0.000551560036974694,7
3,0.58653823309128,0.00311515382217732,7
3,0.457799994204145,0.000236750359447785,7
2.8,0.424191164812422,0.00483342283344912,7
3,0.379957811941465,0.0076552894619345,7
2.6,0.394331587402181,0.00305094193834483,7
2.8,0.45168450233412,0.0154653160960045,7
3,0.41956396291888,0.0112412707090367,7
3,0.52703856670446,0.00508840290806734,7
3,0.633173644022424,0.00432909224578065,7
3,0.623058099295235,0.0030957836924735,7
3,0.614913012329932,0.0110553956918692,7
3,0.769180183767952,0.00387127903974877,7
3,0.469244760264337,0.00493206213660438,7
3,0.415658273364377,0.00955952794351127,7
3,0.395516409615813,0.00826001313963612,7
2.8,0.493329131245706,0.00151027936202651,7
3,0.365401089205264,0.000534329763160018,7
3,0.48447455385467,0.00545625628062077,7
3,0.389243103111615,0.00992849584704638,7
3,0.428500258869683,0.000214085790492355,7
3,0.47664517502444,0.0032612986013181,7
3,0.593381148124463,0.000921870114620806,7
3,0.615017808799446,0.00160485347407994,7
3,0.602584194223986,0.00238030389378487,7
3,0.521074134344892,0.00444933965232365,7
3,0.48509335822667,0.00173247529557569,7
3,0.505860069213878,0.0131301498728606,7
3,0.392274814626978,0.0028724535305805,7
3,0.425351299933518,0.0014383674080517,7
3,0.375177634653643,0.0026554735600897,7
3,0.518478535529876,0.0003060489654448,7
3,0.569426177721088,0.00525556837500299,7
3,0.540099145880575,0.0126179792075389,7
3,0.577442759503404,0.00472790416242918,7
3,0.72541269297997,0.0153144150045724,7
3,0.696694507275132,0.0120333763962731,7
3,0.521736794217687,0.00399352561465882,7
3,0.706757155639575,0.00966582041997777,7
3,0.652009194775132,0.0257542728910936,7
3,0.572938073792189,0.0108725605915134,7
3,0.603993543976233,0.0161033005989817,7
3,0.480836649075315,0.00545021438515951,7
2.8,0.414023324653392,0.031391604127582,7
3,0.615298854329993,0.0152241695644472,7
2.6,0.452289722615898,0.0162460868625154,7
3,0.997245951646115,0.0145136190236665,8
3,1.21936822337627,0.00262176717447234,8
3,2.11637926140924,0.00018941001445134,8
3,1.2004647065483,0.000739148276264833,8
3,1.68379627723342,0.00554379261571095,8
3,1.18784390033987,0.000366823948159661,8
3,2.16478788702082,0.000184509246081198,8
3,1.54650112074992,0.00261261845203925,8
3,1.01768739738016,0.000185937031455477,8
3,1.21489961922239,0.00334573994159037,8
3,1.68356704275214,0.00768120023801165,8
3,2.22774138077901,0.00134741104901479,8
3,2.52532023601169,0.000806272570293811,8
3,1.05481540540134,0.0139149894250855,8
3,2.02278925200052,0.00147804240729913,8
3,2.34841444700381,0.00125963679243559,8
3,3.23770839033167,0.00552152481198892,8
3,1.58938703178787,0.000698706308600607,8
3,2.86694458679053,0.00161050381359077,8
3,2.08617403276535,0.00316508238497598,8
3,1.22213331929425,0.0019651826107637,8
3,1.45306191864251,0.000282843161406683,8
3,0.854401567907572,0.00166521093318803,8
3,3.01555662362296,0.00106233803328929,8
3,3.08008755047155,0.000614932930515632,8
3,3.96521762575194,0.000464388137470497,8
3,0.893926197565097,0.0013217083616291,8
3,1.2169472788298,0.000459508683369405,8
3,2.51710849816001,0.00441987114087627,8
3,1.66475317873782,0.00349651872596811,8
3,2.8342594007627,0.00446833344183055,8
3,1.49686546897987,0.00106674960107805,8
3,1.16395075961571,0.00755088263616134,8
3,1.69391633641789,0.00119377796912324,8
3.2,1.7817610725215,0.0424712386462991,8
3.2,1.17380476767436,0.00466536508878097,8
3,1.1249465885342,0.000433620118042639,8
3,1.96947512074838,0.000418563196956122,8
3,1.29845994051342,0.00252961984514885,8
3,1.25863565122853,0.00528646731567778,8
3,0.987192014713826,0.000663393628980367,8
3,2.10386320383731,0.00575628286852091,8
3,2.1151729697133,0.000403321264689018,8
3,1.97897740232876,0.00228081995404409,8
3.2,1.15864132074833,0.0282972063847143,8
3,1.18432364317918,0.0090269900591642,8
3,1.22689326002711,0.00916113414882438,8
3,0.792486572435046,0.0322748775357542,8
3.2,1.60303746268692,0.0033838552683682,8
3,1.15410398667365,0.0107856072433434,8
3,1.42334680447875,0.00773888122385995,8
3,1.33569041320616,0.0117425044254095,8
3,1.01097469263818,0.00170224069672796,8
3,2.00434697488519,0.00274044959989731,8
3.2,2.80986441643312,0.00819868427609646,8
3,2.51772179349139,0.00393363612775523,8
3,2.60454407115945,0.00108083349095015,8
3,3.02841972112838,0.0024076654677806,8
3,2.53189727123,0.000177773300019339,8
3,1.75675878020215,0.000731561462245121,8
3,1.25657972111805,0.000296609133276603,8
3,1.7307985789619,0.005608023195943,8
3,4.18055640898016,0.00216746456159761,8
3,1.57314416512673,0.00145414915946318,8
3,1.208092773872,0.00778480294510627,8
3,1.47311427913975,0.00497195581517032,8
3,1.15311682736761,0.00352929700931856,8
3,2.58848848175176,0.000632825532432141,8
3,1.82132065724265,0.00192252772390208,8
3,2.74028264135219,0.00254081643931654,8
3,3.60698670855462,0.00216669749671979,8
3,1.99344134904708,0.00363847598295348,8
3,2.03091839254619,0.00161065396487598,8
2.8,3.95012265101778,0.0032334402428061,8
3,1.02739165516252,0.000883659143742812,8
3,1.05456847409688,0.00106303783481017,8
3,3.32238876938262,0.00302101257319728,8
3,2.79636303698282,0.000894352150046944,8
3,1.18047011344258,0.010955882839636,8
3,1.0384139379638,0.0108060429321032,8
3,1.26946991057015,0.0036575415147547,8
3,2.22442993625616,0.00532959217548434,8
3,1.47268032810777,0.00793751859656413,8
3,2.76126545694311,0.000133986622816672,8
3,1.08101341306069,0.000147260210596906,8
3,2.03838156930732,2.70439385582333e-05,8
2.8,1.74446904903977,0.000630658847174712,8
3,2.98622664195158,0.00141739438854198,8
