S,fit,comphet,landscape
1,0.166905366386109,0.189374905915441,4
1,0.0631968238221215,0.224882654405521,4
1,0.0988720104507852,0.211255606881348,4
1,0.291961202706391,0.254709066270977,4
1.2,0.214204322903544,0.201476168299502,4
1.6,0.399656336739943,0.21786034237835,4
3,2.01671250266371,0.0140821891116143,4
3,1.74839379798695,0.0149602370639127,4
3,2.30824206985505,0.013174185263295,4
2.2,0.724243684065251,0.000645856456070558,4
2.2,0.418791959155037,0.063025282164989,4
3,0.284523353711618,0.0919181185185242,4
2.6,0.316768305657834,0.0553689257615197,4
1.8,0.241060523484085,0.148679699092078,4
2,0.844788778817082,0.116994879849593,4
1,0.214950190171748,0.257333901641163,4
1,0.0151622772581255,0.275930743306994,4
1,0.0403652000661376,0.260838075022885,4
1,0.424447920839632,0.266804807362635,4
3,2.30677532987312,0.0130015436468932,4
2.8,2.41824687866076,0.0155546125294607,4
2.8,1.6610587715604,0.029533640865344,4
3.2,0.926610352589726,0.0489863485811094,4
3,1.25083547999042,0.0655608616309316,4
2.8,0.605021985613014,0.0589772115948897,4
2.6,0.76690524600106,0.0638943478224814,4
2,0.37844010044142,0.0688881016653368,4
1,0.0945794583018393,0.212661148655811,4
1,0.0169897008062484,0.199384988370214,4
1.6,0.311445804122575,0.215611369666978,4
1,0.0408371610449735,0.219008497257407,4
1,0.225024917328042,0.210702433809905,4
2.8,1.49419650389548,0.0179459883863617,5
2.4,1.56215793284187,0.0481810474130588,5
3.2,1.15257029105206,0.0299596226415419,5
3.6,2.07445513536498,0.0217814310905712,5
3,0.904301862887476,0.0334431822205843,5
2,0.404732187959418,0.00484003660824366,5
1.4,0.593766974159866,0.388211152590168,5
1.8,0.410090344667829,0.373272823981064,5
2,0.128735530353188,0.26070961530065,5
3,1.50385968046447,0.0162795113303243,5
2,0.110769756744482,0.219011481966567,5
2,0.156565227505153,0.0848406603606477,5
2,0.226461623718354,0.0814744691818936,5
2.8,2.30858382028776,0.0401986859596453,5
3,0.279944024346171,0.0618586426450762,5
2.8,0.61562986018283,0.0162318492983294,5
2.8,0.330015340875066,0.0538813222286712,5
2.4,0.609373177823726,0.0460919553552848,5
2,1.31871118136597,0.0348470129818598,5
2.2,1.02352394251644,0.0833373894430484,5
3,1.21217389415792,0.021012936838634,5
2.6,1.6901936926547,0.0545075774737434,5
2,0.927083962455037,0.0828450819160516,5
2,0.120360464314003,0.298644804284146,5
1,0.0720371080995416,0.366836702094312,5
2,0.242936760358019,0.164410479060032,5
3,1.29626471034526,0.0302442862173032,5
3,0.589179988147336,0.0225611824126712,5
2,0.450853907669511,0.0161409826626603,5
2.8,0.279556521654868,0.0876435496327703,5
3,0.689160248843279,0.0134290541164751,5
2.8,1.53579515656353,0.0401460172725813,5
3,2.31614053346096,0.0219198680326265,5
2.2,0.969374653928501,0.0399779305634057,5
3,1.85723477482343,0.025887362398277,5
3,2.64293188399604,0.0284012282138885,5
2.4,0.939301242579628,0.0267278506647606,5
1.8,0.0502874059641899,0.313880652239966,5
1.8,0.083306593708489,0.392377613127182,5
2.6,0.499028272912481,0.0527917448213339,5
2.6,0.545410861370005,0.0281172411171201,5
2,0.291714235822415,0.165817275673287,5
2.4,0.471153253983436,0.0595935578130456,5
2.6,2.17668332319797,0.0229116309090465,5
3,3.32164321726123,0.0496821062554871,5
2.4,3.13211680057433,0.0380097582329978,5
2.4,2.95188695979426,0.0333250076010258,5
3,2.71719368378896,0.0240102667584376,5
3,3.22087021997095,0.0465543845425379,5
2.6,1.83633399489137,0.0295769446537414,5
2,0.775471788665603,0.112976819699646,5
2,0.60282066370421,0.159388156089641,5
2.8,1.0725195225078,0.0206268068816472,5
2.4,0.761815921145203,0.0618945122703464,5
3,0.925188963527195,0.0304336939656904,5
2.8,0.557283291136777,0.021032188721586,5
3,1.90115751018378,0.0209062168606283,5
2.4,3.63206737014887,0.0359901883823337,5
2,2.86203123728071,0.0406801215396367,5
2.4,2.79176574614144,0.0335222326203,5
3,0.950164543707422,0.00841162707680009,5
3,1.48854956803738,0.0243765602291127,5
2.8,3.70691166062025,0.0281340884277058,5
2.4,1.0803774588764,0.110507214066931,5
2,0.0965236368585562,0.245368321912836,5
3,0.177565418814239,0.0923581806197004,5
2.6,0.564320733496452,0.0142878069724876,5
3,0.474087433269454,0.034858748936777,5
2.6,0.648575818011204,0.0529506384252954,5
3,0.807555524061092,0.0325827591310316,5
3,1.85653639272256,0.0332347380893917,5
2.6,3.73219466123429,0.0384633697690288,5
2.6,1.6735466779723,0.0375922830452216,5
2.8,1.5437514438293,0.0360182884393363,5
3,2.17507807524954,0.0363350507028372,5
2.8,2.34000066751509,0.040023825248879,5
2.8,1.02750365429433,0.0482607493636513,5
2,0.241845678701213,0.124254085616619,5
2.6,0.528461180986211,0.0469664186812734,5
2.2,0.681564231810569,0.0599800028725786,5
2.8,0.4943166952463,0.0295771956399301,5
2.6,0.858138893732892,0.0391405649006069,5
3,0.611429423827969,0.0467130572231682,5
3,0.989254143379485,0.0152316179625597,5
2.6,1.31745362660004,0.0333263092727824,5
3,1.90153812558173,0.0360924614008156,5
2.2,0.593993046414125,0.0507884215287228,5
3,1.5664795512934,0.0538499506983099,5
3,2.71931188647954,0.0272982083696207,5
2.4,1.85436153275054,0.052323203097685,5
2,0.180236675417803,0.165866741151538,5
3,0.482918586993576,0.0305932106441841,5
3,0.462213957825784,0.0593317692581497,5
3,0.517078062915019,0.0321166927581215,5
3,0.504211271723928,0.0462625365986467,5
2.2,0.530648071244055,0.0269422963328312,5
2.6,0.551918788159241,0.0338308259713603,5
3,0.591558445845367,0.0269302404159067,5
3.4,0.69211217623679,0.0123278093645312,5
2.8,2.7576602649946,0.0231212738149975,5
2.2,1.24897602869944,0.0341284551592769,5
2.4,1.38048864642352,0.0454982367220637,5
2,1.55315284582237,0.0843896750554501,5
2,0.911769134889385,0.0598836531742891,5
3,0.423256622035956,0.0219858192973315,5
2.2,0.399454067349859,0.037413817131829,5
2.2,0.666525361555932,0.0421240873883772,5
3,0.495301596309284,0.0385486657333128,5
2.4,0.467780781227984,0.0614767072626974,5
2.2,0.583865139434608,0.0566641315042565,5
2,0.404056524864576,0.202896406315268,5
2.4,0.555393223456521,0.0276237721466735,5
3,0.710152778887011,0.0298352467674191,5
3,0.559598849680929,0.0216953903874556,5
2.8,1.27070890684897,0.0382821910748282,5
2.8,2.09065861570497,0.0219376519931319,5
3,1.59662754499232,0.0598104789651927,5
3,0.410120994855013,0.0703837542651477,5
3,0.376306641331719,0.0610010316344265,5
3,0.786951056280434,0.0446805595654103,5
3,1.23753367079304,0.0288708456174974,5
2,0.566289854805788,0.0850833847206592,5
1.2,0.12460292974647,0.234681324055423,5
1,0.0347663747952885,0.248572804827079,5
1.4,0.256979975355883,0.255961903213687,5
2,0.48557255869286,0.144309935405917,5
1.4,0.0995322040081465,0.221769111847806,5
3.2,0.458573308742913,0.0376412289700066,5
2.2,0.499203223909845,0.0331652492100265,5
3.2,1.23395110287719,0.00552399461161679,5
2.4,1.6844317478395,0.0334665632142333,5
2.8,0.415227470265954,0.0790112748374901,5
3,0.384749728212358,0.0207106633872127,5
3,0.600555368602624,0.00538080128020589,5
2,0.326132541178509,0.12618822813038,5
1,0.051561619031872,0.210185331277085,5
1,0.0329137338330394,0.253288965095082,5
1,0.0265348426345847,0.209410467159612,5
1.4,0.164769780250063,0.215370140082258,5
1.2,0.287549979371378,0.244047858547775,5
2.6,0.49942326140103,0.0488444130346641,5
3,1.12440011654024,0.0259675984179054,5
2.6,0.941741559260144,0.0183365585847118,5
3,0.530221972055122,0.0331040827714423,5
3,0.48467367749768,0.0577240747402329,5
3,0.346005406126995,0.0389906920744559,5
2.8,0.775581334339062,0.0330085998126294,5
2.4,0.567234287304823,0.00546082795700061,5
2,0.132920827983895,0.131488362887535,5
2,0.542240416233298,0.0985924604827121,5
2,0.437153801459633,0.114671488853167,5
2,0.1911004057305,0.162007917868845,5
1.8,0.175703036921559,0.168396506800195,5
2,0.444674403295435,0.0981603082646399,5
3,0.608651714545042,0.0265682450941688,5
2.8,1.37430680089711,0.050794904530579,5
2.8,0.204103651931515,0.0363258773310494,5
3,1.20164455098857,0.0496596478361615,5
3,0.633350377908777,0.0177556357161387,5
2,0.606843208790518,0.0631479117122701,5
2.4,0.572982828520986,0.0697575747641129,5
2,0.496199583516832,0.220041339539484,5
2.4,0.613007025889825,0.0525293761492929,5
2,0.533141058053999,0.0570688406687257,5
2.2,0.563787096923072,0.0393526061402006,5
1.8,0.448501536044974,0.141045050198361,5
2,0.612088714708412,0.118142927304332,5
3,0.383093027703684,0.0518281567458584,5
3.2,2.19526077666846,0.00984461444090108,5
3,0.735475155553043,0.0337724448040878,6
3,0.596929299476793,0.0248136161955366,6
3.4,1.45371319811057,0.0277065765110056,6
2.8,1.14726215341347,0.040666745269135,6
3,0.608676887834108,0.0194657813219288,6
3,0.984197457896427,0.0313799915988058,6
2.4,1.83398904139841,0.0228276998650178,6
2,0.570071481648108,0.11387784315416,6
2,0.364985868195789,0.126400859681148,6
1.8,0.113624452735955,0.328888484541099,6
1.2,0.0998623875251204,0.252184791937718,6
2,0.518596582443864,0.227889888576676,6
1,0.131262720621871,0.400058774093765,6
2,0.710269114239023,0.0569792595855813,6
2,0.488654699372392,0.0892871723532372,6
3,0.556813945502148,0.0387354463978829,6
2.6,0.535450157700094,0.0192974900697137,6
3,0.729051478936616,0.0203596893528284,6
3,1.15259858464292,0.0395514325309913,6
2,1.05040652567269,0.030319325498001,6
1.6,0.0739610729649904,0.131778348940315,6
1.8,0.0951493911812396,0.34043804833221,6
2,0.447752220368314,0.0576037468496322,6
2,0.649065044096233,0.0518333128813638,6
2.6,1.97228902831331,0.0243155114173518,6
2,0.359034216029043,0.0681899380181768,6
1,0.110451502949945,0.243276154887645,6
2.2,0.561330913710474,0.0518886970638121,6
3,0.662057409754998,0.0149487049698722,6
3,0.628794888237811,0.0475122001472385,6
2.6,1.43697656283348,0.0330626997369856,6
3,1.35982621168796,0.023809112556738,6
2,0.527749320514762,0.0280186231328799,6
2,1.11680844616854,0.0717320401851256,6
2,0.8907469698788,0.0599395883959751,6
2.2,0.89656499236276,0.020280405408663,6
2,0.268637682050448,0.100228181692398,6
2.2,0.476056565928305,0.0584061605308436,6
2,0.870845482741857,0.0826323048992795,6
1,0.0545773404562442,0.284585649977336,6
2.2,0.462844126812558,0.0368541400172617,6
2.8,0.716202044172008,0.0196593176731198,6
3,1.01067355264615,0.0312074239788774,6
3,1.88459475035,0.0416889214543811,6
2,1.54590549202538,0.0291619475449863,6
3,2.83053652631442,0.0207038643026458,6
3.2,1.4500815310747,0.0292294314217317,6
3,1.05600233541038,0.0386140556646154,6
2,0.274404909893457,0.0963848563811231,6
1.4,0.0662285778778045,0.243248429473813,6
2,0.794236165453177,0.0862101108747644,6
3,1.82937577518311,0.0250587523146428,6
1,0.184876539588057,0.259776627829503,6
2,0.40650635867217,0.127587078042322,6
3,0.502642654271396,0.0366992459780478,6
3,0.51997194327756,0.0264087873372161,6
2.8,1.83640380595462,0.0219836747625704,6
3,0.935255224300311,0.0604138106677621,6
3,1.38939312795374,0.0280956757040755,6
2.6,1.20295549483709,0.0191221880760537,6
2.2,1.33840136101157,0.0324642378686702,6
2,0.30190764097429,0.071625433979541,6
2,0.169750896791428,0.132469228967157,6
2,1.10833359543245,0.0595742483206508,6
3,2.21013850019156,0.0301670367633115,6
1,0.124349499191652,0.275630273363431,6
3,0.657346825360155,0.0364808895858931,6
3,0.621565109051515,0.0374265365080097,6
3,1.20319429744589,0.039870984834194,6
2.6,1.35125471308894,0.0544566131793135,6
2.8,0.787996655454037,0.0474423709293979,6
3,1.78305411915891,0.0452671446650313,6
3,0.901091138600118,0.0328265963710406,6
2.2,0.918513619896615,0.0413374738467544,6
2,0.128328233077233,0.296701341194514,6
2,0.90659447768901,0.0586628329280382,6
2.2,0.871555552888451,0.0346410906901547,6
3,1.24552338380489,0.0294835055905387,6
1,0.0826484616717057,0.212019123250767,6
2.6,0.533156410378554,0.0189929221348444,6
3,0.589502269972962,0.0206662982009231,6
3,0.591112147314786,0.0260235729976668,6
2.2,0.977301975574941,0.0341329012083296,6
3,1.22357467685528,0.0107755568308108,6
2.8,0.478159879440064,0.0600619865042794,6
4,1.31325665091278,0.00496546161237938,6
2.2,1.24297006998323,0.0286713623922472,6
2,0.302557976294042,0.0631158985927369,6
2,0.494565008524285,0.0678919448745013,6
3,1.3251396157536,0.0117380437259557,6
3.4,1.89370523034074,0.0220164588349365,6
2.8,0.617592860937408,0.0476447288676506,6
2.4,0.647707041295723,0.0314200503166014,6
3,0.620964342728645,0.0321907563382617,6
3,0.467112513574635,0.038069856408403,6
3,0.723716594691037,0.039729895681972,6
2.4,0.59681567420154,0.0337359569069397,6
3,0.555432879697558,0.0422391126633821,6
2.8,0.507235333052006,0.0291151000832333,6
3.6,1.91221481360667,0.0175686899051579,6
2.2,0.998637981859411,0.081542070283068,6
3,1.62867970801865,0.0234912447740963,6
2.8,1.14000255174855,0.0454764832243292,6
3.8,1.00008496413173,0.0166089225781536,6
2.8,0.774779347662668,0.0219895506638577,6
2.8,0.858137022265357,0.0553987476241205,6
3.2,0.985786509101384,0.00698949701537815,6
3.8,1.45164007167791,0.0164954894041929,6
2.6,0.677909515212421,0.0191424701338472,6
2.8,0.67636506521332,0.0325526078153077,6
3,0.451930092590444,0.0795135521207022,6
3,0.453604319268001,0.0125333413069315,6
2.8,0.437996938067506,0.0338291631506522,6
2.6,1.0390472367095,0.0498917604692829,6
3.2,1.72770468660373,0.0202480050493664,6
3,0.591948536466844,0.0365010049134081,6
3,0.662087398029013,0.0557432726523773,6
1,0.175194395261191,0.155166627260627,6
2.4,0.819926067625857,0.0462383505414415,6
3,0.727468434657286,0.00451124808362739,6
2.2,0.930285571587604,0.0514750801500424,6
2.4,0.780762233577394,0.0183121704422134,6
3,0.973304844240957,0.0461282527168227,6
2.4,0.639015416658858,0.0638094017671062,6
3,0.472531280001067,0.0413907279213795,6
2.6,1.0164144416963,0.0215350622195003,6
2.4,1.48684744990168,0.0153951332396652,6
3.2,1.36095971373083,0.0348932246640424,6
3,0.394860003508142,0.0676568716253096,6
3,0.599849528487948,0.0307307217252027,6
1,0.130236689237423,0.220316505324984,6
2,0.387021799432647,0.133751591244575,6
2.4,0.67973655987506,0.0378399226781866,6
2.8,0.640230116604225,0.0194288733656377,6
3,0.542423293219564,0.0280671725026534,6
3,0.724728032924067,0.0673354911148602,6
2,0.644435263799135,0.0553498633254165,6
2.8,0.562973073980054,0.050018211165974,6
3.6,2.17978223450616,0.00237616874658976,6
3,1.61770912918611,0.00863659017457698,6
3,1.37483841876872,0.0321289839813758,6
2.8,0.485721636751908,0.0396660995253308,6
3,0.794776313500479,0.0273582629125033,6
1,0.168485592193668,0.264597901549774,6
1.8,0.391121206013269,0.154696100604686,6
2,0.640282728560905,0.0515018516629272,6
2.4,0.782338658471959,0.0258543924552558,6
3,0.707172244409931,0.00587662100623895,6
2,0.695888811959612,0.0624638728119,6
2,0.67878129387199,0.0787304200184942,6
2.8,0.715023292675171,0.02952038130011,6
3.6,1.28774364203257,0.017133462409034,6
2.4,1.73418435396512,0.0278041930779758,6
2.8,1.42698700301747,0.0227792983935104,6
2.4,0.987695701681575,0.0454082924953734,6
2.8,0.631416658025316,0.0272982900674721,6
1,0.0404955517237759,0.288699677808144,6
1,0.0233659484704376,0.24685471123135,6
2.8,0.656047572634847,0.0506996055082678,6
3.4,0.531648624610619,0.0160559292017032,6
2.8,0.593960086902836,0.0202987876098126,6
1.6,0.17962928664566,0.204214096061901,6
2,0.257160912488452,0.168039452496029,6
2,0.16575426931112,0.135735973042232,6
3,1.02760270272036,0.024334265421131,6
2.4,1.90132812887154,0.0286915175503958,6
3,3.14226691210185,0.008865087857113,6
3,0.846930204534523,0.0331874879694254,6
3.4,1.07777704834926,0.00700275542834691,6
2,0.164691925711324,0.122915461747962,7
2,0.359410879157218,0.00417011699654236,7
2.4,2.27005436866127,0.0349506753087994,7
2.2,4.11719799554754,0.05947387553352,7
2,0.440047107001773,0.0630062311530499,7
1.8,0.0440045959243422,0.285713649470193,7
1,0.207260977247465,NaN,7
1.2,0.147054518346317,0.364261762833635,7
2.2,3.95814620233964,0.0363648586193352,7
2,2.59285876848885,0.0493269151360894,7
2,1.75471102934626,0.070147123722315,7
2.6,2.25500004442682,0.0202853537667012,7
2,2.60789235301544,0.0384332861362631,7
1.4,0.0668844690098261,0.157850026526454,7
2,0.37282441893424,0.016855390917292,7
2.4,0.391100038265306,0.0303783769987642,7
1.8,0.333458658037289,0.0812718432359691,7
2.2,1.1291964847376,0.0750593359243845,7
2,0.68500340941513,0.0706159286574763,7
1.6,0.0513500334492683,0.113955767333628,7
2,0.307373228767747,0.0416543894974971,7
2,0.989435702869111,0.0835445246566507,7
2,1.29342244228073,0.0712651740918416,7
2,0.355398270083079,0.0411346490579403,7
1.4,3.2545147478899,0.116693587591106,7
1.8,1.70574823861489,0.0514788257642894,7
1,0.135946750755858,0.16213333061677,7
2,0.424740250308087,0.000788949074403675,7
2.6,0.405919981156043,0.0547019862376724,7
2,0.799726873459783,0.0364182530599485,7
2,0.259015773100907,0.0951321956668951,7
2,2.56658079258357,0.0324882250548849,7
2,1.31967964102952,0.0875770368606188,7
2.2,2.86767080943687,0.0347530071481188,7
2,1.23791112365734,0.0583093164812563,7
2,1.44804832144637,0.0536307116901405,7
2.4,0.297318980300454,0.0522019252301853,7
2.2,1.13130959738984,0.060200580550628,7
2,0.217685347379693,0.120543209127825,7
1,0.085757619047619,0.217617084991564,7
2,0.482367497637944,0.0377533209298314,7
3,0.586563563374807,0.0234137351356258,7
2.2,0.461093344356261,0.0452167156787232,7
1.8,0.203380154320988,0.0786089306135889,7
2.6,0.530997126795162,0.0564860041634181,7
2,2.1728715741873,0.0943534478553182,7
2.2,2.0247772752635,0.0536401134056208,7
3,1.2435246467939,0.0707870875788435,7
2.8,1.88074485189909,0.048975854699093,7
2,0.34123736866969,0.115129911229675,7
2,0.410359057121931,0.0168529673072744,7
1.4,0.934043570483749,0.0991730491634605,7
1,0.0409786545729403,0.200155433080549,7
1,0.179737585034014,0.20816541788675,7
2,0.285952351662887,0.100766498297322,7
2.8,0.391124253795297,0.00375334037845709,7
2,0.355730755928826,0.0663704439212071,7
2.6,0.301627829598552,0.0786056386224121,7
3,0.500096129220207,0.0186617135028082,7
3,0.417474800900809,0.024554232888484,7
3,0.524430141014739,0.0329044774478918,7
2.2,0.48202577829743,0.0531298665477485,7
2.2,0.406924989421503,0.00905996022137245,7
2,0.514842880497278,0.0608344737535634,7
2,0.531956525415722,0.0554032776661965,7
1.8,0.143672654006047,0.128120981511685,7
1,0.0560103760393046,0.20282456017522,7
1,0.0714535478080121,0.192815187301604,7
2,0.385807064435585,0.0699040097406549,7
2.8,0.128525645941611,0.0554579561470179,7
2.2,0.501796138589695,0.0216113572803122,7
3,0.405504645140464,0.0116461199738906,7
2,0.364947943041657,0.0346053153622072,7
2.4,0.428871096466364,0.00925176581695574,7
2.4,0.355028582252167,0.0744455138384806,7
2.8,1.32587286635488,0.0163083028978256,7
2.2,0.633800671217561,0.0287245146196512,7
2,0.417459599447804,0.0749421047250944,7
2.4,0.431241057886117,0.0295658882817014,7
2,0.177329769463341,0.0954044704305941,7
1,0.0822825425170068,0.249895539654573,7
1,0.179424769463341,0.201576680494261,7
2,0.443085709010456,0.0595087746913939,7
2.2,0.520085035981985,0.0251568477083532,7
2,0.142464315948602,0.0982509495245778,7
2,0.321615513038549,0.131460269617228,7
2,0.41718172563933,0.000887920547050595,7
2.8,0.17379880411841,0.0934649612669973,7
2.4,0.213440298957546,0.067060419179964,7
2,0.382671084289738,0.00176565955617604,7
2,1.32209425406274,0.073542141465771,7
2.2,0.396235362654321,0.00056467515614421,7
1.8,0.231413818027211,0.103498051740053,7
2,0.349749721986017,0.119963976040101,7
1,0.0899491137566137,0.141002741863236,7
2,0.232020033055552,0.028497157460666,7
2,0.334453946286848,0.00234560510958039,7
2,0.485597162226002,0.0177579858845257,7
1,0.0996011432350718,0.159432306783506,7
2,0.232274274691358,0.0843643266695119,7
2.8,0.292004234930083,0.00950814458904271,7
2.2,1.27600193200428,0.0516807517309365,7
2,0.320472516534392,0.0524440862871402,7
2.2,1.35219636217141,0.0350809801949873,7
2.6,0.222803473508231,0.0206714435670613,7
2,0.5427586345742,0.0875063494482262,7
2,0.331631582105064,0.0621575885021944,7
2.4,0.43683491622575,0.0314323834299607,7
1.4,0.121559025415722,0.162556461663216,7
2,0.56890477412889,0.0699118419366885,7
2,0.425393695042832,0.0508941706702355,7
2.2,0.443289057775888,0.0644163867032622,7
2,0.546363057104014,0.0505223279963677,7
3,0.408347893875104,0.0262227434996254,7
2.2,1.25793781438964,0.0564614990406262,7
2.6,0.757600343206727,0.0467310062504961,7
3,0.429385232426304,0.0365826930781282,7
3,0.304626953184051,0.0227135005748361,7
2.6,0.251353531982237,0.0435545178014689,7
2,0.467282565665155,0.012531885669259,7
2,0.468466036837574,0.00542486030248431,7
2.2,0.558632589206979,0.056720935336356,7
2,0.482696512345679,0.0204601891768799,7
2,0.452405929639494,0.0211675040314391,7
2,0.402333833380574,0.00239445446587103,7
3,0.458801513605442,0.0173712097920536,7
2.8,0.389658481198035,0.0130570588498579,7
2.6,0.278294239969136,0.0247954666116351,7
2.6,0.361976428466448,0.00583193672721339,7
2.8,0.212577642668178,0.000238764832811803,7
2.4,0.256460733502959,0.0369791690371809,7
2,0.471334595379819,0.0262771294263517,7
2,0.375669270833333,6.31495947620484e-05,7
2,0.415027144195641,0.0289229256511434,7
2,0.443383065003779,0.0150936805762869,7
1.4,0.0848552437641723,0.156274204075522,7
2,0.5320396875,0.00383433552595323,7
2.8,0.259002791635173,0.0692040993892027,7
3,0.328100341002142,0.0179867101005724,7
2.6,0.470435054406022,0.0221708623775674,7
2.6,0.223785027006173,0.0351960302677774,7
3,0.355074821192366,0.0191057857475675,7
2.6,0.414617640778534,0.00360818781928219,7
2.2,0.348606284722222,0.0285849668448347,7
2,0.448098878845271,0.00450054185897203,7
2,0.485964618055556,0.0617820196955955,7
2,0.288323055555555,0.120023780015917,7
1.8,0.172881586356765,0.12908113699166,7
2,0.426198657407407,0.0538184757416104,7
2.2,0.417818833380574,0.000782834152915553,7
2.4,0.309728449074074,0.0424662113768953,7
2.6,0.204701481481481,0.0394055966712602,7
3,0.234441959876543,0.0600660637540693,7
2.4,0.284421230709877,0.00131647578835303,7
3,0.547765392337491,0.0184013622105015,7
2.2,0.841106260865457,0.0395363801209311,7
2,0.531957962962963,0.000442336777457069,7
2.2,0.463557916666667,0.0108816150121735,7
2,0.405461171815949,0.119249227916319,7
2,0.217137476379441,0.132502646353419,7
1.2,0.184830138888889,0.182385073215255,7
2,0.305927908950617,0.0534628844917703,7
2,0.395849050925926,0.100219582010149,7
2.4,0.483382777777778,0.0191337579451612,7
2.6,0.328773471119929,0.0203116475238601,7
2.4,0.176132863284203,0.0891144671137269,7
3,0.210961709104938,0.0692127061362775,7
2.8,0.798407749669312,0.0321882816264331,7
2,1.28884376771542,0.0446006046098136,7
3,5.18431530386302,0.0269311422311373,8
2.8,3.25456071541035,0.0344865536459546,8
2.6,2.1318966948399,0.02640389149554,8
2,0.273207556343971,0.0820886756483046,8
2,0.864548368443076,0.0694544329384613,8
2,0.448385710757024,0.0442292820618347,8
2,0.228097395342455,0.0751359158161534,8
2,0.284780299100456,0.073630507618085,8
2.6,0.404289081185153,0.0049900664701499,8
3,1.80106448120418,0.0399876764610367,8
2.6,1.80598130372927,0.0326244110792087,8
2,0.305419240152714,0.037859519333679,8
2,0.148132909128761,0.129592310373091,8
3.2,2.57982747469356,0.0418204211803068,8
2,0.632664835735915,0.0373035614593819,8
2,0.884609916428552,0.0650092954967784,8
2,0.439565559946507,0.0580635735494085,8
2,0.249642428198682,0.0592878535647068,8
2,0.504158151777579,0.0136283884404509,8
2,0.292173446294012,0.0412436934922834,8
2.6,1.18256234282546,0.018570489068092,8
2,0.345118496313524,0.0667173609416982,8
2,0.598484328727476,0.0484498303982061,8
2.4,2.49469770942825,0.0244673017751384,8
2,0.464099780121448,0.0539955558402224,8
2,0.193432911094047,0.0305096508821787,8
3,2.59463305435988,0.0201637479140508,8
1.8,0.156361427691705,0.234671826600669,8
2.2,0.74695718190273,0.0460968853138925,8
2,0.184205582852773,0.119989781101037,8
2,0.459255482569674,0.0501702344278863,8
2,1.06264215632672,0.0444071124917304,8
3,0.92230764204363,0.0153231207989068,8
3,1.32075987942877,0.0466567454660282,8
1.6,0.169813675799961,0.133755212473954,8
1.2,0.0804145357974188,0.10187310099463,8
2,0.506803331150444,0.0533974060805916,8
2,0.583631996776862,0.0165346255781291,8
2.6,0.885821630551348,0.0370660337739587,8
3,2.47785020257373,0.0278326771768281,8
2,0.223091824904676,0.0145342908868862,8
1.4,0.142605304570303,NaN,8
1.8,0.205685210291742,0.183961065685583,8
2.6,1.29307329960734,0.0315780709417526,8
2.4,1.36022649966346,0.0237671867285182,8
2.6,1.58426596939008,0.0323817939945295,8
2.4,0.960295196154755,0.0307729558182871,8
1.2,0.727727550315527,0.131482380321408,8
1,0.156432161047793,NaN,8
3,0.692324908626694,0.0151985768625928,8
3,1.77547610665946,0.0117310049633804,8
2.8,0.939678124976141,0.0177239594379636,8
3,1.86631933637783,0.0135188399650418,8
2,0.149436264960772,0.0427887995393719,8
1.8,0.28173706296882,0.118721915106236,8
1.6,0.0626117657480807,0.235861270218217,8
2,0.850609797187364,0.0786797824895926,8
2,0.141968865928577,0.077914832871362,8
2.4,1.81158948069458,0.0188014206671009,8
2.4,1.36514660194069,0.0241376009464973,8
2,0.144061776831524,0.0738379624152189,8
1.6,0.241121575205432,0.176436030504756,8
2,0.284912597939645,0.0325795268904724,8
3,2.37727734762542,0.0231975983259173,8
3,2.68479372395427,0.0197321154311368,8
3,1.66307381099461,0.010936303042976,8
2,0.805981585015108,0.0767009349386334,8
2,0.32279534412726,0.140435896192759,8
2.2,0.543197929747668,0.0178024234059739,8
1.8,0.0995876069796605,0.138192553773225,8
2.2,1.25168262906065,0.0383085069378079,8
2.4,2.07483880672318,0.0335542039793193,8
2.8,2.75056824959364,0.0366366137184066,8
2.2,1.07004226698315,0.00816777494519614,8
2,0.0499670106855174,0.148434628808674,8
2,0.843599553544954,0.0538589512556783,8
2,0.280516882918201,0.0574969883181878,8
2.2,1.59983472243565,0.0250861720392969,8
2.6,1.61138876686289,0.0319931712976509,8
3,2.27916523572453,0.0575244231157683,8
2.2,1.31830097845857,0.0349443404244408,8
2.4,2.24655426870922,0.0400191036045689,8
3,2.79689646615781,0.00878306541161696,8
2.2,1.24926713755521,0.0340223993068531,8
2,0.415232852257371,0.0475841218721537,8
2,1.35348238931263,0.0382129823827797,8
2.2,0.265738278275523,0.0738667511969709,8
2,0.10805728251126,0.0922216446162255,8
2,0.601929576713938,0.0357783567931679,8
2,0.284352418836102,0.0662298280777539,8
2,0.128200915706401,0.0685490043843684,8
3,1.38191559042895,0.0576242645198092,8
2.4,1.89937972884008,0.0301276669172005,8
3,0.785280667916544,0.0277208618736783,8
2.6,1.85690017303994,0.0418751811777699,8
2.2,1.97141886639969,0.0181966146991575,8
2,0.404378787045887,0.0347995889054676,8
2,0.240098104542296,0.0364168376077437,8
2,0.403592028485917,0.0234656712361592,8
3.2,1.07921734706568,0.00855139280633816,8
2.2,0.514937084433457,0.0402968745781772,8
2,0.310240824962676,0.0293040624170219,8
2.8,0.610570599506714,0.0297315413308781,8
2,0.415165257994638,0.0561059957934558,8
3.8,1.147770955018,0.0328140680768664,8
2,3.18222083473606,0.0445272028610554,8
2.6,1.2123942903537,0.0574269550964259,8
