S,fit,comphet,landscape
3,0.402897726862406,0.115645683525253,8
2.2,0.533459862579047,0.0795702220976604,8
2,1.35600367244733,0.0101564657831405,8
3,2.22663912581742,0.0315846716861773,8
3,3.41740509188514,0.0423710905517843,8
3.8,2.10967376922665,0.0511071055814839,8
1.4,0.0926348294706813,0.345517435481206,8
1.8,0.142983420493416,0.361299610296379,8
2,0.312008205734469,0.152589532290671,8
2,0.333578010850401,0.00551194320225453,8
2,0.504964190072008,0.260956551696387,8
2,0.638844354562156,0.403529939680473,8
2,0.314864581641007,0.0372631394003216,8
2.6,0.349798061186751,0.1095586360311,8
3,0.762349507528782,0.139222498118725,8
3,1.37822765918003,0.0805954034277499,8
3,1.87519453374366,0.0763589293640085,8
3,2.65114727675807,0.0286659481224048,8
3,2.56526040703048,0.0230831736096456,8
1,0.0192640181284431,NaN,8
1.6,0.770232338041956,0.365128510811964,8
2,0.866402169441465,0.218408907693587,8
2,0.660297873869812,0.142588249430078,8
2,0.852468820859893,0.125925198359421,8
2,1.24942282528924,0.155916559702203,8
2,1.05367017066308,0.197410945188723,8
2,1.1592581963377,0.0915892328019168,8
3,1.95704837114341,0.056281139616898,8
2.2,1.10576965282103,0.0668956497929301,8
2.4,1.73484297798455,0.0493721421165182,8
2.2,0.818044159293148,0.0634450318411477,8
2,3.94683101634167,0.000145572978017428,8
1.8,0.226476412922645,0.0383398186726427,9
2,0.240548659451275,7.74005887901764e-06,9
2.2,0.294508677080662,0.0472362698100631,9
3,0.530316942138704,0.0289254791775354,9
2,0.884158002865667,0.0837022729793589,9
1.2,0.365118516601051,0.165837958507459,9
2,1.1573581384449,0.0339037341365666,9
2,0.69508954823085,0.0296472824905823,9
2,0.472022572391139,0.12521009442001,9
2,0.226308023062938,0.298234846464325,9
2,0.361556211110444,0.0707306858664477,9
2,0.725156690562968,0.0773244909515899,9
2,0.720503196119308,0.0473493391515959,9
3,1.02636855288241,0.013405849586918,9
2.2,0.365242759314299,0.0349280111161404,9
2.4,0.3449441998371,0.0353380378186597,9
3,0.528593286698721,0.0585757822960921,9
2.4,0.678675103308568,0.0217162418002384,9
1.2,0.0487206836662577,0.146476301241477,9
1.6,0.80067565237053,0.147714902724402,9
2,0.560766684419193,0.0327894435744436,9
2,0.218509398513771,0.271121288288853,9
2,0.605032154476161,0.0675357993195448,9
2,0.77783851551244,0.00811749289780488,9
2,0.322601016719935,0.129733688947177,9
2,0.681781452964415,0.0548344169079212,9
3,0.584184227411196,0.069997496954817,9
3,0.447876210524748,0.0717623187400157,9
3,0.415783447068372,0.0261747131613544,9
3,0.480630452702288,0.0350336926891272,9
3,0.394455951731918,0.0537847153092531,9
2.2,0.921248541068546,0.139356734368631,9
2,0.711489633606015,0.0270391713185695,9
2,0.458760703343478,0.069919579180426,9
2,0.320649962677465,0.231433634305957,9
2,0.368758607061553,0.222001599105282,9
2,0.320312574694183,0.154991347754001,9
2,0.797778360894145,0.0191175608935359,9
2,0.751805322266894,0.0247499581513434,9
3,1.32861737296582,0.0136236547526746,9
3,0.433027648176485,0.070264569121788,9
2.2,0.449285222554465,0.0490959840332608,9
3,1.0381685487164,0.0413939637122629,9
3,0.683623125325537,0.0440146997892705,9
2.8,0.866416586010585,0.108752697940962,9
2,0.641923848117887,0.0199884890795358,9
2,0.674412917348614,0.03376084458627,9
2,0.622769161289274,0.133287216203788,9
2,0.930131041185771,0.0176151155570508,9
2,1.51494825297792,7.1714612648303e-05,9
2,0.842264834081896,0.0316740812235526,9
2,0.603703746853545,0.0315918340334496,9
3,0.792824027724854,0.0323850151106186,9
3,0.614008557039243,0.0421621030201038,9
3,0.601509526337267,0.0172400759647585,9
2.8,0.435411148251584,0.0512483904614954,9
3.2,1.10385236629132,0.0698489683221574,9
3,3.02591512857298,0.107814781398331,9
2,0.823672139535836,0.0680769282103909,9
2,0.877524195555442,0.0148995491288764,9
2,0.800630531539566,0.0145277814044263,9
2,1.2597065892892,0.019920098162896,9
2,1.53629569397055,0.119967833925063,9
2.8,2.07860396960536,0.0845002779247696,9
2,1.09271772142161,0.0996348862958804,9
2,0.820458768572831,0.0636965437901696,9
2.8,0.391335161755282,0.104041853991888,9
2.8,0.814361414837024,0.0469792189476029,9
3,2.24025181427773,0.136798962496504,9
3,0.947482587381717,0.0863722672305248,9
2,0.619647272976988,0.079136354855878,9
2,0.761298887520953,0.0136946069426056,9
2,0.998646586872958,0.0293713879574173,9
2,1.17579377733592,0.00485271740193873,9
2.2,1.24365298039228,0.116689081394593,9
2.8,0.991679383242258,0.125774439941119,9
3,1.51642373002672,0.107162077085776,9
3,2.16125154762744,0.0995684398685182,9
2,0.39792475723314,0.256673485762158,9
1.8,0.275699925726463,0.233069251216218,9
3,1.28392681830185,0.0255211376650813,9
1.6,1.337890004132,0.111319725120358,9
2,1.44235377182077,0.0732173833366481,9
2.8,1.46585412099848,0.0744000109980029,9
2.4,1.18978157073901,0.0724715073370995,9
2.8,1.72810351972853,0.105189313684394,9
3,1.75217887514684,0.0912382794766618,9
2.8,2.14654010034382,0.1161644206116,9
2.6,1.44985072123416,0.0945961731800182,9
3,0.436142153418948,0.0502555461800134,9
3,0.821048198006143,0.0622054393567527,9
2,0.648724674414991,0.151736160272967,9
1.2,0.0422191342015201,0.42348512598521,9
2.6,0.511693843791216,0.0736618551009748,9
3,1.02188004861783,0.0318659850678806,9
2.6,0.953625717729051,0.0254576150579543,9
2.6,1.14742384419933,0.0536986642779636,9
3.4,1.20444554231881,0.0529306646074971,9
3.4,0.971610949133241,0.0467119345731123,9
3,0.470845581504615,0.048815456507129,9
3.2,0.943148027709395,0.0497034933146299,9
3,0.596874232536144,0.0538300798430109,9
3,0.776298661206084,0.0114885031299642,9
3,1.19768816902993,0.00646372135612103,9
2,0.505004085464433,0.216866425604769,9
2,0.34442461555555,0.174521440821156,9
2.4,0.404125328276321,0.139297143974533,9
3,0.505825334526222,0.0143434307400375,9
3,0.436085886507953,0.0118586506807759,9
3,0.347421006221586,0.0595583122524469,9
3,0.563949500154568,0.0333698503775932,9
3,0.694336647507533,0.028521281901586,9
3,0.537921792448258,0.0063536073340342,9
3,1.18436623437274,0.0220253311028262,9
3,1.64254865628094,0.00274158996846167,9
3,2.3257722804058,0.0106781910857084,9
3,1.83931364035508,0.0188729904410466,9
1.8,0.69222039606429,0.320300639304417,9
2,0.789397384049112,0.143936140442936,9
2.2,0.948325025510204,0.17470588898065,9
3,0.715187322764187,0.0128183608945261,9
3,0.542138108113303,0.0343259147294628,9
2,0.249649042850367,0.000497838009662511,9
2.2,0.234786676587326,0.0587728666851776,9
3,0.838061203310657,0.0414356177437586,9
3,0.798810392896662,0.0523847091570279,9
3,0.951815393622819,0.056212780523654,9
3,1.65060083557035,0.00362354399000058,9
3,1.57154631884694,0.000914485588261512,9
3,1.80429256139198,0.0218013576705874,9
2,0.86151438106261,0.173654476280864,9
2.4,0.737256555384137,0.0405492067954457,9
3,0.447887890743904,0.0480230164388448,9
2.2,0.314743762941208,0.0747136038894852,9
2,0.278125516110632,0.0296551526586943,9
2,0.207369230774581,0.031793414858424,9
2.4,0.371953636706561,0.0268907393844976,9
3,0.826759718205582,0.0286361953263399,9
3,0.920886647858693,0.0183805808600449,9
3,1.52485279527995,0.00508362899849987,9
3,1.16907374040834,0.0045136341170783,9
3,1.6871472490911,0.00128052422171507,9
3,1.17809763688082,0.0265528525980136,9
2,0.375816175826889,0.269494511752586,9
2,0.318269588394225,0.0202220932377368,9
3,0.475867647475839,0.02501694454444,9
3,0.357103148584877,0.0470984466255012,9
2,0.347965595384041,0.0625387764496323,9
3,0.323779558548791,0.0648238280138914,9
3,0.453762008300596,0.0216579399716912,9
2,0.222840747744211,0.00434596868474838,9
2,0.471326802414561,0.0524629761430565,9
3,1.24337949863443,0.00353439683428973,9
2.2,0.555792188226985,0.015046312166143,9
1.2,0.351624322693584,0.0786458261943929,9
1,0.0182398346298396,NaN,9
2,0.254334667522082,0.201914750921263,9
2,0.303995374118668,0.019820316128416,9
2,0.239266603719848,0.00282146974321918,9
2.2,0.24585377573106,0.0889615846082876,9
2,0.26799139569567,6.94936203654155e-05,9
3,0.497008823847789,0.0265799660153096,9
3,0.652054970345506,0.0278234764269087,9
2.8,0.486278522460082,0.0881266147333177,9
2.8,0.377190640894225,0.0721317047770281,9
2.2,0.721458490911216,0.00909309554643816,9
2,0.510261287320484,0.0540984286487937,9
1,0.0174988251342012,NaN,9
1,0.0205962472442681,0.166271867578082,9
3,1.2686753917043,0.0240951141940016,10
1.6,0.725037583291759,0.0409335064355887,10
3,0.857056560249769,0.00278232390161152,10
2.8,0.354642636629169,0.0167854302959414,10
2.8,0.380197996300135,0.0315614144641951,10
3,0.588008169416629,0.0269898466078116,10
3,0.897190851611025,0.0794698602144156,10
2.8,0.480760024350649,0.0277356210269847,10
1.2,0.532767356570715,0.213151708568946,10
2.4,1.95100956159546,0.0325504905300434,10
2,0.378814010741041,0.0149350506347755,10
2,0.313176870871933,0.0163906504850988,10
2,0.773345735197595,0.0631722395026175,10
1.6,0.326431325139624,0.173434425239453,10
1.2,0.160889809670782,0.102427094602964,10
3,1.91782585048103,0.0207812132123338,10
2.6,1.08711791164388,0.0231562255612541,10
2.6,0.909946101940172,0.0505186728155161,10
2.2,0.671068925604183,0.0961871560760225,10
3,0.662742197419375,0.0249847520966325,10
2,0.325663074305815,0.0510683083220226,10
2,0.458346032654957,0.0228300698083648,10
2,0.673805456483952,0.0444872712866908,10
2.6,1.13254984805484,0.0484594115400711,10
2,0.373514442262091,4.14301217356869e-05,10
3,2.22497791510413,0.0108389094721866,10
2.8,0.757998075853633,0.0401885944008427,10
3,0.511439418355338,0.0504713909751193,10
3,0.32111873041916,0.116352446576387,10
2,0.812587214472987,0.000116796502694729,10
2.8,1.01049768593391,0.0409659621234364,10
2.8,0.62434899508547,0.0450301779995393,10
2,0.279963507111249,0.100999160975358,10
1.4,0.0339227290091866,0.340637487157267,10
2,0.201711949353696,0.249376616435047,10
2,0.472073102667142,0.162175316043993,10
3,0.73664522786774,0.0239140698335717,10
3,0.47314156213335,0.0147909549847889,10
2,1.01606096994775,0.0693733687220198,10
2.2,0.449175163952682,0.114732372485038,10
3,0.344397585668186,0.0812223216453135,10
3,0.506822123425668,0.0334694945185958,10
3,0.488253369762364,0.0470147316708063,10
2.6,0.669478004387212,0.0414995243858701,10
2.2,0.433389390470084,0.0113373198960897,10
2,0.288118450182766,0.0744683428266604,10
2,0.25345886213651,0.0967352201704804,10
1.8,0.0473696234086209,0.263478785596219,10
2,0.253682382251557,0.32967131517607,10
2,0.262510596354759,0.43387244654759,10
2,0.256947129516783,0.345084942251154,10
2,0.295119487896868,0.359893714435745,10
2,0.303648724264064,0.0735952070875867,10
3,0.522246638508474,0.0141143585382201,10
2,0.418007790403535,0.000320174750487971,10
3,0.481225475519383,0.0313843170659238,10
2.6,0.413195797002733,0.0177177372157264,10
2,0.284345770510696,0.0111286297157872,10
2,0.220397709498368,0.117883124776145,10
2,0.297347598841942,0.00146395952899898,10
2,0.90096896300717,0.00362297808193338,10
2,0.567423786057247,0.10120874750718,10
2,0.466457017435957,0.00958093074544741,10
2,0.499585677582578,2.94211281151657e-05,10
2,0.250368065917483,0.173801635398309,10
2.4,0.33697354697461,0.0489289647612522,10
3,0.35835997220551,0.0123263043014369,10
2,0.259135965275576,0.10447667912386,10
2,0.295583102554338,0.059397608553102,10
3.2,0.510920674491746,0.0188652234586354,10
2,0.37101856387421,0.0775815625700728,10
2,0.314790808964771,0.00347379462327706,10
2,1.04577138764942,0.0400936755797285,10
2,1.15235756249914,0.0338127736317547,10
2,1.00365000504386,0.0344074880211284,10
2,1.09484996296251,0.0319683188614336,10
2,0.309446496620299,0.0704814408679801,10
2,0.134332849799753,0.446833099781791,10
3,0.506716602138914,0.0220256999735405,10
2,0.340964292315576,0.0626212256076579,10
2,0.0984197630902817,0.182321668536864,10
2,0.26799329779901,0.0113582547229062,10
3,0.522097561658904,0.0381360030112732,10
4,0.637706120716661,0.0214936946486625,10
3.6,1.17028869193993,0.00274343734781848,10
2.6,1.72757618374196,0.0364771909041847,10
3,1.554870981614,0.0109724940766293,10
2.2,1.25067875772849,0.0279427288509951,10
2,1.7493358349919,0.00178499075059675,10
2,0.276757672812543,0.403728468614068,10
1.4,0.0679441913768226,0.496161306373326,10
3,0.503676696917947,0.0442747316310454,10
3,0.583153821023778,0.0445999099119593,10
2.8,0.26568661992925,0.0856989551680543,10
2.2,0.254068302661679,0.0925173344321252,10
3,0.320419801373585,0.0676648790109409,10
2,0.309318217452228,0.103520598133218,10
2.8,0.267443240454293,0.0299594420884434,10
2.6,0.284970286822409,0.020040360908911,10
3,0.410271800858784,0.0276884749224356,10
3,0.629714473330443,0.0506999038466835,10
3,1.30414200237122,0.0328604528895241,10
3,1.11990853222553,0.0129007542875178,10
2,0.189228384009782,0.444810489358709,10
3,0.709680917514537,0.00482019405791436,10
3,0.805508779690413,0.0540194712560855,10
2.4,0.429834927293678,0.00829019373944388,10
2,0.324929568947541,0.0117682296127714,10
2,0.27855586803677,0.0148841814321915,10
2,0.331900214363414,0.0342739475827398,10
2.6,0.445150851212844,0.0619536598115797,10
2,0.387123120623988,0.00326334823635339,10
3,0.479226446570495,0.0109636031002896,10
2.4,1.76986845088502,0.0759690528049768,10
3,1.23801710646928,0.0722090359943793,10
2.2,0.38425913044463,0.040974420430846,10
3,0.767167832517408,0.00926374703234833,10
2.4,0.569128216825536,0.0457537644213521,10
3,0.641366089715381,0.0629438685812265,10
3,0.432332081514832,0.0306325524377937,10
3,0.590595488466905,0.0235864028072334,10
3,0.384544251044325,0.0499299058594289,10
2,0.417479389624105,0.0576626744261196,10
2,0.322276472752385,0.10819632398282,10
2,0.410382963054231,0.0467990777023206,10
3,0.574645208804419,0.0231804321100668,10
3.6,1.4965549553793,0.0219666256062713,10
3,1.05665939022967,0.0763670634138766,10
2.4,0.401443327340469,0.0168217829433517,10
3,1.08227773910455,0.0387861926996377,10
2.2,0.406331477810776,0.0241021883060888,10
2.2,0.54584334101417,0.109677620955888,10
3,0.742092157152433,0.0141671110943636,10
2,0.501979353636629,0.065487847553222,10
2,0.341729604312044,0.000300267479925394,10
2,0.248872896254189,0.041180584471676,10
2,0.318253179381521,0.114258815085674,10
1,0.038319472726235,0.300504222383762,10
2,0.313609370932124,0.0324790622101415,10
3,0.488718798140193,0.0439635988215408,10
2,0.277163462859154,0.063101838936309,10
2.2,0.309415236592728,0.00607930148920878,10
3,0.887357058160451,0.0140015154823106,10
3,0.651576934210432,0.0103382080062863,10
3,0.677816258796705,0.0276306174909457,10
2,0.506998386607213,0.348153678329347,10
2,0.29701032011046,0.276158906203308,10
2.2,0.313668376016389,0.0749427619146003,10
2,0.395930923641236,0.248342006475613,10
2,0.424396449397598,0.0383014675483932,10
1.8,0.285587061136239,0.0826508287308952,10
1.8,0.834550428388749,0.145746330898754,10
2,0.51951765827707,0.000535438756717086,10
3,0.556278342393745,0.0102091814222155,10
3,0.577256379884466,0.0218126889161943,10
3,0.835000579117152,0.0209226060335137,10
3.2,0.855585856245963,0.00776753166097171,10
3,0.676297942790661,0.0713163558438554,10
2,0.398091068269402,0.305645851131353,10
1,0.122146793643594,0.470578808072009,10
1,0.029763847884905,NaN,10
1.2,0.0558720787685349,0.390544588806181,10
2,0.365855309210804,0.184470629231493,10
1,0.0166980774688474,0.27942067101018,10
2,0.471557076014354,0.108043349906376,10
2,0.58300935196087,0.00704029153035504,10
3,0.773009808584871,0.0115535076437343,10
3,0.877091837822022,0.0182953598377842,10
3,0.797308317326663,0.014543166835566,10
2.8,0.985987289550673,0.0667615078320698,11
3.8,1.52970462055769,0.0252598012049463,11
2.6,0.859054246559034,0.0434167407794304,11
3,1.52969114201824,0.0661261425874242,11
3,0.623383916007378,0.0410946812079096,11
2.6,0.602424936434869,0.0107845052902577,11
2,0.625047851589644,0.00550802787025775,11
2.4,0.736551032472513,0.0410192989772989,11
3,0.72318382175598,0.056036155683057,11
2,0.357970890801598,0.0836810222128507,11
2,0.189612594700464,0.119910540134068,11
1,0.0421314067616772,NaN,11
1,0.00743713677826752,NaN,11
2.8,1.150984182857,0.0512522190584252,11
3,1.54913651693729,0.0603062660037827,11
3,0.687327485432529,0.0693420850034395,11
3,0.620647038783635,0.0455515955436519,11
3,0.490309150751562,0.057966430706841,11
3.2,0.605853270287479,0.0380304572890779,11
2.4,0.747221722360215,0.0897497443466083,11
3.2,0.915079077999828,0.0805812323757077,11
3,1.52135098477339,0.0617753068473859,11
2,0.256185571820383,0.0782223207151509,11
2,0.140728161076652,0.334948580422308,11
1.8,0.0424254211845389,0.260664250631463,11
1,0.0127974042419553,0.303144484659664,11
3,0.754065330357273,0.0226643056058069,11
3,0.646111100124623,0.0236353455163388,11
2.8,0.688692295592702,0.015044762217035,11
3,0.717634916441949,0.0466684867414781,11
3,0.659011508356429,0.0518846240416163,11
2.8,0.551408430341879,0.0526959938466492,11
2.4,0.70157897754938,0.0436834828152195,11
3,0.896202185096187,0.0568976059430339,11
3,1.24208273127404,0.0480264630489598,11
2.6,0.825138894633266,0.0269844697828707,11
2.2,0.626691058195502,0.047209800333179,11
2,0.270212032786127,0.222924871404046,11
1,0.0171880628800917,0.401516549557211,11
3,0.654329625823758,0.0209451638891074,11
2,0.542235792739591,0.0265538524670301,11
2,0.450054841490085,0.046790953081832,11
2,0.44414535561058,0.0433842401227716,11
2.2,0.47273606809053,0.0636220733635121,11
3,0.634156691387583,0.0542680894301927,11
2,0.605376946185295,0.0498966271569312,11
2.2,0.893442307651075,0.0457020265450853,11
2,0.795166335871036,0.0534646924152336,11
2,0.379836631086001,0.102853527811053,11
3,2.08670999970632,0.0494618491240026,11
2,0.254623779081183,0.227016382412878,11
1,0.0310812991717552,0.425001221795507,11
2,0.685951830079178,0.170892140161065,11
2,0.302498465083564,8.54596729390764e-06,11
2,0.243913660660707,0.00733744999301188,11
2,0.238634191346434,0.0342344984084307,11
2.4,0.201285895743169,0.13309760595096,11
2.8,0.267048383463064,0.0554115814384343,11
2,0.322273526872748,0.0174173917626973,11
2,0.322324269184792,0.0206026920203107,11
2,0.307286539976609,0.00220156369951856,11
2.2,0.888998941827836,0.0961759054861163,11
2.8,1.45787365058845,0.0230220202442965,11
2,0.673076795134678,0.247249410980994,11
2,0.375345010665057,0.182659105469136,11
2,0.43737283824641,0.177285017446384,11
2,0.516984280317563,0.0270769895844851,11
2,0.371922331361353,0.0742851213748272,11
2,0.440194779192162,0.023798690192873,11
2,0.231650169155777,0.00807256981065345,11
2.2,0.302383550093306,0.0565639012805267,11
3,0.382536392398929,0.0611713331243717,11
2.6,0.234544759784169,0.145576888310406,11
2,0.177442333003322,0.189314684530939,11
2.4,1.04146446085677,0.0402003440441835,11
1.8,1.62046198785824,0.059458545556489,11
2,0.267927165499202,0.268972137660017,11
2,0.528367457351863,0.0466433168739597,11
2,0.608789808962165,0.243554611213965,11
2,0.32483474925204,0.0383967741547473,11
2,0.522635229161725,0.0765084670084669,11
2,0.266846793835961,7.78523036174365e-07,11
2,0.376025355842938,0.0459089757025664,11
2,0.324113862533252,0.0860460138635109,11
2,0.300714669096815,0.0288164302346173,11
2,0.418083130286573,0.00477617594522823,11
3,0.143802982736422,0.103804930256739,11
3,1.35142695714755,0.0227135436634524,11
2,0.99950627002527,0.0856402089423844,11
2,0.471089328451431,0.0679141868510156,11
2,0.968414230325457,0.0126960802001984,11
2,0.484740935603833,0.166491793742489,11
2,0.32289677555973,0.00828337991383981,11
2,0.529478438461741,0.122161128768721,11
2,0.49613373844805,0.094735763646982,11
2,0.414027232121132,0.186709049703034,11
2,0.23251065551979,0.124397107394606,11
2,0.423745891780669,0.00134240604392113,11
2,0.333392932766054,0.0214833610295659,11
2.8,0.383329358835395,0.0724324502350633,11
4,1.10941328848102,0.0452022493651778,11
2.6,1.58388291555111,0.0692865222445877,11
2,1.66037356716225,0.0127508957056096,11
2,0.887144456862277,0.00604164172558258,11
1.8,0.350470139125094,0.280697183350367,11
2,0.828377092102222,0.0678087059131765,11
2,0.906803057173856,0.220783681002975,11
2,0.604538918805156,0.000622558630075532,11
2,0.441274219542572,0.00199387450504975,11
2,0.253960507086015,0.017118778253946,11
2,0.240134763537976,0.082892169586194,11
2.8,0.200482836078896,0.081470558580479,11
2.4,0.270446734156888,0.0998424433115096,11
2.6,0.396403192059146,0.0147874874397418,11
3,1.46539746636409,0.0749072658959938,11
2,0.782579657609775,0.0307140285720021,11
2,0.707368429748857,0.00456039754895699,11
1,0.0284222700144873,NaN,11
1,0.171794016203704,0.385566624820577,11
1.2,0.126375183269296,0.371487801030985,11
2,0.490163519403476,0.159960597678581,11
2,0.247739830697182,0.0677488759624552,11
2,0.35995182258082,0.00261103087112462,11
2,0.342661773804637,0.10515128267975,11
2,0.0897226843938297,0.121168865554324,11
2,0.224149935925443,0.11575236374902,11
2.2,0.634713969319183,0.0240566513149818,11
3,0.767915283716395,0.0192190397445517,11
2,1.37584809421014,0.00332686471925732,11
2,1.31074159126827,0.0118839410502881,11
1,0.0287750024407911,NaN,11
1,0.0408357869583018,NaN,11
1.6,0.210836171186718,0.222193147061356,11
2,0.693482019607494,0.179792061093307,11
2,0.302367616095988,0.000692025617978512,11
2,0.274702921652239,0.000352776118940593,11
2,0.208771305803565,0.062974161000999,11
1.6,0.0703694154474208,0.148520628027583,11
2,0.301242201829146,0.0835965265422921,11
2,0.673324189967084,0.044428566436819,11
3,1.31029690812242,0.0364132191361798,11
2,1.23379357965933,0.00519224766366703,11
2,1.05438591496244,0.0221196786761911,11
1,0.0648868696460065,NaN,11
1,0.0602703755668934,0.455045814072285,11
2,0.479354374034355,0.144736034859296,11
2,0.371861266322867,0.00667637194210362,11
2.2,0.243985701911331,0.0921524758469601,11
2.2,0.286162605199302,0.0462859676060524,11
2.4,0.128090079188428,0.137450360263638,11
2.4,0.272957968602195,0.106079775998626,11
2,0.310163315151844,0.0304528893507224,11
3,1.33064881559819,0.0868828674047444,11
2.6,1.48160997533678,0.0596922716536717,11
2,2.03197756475814,0.0220702873535611,11
2,1.41430907558686,0.010200776322184,11
1,0.0500207745181406,NaN,11
1,0.188347063702024,0.405218653923313,11
2,0.27768645151909,0.0359871473279856,11
2,0.368722964783253,0.0182242760679632,11
2,0.193914903006317,0.117329911077158,11
3,0.711869683639297,0.0999020505037485,11
3,0.713688472296023,0.0360005853533484,11
2.2,1.3572116242811,0.0996314977653574,11
2,0.75937009875682,0.0400879573856285,11
3,1.76708099356012,0.0373799357427107,11
2,1.9058174360735,0.0848494513597915,11
2,1.06536289512345,1.03732246764786e-06,11
2,0.596307385695952,0.0767155382066959,11
2.2,0.48319416868944,0.0302072909363214,12
2,0.227432779891738,0.118707998631936,12
1.2,0.0407600376046281,0.393769827159717,12
1,0.0204018543422912,NaN,12
1,0.0153210833256698,NaN,12
1,0.0339997098385279,NaN,12
1,0.195497835232359,NaN,12
1,0.0113998963726923,NaN,12
2.4,0.481474524341823,0.0411390743147076,12
2.4,0.404079322113892,0.038476615305093,12
2.4,0.783023005994881,0.082165111287234,12
2,0.217724349681231,0.0436243472265639,12
1,0.0208919576095046,NaN,12
2.4,0.490491840345497,0.00971662248968582,12
2,0.275433648343511,0.0955722599104054,12
2,0.10689524939216,0.19672724225006,12
1,0.0387041323876172,0.365928889060977,12
1,0.0377180377286561,NaN,12
1,0.0660572929088056,NaN,12
1,0.23096863207009,NaN,12
1.6,0.0464539842161488,0.271234218565127,12
2,0.219645602138104,0.0322828644052312,12
2.8,0.822114718301734,0.0227555334024298,12
2,0.45496863881159,0.0765356217668756,12
2,0.171369858227659,0.257407566465706,12
1,0.0605291528027109,NaN,12
2,0.244762502626005,0.105198123509651,12
2,0.1944715295389,0.0671816425492378,12
2,0.377259422631543,0.0118082299073316,12
2,0.263198083137982,0.0258401776050643,12
1,0.0409685390432532,NaN,12
1,0.013970466920118,NaN,12
1,0.11628637070671,NaN,12
1,0.0143876927990482,NaN,12
3,0.563459660082882,0.0202298476747822,12
2.4,0.281904391987802,0.0113604537930697,12
3,0.596499914210976,0.0289456850546187,12
3,0.821667404948529,0.0225072452126186,12
2,0.15836685097444,0.274112645922785,12
2,0.125337835389609,0.177192908216774,12
2,0.346975014968951,0.00145509366522539,12
2.8,0.612755091025743,0.0202918997441383,12
3,1.17943183122554,0.0292009121433107,12
2,0.210359120753352,0.000580230531259455,12
1.4,0.0262169886003309,0.321660354062993,12
2,0.0739787819809837,0.189517416722258,12
2,0.444645235776491,0.0117425442020192,12
3,0.924967045890956,0.0139559092374504,12
3,0.378594710420147,0.0860033960466959,12
2.8,0.242428324332267,0.0515844586322626,12
3,0.685109088969593,0.00169237389875773,12
2,0.465133327289053,0.0242268787678183,12
2.2,0.51004527473765,0.0371139709863458,12
2,0.657883971167891,0.0643471571913656,12
3,0.779127335977823,0.00571009865945074,12
2.8,1.20676814888379,0.0308659813425087,12
2,0.498731214791973,0.0415815641579714,12
2,0.687947888680138,0.00969684379092699,12
2,0.35999692663814,0.0628484801463854,12
2,0.355422528205936,0.048677758800152,12
2.4,0.505380229114152,0.0583659931661895,12
2.2,0.349087182436855,0.0471332908560336,12
3.2,0.726971802975137,0.0365114099747141,12
3,0.882197095044059,0.0413887284744431,12
2,0.517574157837681,0.0720686089029111,12
2.2,0.370153456505792,0.0382182302431789,12
2.2,0.574949424473034,0.102096912202193,12
3,1.41178674531294,0.0613960165899733,12
3,1.23606803776531,0.0630744526693916,12
3,0.60363745138069,0.0389777027246773,12
2.8,0.779242790457559,0.0824476916556077,12
2,0.37811393687745,0.0644065963829879,12
2,0.944837439653267,0.0714415191343785,12
2.8,1.17950962301587,0.0828697590006857,12
3,0.937397286417654,0.0748023766854071,12
3,0.693664290527848,0.103110210054614,12
3,1.34103960626284,0.131645593384461,12
2.2,0.717728398912303,0.0397278807759353,12
2.2,0.513886989256404,0.0349427094951645,12
2.2,0.264436548566102,0.0950261296738578,12
2,0.356922120551778,0.0591941118096584,12
3,0.928534148861169,0.070068305595425,12
2,0.353155326541544,0.0411063021496914,12
2.2,0.580701819353492,0.0671261337519729,12
3.8,0.935687831172395,0.0377567132567931,12
3,0.666416783058126,0.0583834731787388,12
3,0.854564395969344,0.0838834917242341,12
2.6,0.369575165887181,0.0631346066952618,12
3,0.927074863178846,0.0147157800350993,12
3,0.705191120047014,0.0734998073352522,12
2,0.480859157949066,0.0423673881559983,12
3,1.20815914558569,0.0258042881286429,12
3,0.81151344340514,0.0425687950280924,12
3,0.777795320500717,0.0289469244781475,12
3,0.67673161444286,0.0331445909428956,12
2,0.70139707417625,0.0947953727509171,12
2.2,0.447889220504777,0.0354735753491307,12
3,0.270642154764879,0.0823599585797363,12
3,0.453619783195681,0.0525632291941877,12
3,0.699933816815219,0.0340982931567313,12
3.4,0.366175204273728,0.0397671980220927,12
3,0.865746094954783,0.0692416137696845,12
2,0.349096374096056,0.017997709514922,12
2,0.445161756740837,0.00689868005436477,12
3,1.25975993208709,0.0653622293008671,12
3,0.670274645493515,0.0719829608332215,12
2,0.856791137311143,0.00923162048769171,12
2.4,0.440312910992473,0.0870361387493647,12
3,0.302428647250616,0.0254735818740843,12
3,0.332651683086216,0.0647424430680217,12
2,0.331396092183158,0.0503541345184943,12
2,0.505878073512159,0.0596229659447223,12
2.2,0.338889449007982,0.0237262904494777,12
3,0.454215530766405,0.0238779129363107,12
3,0.541249562018869,0.0486876165736315,12
2,0.277636981609918,0.13592725180062,12
2,0.226065336409366,0.217453632565722,12
3,0.90797479599663,0.0442738517631788,12
3,0.424661812566834,0.0337064252095695,12
3,0.596324845078143,0.0146547019941856,12
2.4,0.47399153604266,0.0621547649744092,12
3,0.505635639192081,0.0552573976159565,12
