S,fit,comphet,landscape
2,0.453495763678928,0.276049402829062,4
3,2.70248634259259,0.0228380094002551,4
3,3.17240316239316,0.0160978402103413,4
3.2,0.849425258907731,0.00870199825174124,4
2.6,0.729772438646645,0.00542667768397253,4
2.2,1.01049393697,0.0585275737770476,4
3,0.695841461655275,0.0784792296027555,4
3,1.10330305009487,0.0289919099405919,4
2,0.563095858686067,0.275497668822838,4
2,0.606296393402574,0.205893564713789,4
1.4,0.0614393204889981,0.299852921171166,4
1.2,0.0662141066179558,0.394145477776416,4
1.2,0.373304358780549,0.431552495133651,4
1,0.274439802033468,0.41689397428821,4
3,3.37117343177003,0.0660934188621905,4
2.6,1.71875448696145,0.0549196747509652,4
3,3.01134065006575,0.0837239127017896,4
3.2,2.5077631507506,0.030694815172928,4
3.2,1.94630317644872,0.0655565704509718,4
3,0.795157831411977,0.0488124397595984,4
3,0.782389436228341,0.04132553498913,4
2,0.582481399281935,0.223131984313662,4
1.8,0.502736759810405,0.35097154949447,4
1,0.0218593034297052,0.428181112768256,4
1,0.0537079680020157,0.419514222973509,4
1.2,0.189382696601789,0.381478442672404,4
1,0.226138493716931,0.385083914749246,4
2.8,1.40560113092944,0.0554920161889776,5
2.6,1.20013099922187,0.0301938582500483,5
3.6,2.9087011619888,0.0400091682164161,5
3.4,1.29321514188972,0.0454736450596422,5
2.8,1.16326440857361,0.0455642025099323,5
2,0.8578036676846,0.0387250376782562,5
2,0.568069319155247,0.314687680871792,5
2,0.366055856780168,0.081055253405551,5
2,1.12475948828569,0.0931645096117534,5
2.8,2.00374840876915,0.0165301132117317,5
2,0.237975508794871,0.0933929820492724,5
2,1.18131541861135,0.109995175950552,5
2,1.07840129926731,0.12755316911816,5
3,1.6376005466587,0.0440406247758793,5
3,0.672522660921634,0.0573211771249935,5
3,1.07184894962171,0.0696797724984092,5
3,0.57420505656597,0.0506295718409232,5
2.6,0.478559224195851,0.0688770626777826,5
2.4,1.93369760060132,0.0563511063764525,5
2.2,0.934756375434378,0.045241049423878,5
3.2,1.19877682595277,0.0442552566699859,5
2.8,3.92187350390849,0.0482831321716106,5
2,3.01159703507165,0.116554550133395,5
2,0.529031192997582,0.213820967523482,5
1,0.534330076858244,NaN,5
2,0.290716747852183,0.254803889022471,5
2.8,0.869921402564087,0.0467160896382133,5
2.8,0.688681173872936,0.0663015734101323,5
2.4,0.484676081691477,0.0828446494373463,5
3,1.09864698647823,0.102317485937403,5
3.4,1.26603060330076,0.0336305304096905,5
2.6,1.39354089356787,0.0711411928692307,5
3,3.17635331342433,0.0432236993676786,5
3,0.781011955907248,0.0561609981126831,5
3,1.95597048130933,0.0484805860235469,5
2.8,2.61291895583798,0.0539911061038475,5
2,2.25598168475852,0.0409478810217882,5
2,0.312976694847614,0.281631297948378,5
2,0.782745908828792,0.192256335433084,5
2.6,0.576021359766409,0.060632397257527,5
3,0.640308587568202,0.0698517299064589,5
2,0.491064289834761,0.215845003502208,5
3,0.694808081138492,0.0438929322250082,5
3.2,2.81834884624174,0.0594431616242516,5
3,1.84980625791929,0.0208470534615192,5
2.6,3.2633702225859,0.0735046263463355,5
2.8,2.85361685304809,0.0471160477390835,5
3.4,2.06753171367149,0.0831112431247894,5
3.2,2.79288426289475,0.0820393055523397,5
3,3.04923481666141,0.0432000938678863,5
2,2.29727596214376,0.0797079778455859,5
2,0.601071609816104,0.232189617375407,5
3,0.700565012006792,0.0199212956761022,5
2.4,0.708977326530092,0.052580340586574,5
3,1.53513164645466,0.0105347631695054,5
3,0.870327621150695,0.0496934536941354,5
3.2,2.41776844803114,0.0460672882765718,5
2.2,2.52430711855191,0.0381853066957298,5
2,3.55039969780045,0.0847022239589679,5
2.6,1.15588445122739,0.0511019778942173,5
3.2,2.32551963250097,0.0316081856982671,5
3,0.91155226026086,0.0330455459546037,5
3,2.26349729419417,0.0525198539414907,5
2.4,2.28317217731947,0.081609737832718,5
2,0.866979295881579,0.118266634182284,5
3,0.747062162657322,0.0425750900356305,5
3,0.728326113554505,0.040593132939685,5
3.2,0.730775420713396,0.0351506438771101,5
2.8,0.680047747619164,0.0496915965961168,5
3,1.7894212474871,0.052491758014092,5
3,1.63972764414237,0.0819497591461209,5
2.6,0.60242785391043,0.0690344455796423,5
2.6,3.12994173059668,0.0603927381958471,5
2.8,2.97850067871045,0.0667505261164142,5
3,1.97019397823654,0.073353363335035,5
2.4,1.72581355646051,0.058240229834764,5
2,1.62807824799057,0.0609317216531504,5
2,2.22952980078659,0.061983231665664,5
3,0.509248125698639,0.0210888807204432,5
2.2,0.832689270172435,0.0907185130189257,5
3,1.24617604831095,0.0496007340600078,5
2.4,1.72913441887698,0.0587326851695876,5
3.2,1.02069809457669,0.0379544432288988,5
3,0.746927986974056,0.0301083297577276,5
3.4,1.01535209407652,0.0250675537412127,5
3,2.21406489061056,0.0828109962482008,5
2.6,1.24860019303398,0.0821439566945735,5
2.8,1.84091581161438,0.0788414101141322,5
3,2.69006668819727,0.0511453670315055,5
2.4,2.53562119955208,0.079547582081904,5
2,2.67585303011152,0.118470741088845,5
3,0.693522031041449,0.0211719788790896,5
3,0.513796124442737,0.0655508727532342,5
3,0.714353948351098,0.00720029183396608,5
3,0.728921126745579,0.0421987144753164,5
3,0.806110799814263,0.0506974304841477,5
3,0.636395442800257,0.046734357623689,5
3,0.796393028274664,0.0379087581704584,5
3,0.926892653441236,0.0227593792807378,5
3.2,1.17148044362262,0.0299552504153601,5
2.6,1.39852202751463,0.0349516238449056,5
2.4,1.36264470480613,0.0796815294961621,5
2,3.13969712264586,0.0374247858802884,5
2.8,1.26750379188536,0.060365429573387,5
3,0.74081091735355,0.0410750557300128,5
2.8,0.568403378620388,0.0480247475609109,5
2.4,0.905681022422526,0.0723878107632635,5
3,0.814030781304334,0.0298071510213008,5
3,0.86213389935091,0.0463881874467548,5
2.6,0.43483986580811,0.0960753196451976,5
2,0.505235702513826,0.295328218769121,5
2.6,0.675670269030362,0.0820489888183419,5
3,0.951300005170495,0.0439817451754383,5
3,1.43773554158234,0.0454288294492411,5
3,0.965443658968447,0.0405686089991587,5
2.6,1.42077717219126,0.044223471486669,5
3,2.58718614954312,0.0408763554673836,5
3,0.614832793424609,0.0532841577355485,5
3,0.540197782230546,0.0515710511790394,5
3,0.671560082661763,0.0521890116313593,5
3,0.860895719709984,0.008205058256212,5
2,0.452188975295021,0.110572399934551,5
1.4,0.136873471618586,0.221369398345327,5
1,0.255225212138868,0.402162321340644,5
1.2,0.245308794826573,0.374300656181781,5
2,0.398903064033579,0.23898583069669,5
1.6,0.344967202984589,0.242239750754316,5
3.4,0.625015768239497,0.00374595105030636,5
3,0.484464607184242,0.0145696188720711,5
3.4,1.28022190370317,0.0176203066819817,5
3,0.642362713100392,0.0391858234292608,5
3,0.721613473293281,0.073537492140475,5
3,0.624548531048477,0.0206841756620596,5
3,0.638879825237143,0.0192844528058067,5
2,0.456697078451751,0.205622569642285,5
1.2,0.178192309198371,0.346603488936255,5
1,0.0519996721203914,0.421863585028523,5
1.2,0.262207556216931,0.407780419047256,5
1.4,0.405180350607836,0.328249961622148,5
1.6,0.195607116402117,0.318337177327492,5
2.6,0.816272905565004,0.0204144025451217,5
3,0.743599526950473,0.037293943755014,5
2.6,0.703896329474992,0.0464388364169502,5
3,0.602118881960192,0.0401252032520831,5
3,0.410509687162285,0.0812473317204172,5
3,0.569964894051489,0.0646668019529364,5
3.2,0.856455131880372,0.0572255150046612,5
2.2,0.49360595978141,0.0476671908754563,5
2,0.40140187712585,0.150324885904878,5
2,0.56283069831288,0.1562036824164,5
2,0.579130856402746,0.116920042155895,5
1.6,0.153246733040438,0.229759734773985,5
1.8,0.437517722859652,0.312838939306467,5
2,0.770202304631295,0.142510092062914,5
3,0.789579988118793,0.00437503994473698,5
2.6,2.52030387464264,0.0304114035350238,5
3,0.678251448784262,0.0612665097470942,5
3,0.912499129749619,0.0453452192789751,5
3,0.899497133975683,0.042920947948324,5
2.8,0.571040391752508,0.110514691649212,5
2.8,0.795578936539517,0.058923547632738,5
2,0.162561486441799,0.262883131577732,5
3,0.717925952462941,0.0210418299667503,5
2.2,0.724917350625014,0.0535676973666002,5
2.8,1.30643258942106,0.0568223869680191,5
2,0.581637771509545,0.225543366025188,5
2,0.574506587222852,0.208928637770402,5
3,1.23139859579093,0.0488652583184873,5
3.2,0.870714878500775,0.0600836366828877,5
3,0.627550376781975,0.0191052461061798,6
3,1.15080081018423,0.0467469271449014,6
3,1.2847696712786,0.0348091545207912,6
3,2.20768358560023,0.0362354441554017,6
3,0.691570228143803,0.0471327133310033,6
3.2,1.08077262363853,0.0418349869864892,6
2.8,1.27556112409632,0.0223263771413954,6
2.2,1.18816913600768,0.0948026745771912,6
2,0.300675010958449,0.253698315837875,6
2,0.192790911062544,0.240542651039604,6
2,0.225356740955271,0.217217225323435,6
2,1.65712653793041,0.139379297423869,6
2,0.230353443502114,0.312776053499693,6
2,0.542364077957042,0.0809295705015747,6
2.2,0.36374782967707,0.112022092457414,6
3,0.95343615557174,0.0175087467952368,6
2,1.06018601005026,0.0581921401989238,6
3.2,1.17008125557454,0.0238971107735868,6
3.6,0.682938237609953,0.0238140601512597,6
2.2,1.51742319876891,0.0611108255707946,6
2,0.501872061087784,0.0986551553022231,6
2,0.279241528275881,0.212499382216704,6
2,1.0950511553034,0.0321778043082118,6
2,1.76635965806681,0.0894223458770049,6
2.8,1.86496040294781,0.0616462922481708,6
2,1.19605753737879,0.0837214201604028,6
1.2,0.0557673999275636,0.412000179319805,6
2,0.720578341210323,0.144848926587713,6
3,0.893054013994975,0.0471336554586314,6
3.2,1.49795923409209,0.0454731980191087,6
3,0.768660345130713,0.0393055079848009,6
3,1.06807724838882,0.0405757700789791,6
2,0.91764058412773,0.0633541283940053,6
2,1.7421926989261,0.0736808712333145,6
2,1.58967870121671,0.0973686613230225,6
2.2,1.14768456538884,0.0637104193121859,6
2,1.70492825086054,0.0983125199886209,6
2,1.105893390483,0.110216776092472,6
2,1.92897498168676,0.0675279243584658,6
1,0.0701597771793903,0.408585021977951,6
2,0.493155799570466,0.114223487769074,6
3,0.973198049016847,0.0255081605351069,6
3,1.05778456781426,0.0426460181820487,6
3.2,3.12212967979705,0.060402573794635,6
2.6,1.92117244142079,0.0451639958262776,6
3,2.72330114911552,0.0444853404282463,6
3,2.14785749338028,0.0683887021631884,6
2.8,2.10429776558167,0.0420824479565684,6
2.2,0.707337556740113,0.0269387234468824,6
2,0.732476740699222,0.0839043682959395,6
2,1.61396475764712,0.0813218085348766,6
3.2,2.84447812098095,0.0350114359072466,6
1,0.173183624706055,NaN,6
2,0.298688735944791,0.145681905946718,6
3.2,1.14099536068126,0.0257128401833626,6
3,0.717578631466899,0.0427965573218477,6
3,0.750938155837592,0.0393278404418985,6
2.8,1.0893095154727,0.0759630162725669,6
2.8,1.09857339443768,0.0661029886100867,6
2.6,1.89437653833648,0.0653096838956096,6
2.2,1.72424055410517,0.0579402680124269,6
2,2.21918928945943,0.0749888980680808,6
2,0.987311647478488,0.129594638781601,6
2.2,2.47408456811889,0.0634474145006737,6
2.8,1.5476058742038,0.0591371245865925,6
1,0.0778210580960779,0.413985156770396,6
3,0.813685894642223,0.0136150244922837,6
3,1.0177742091155,0.0375355160812974,6
3,1.01981293389211,0.0278104363228872,6
3,2.11310206883369,0.125085431536239,6
2.8,3.07979695682669,0.0634237477229917,6
2.6,0.796910351292658,0.0347039708297889,6
3.8,1.39742332210803,0.00951585078211029,6
2,1.45218749129668,0.0490069286757686,6
2.2,0.982261681288684,0.14357740756143,6
2.4,1.36530239445398,0.0877728516864694,6
2.2,1.90660769770408,0.0642197890119351,6
3,1.74473251228269,0.0863817277608528,6
1.6,0.128366090325019,0.243336456379913,6
2.8,0.600301999759066,0.0702554390224423,6
3,1.12434599121208,0.0504612264968657,6
3,0.775525884647121,0.0363084075766862,6
3.4,0.745780233580615,0.0485613270262799,6
3.2,1.165695459945,0.0433158991805544,6
2.8,0.674656622628676,0.0664215416154393,6
3.6,0.957745652503094,0.00795941729632455,6
3,1.88601281084656,0.0402669888413185,6
2,0.651051243533818,0.0638746963860782,6
2,2.01144692619665,0.0782393844366452,6
3,0.501709649947215,0.0545876060687705,6
3.8,1.32476555145261,0.0244083463763956,6
3,0.582899213931456,0.0362247648566687,6
2.8,0.677515023668928,0.00183888310403178,6
3,0.758634692014585,0.0383548934070527,6
3,1.28212767191417,0.0470989693865044,6
3,0.857892106492905,0.0426643891414454,6
2.8,0.672096631665431,0.0430634514780145,6
3,1.25743103549937,0.0604196254075934,6
3,1.08814345558177,0.0580610609483901,6
3.4,1.42273308449822,0.0454092488637906,6
3,1.81322274264881,0.11344264690277,6
3,1.76617284762436,0.0207386260296236,6
3.4,1.69237694101748,0.0456511360305525,6
3.6,0.77903315223457,0.0185978562795522,6
3,0.834179757512971,0.0314435421185119,6
3,0.875436708504338,0.0618417254101583,6
3.6,2.08048559164552,0.0195508277618425,6
3.8,1.38498925539017,0.0144871112212395,6
3.4,1.56356577220619,0.0216284200606005,6
2.8,1.01157221113579,0.0422039342516223,6
3,1.13092229389219,0.0670691242586726,6
3,0.958999275224935,0.0306685524711832,6
3.4,0.88951824086958,0.0118353169200096,6
3,1.15640941545126,0.064599211153745,6
3.2,1.2533293397019,0.0459718114581445,6
3,0.741552037145054,0.0562306184441494,6
3,0.701208247359703,0.0229729610877114,6
1.2,0.0888619938114134,0.408799840886998,6
2.8,1.00970473826902,0.0622298522732645,6
3,0.821336421850306,0.0390723731734458,6
2.8,0.953198856183199,0.0367688739888066,6
2.8,1.16099798763651,0.0423192526087373,6
3,0.86363807636247,0.0212894824363235,6
3,0.829710152429608,0.0406748240388114,6
3.2,0.817694260683,0.0391817443821718,6
2.8,1.79246309569193,0.02924659527782,6
2.4,1.24678089569161,0.0660647052703102,6
3,1.16150366547158,0.0389291685861971,6
2.8,0.545231342387621,0.0187778822803334,6
3,0.754988409921207,0.00906577059178321,6
1,0.0849585558652474,0.436684359272631,6
2,0.513464204975353,0.111937457866837,6
3,0.689307825805164,0.0056548193975919,6
3,0.957152849178673,0.0394600196993616,6
3,0.796076181290851,0.0248800910153011,6
3,0.646126888996645,0.0664372680860728,6
2.8,0.806864029504096,0.0579250946341162,6
2.6,0.623900864859297,0.0610326834344299,6
3.8,1.55235911828796,0.0472491005527918,6
2.8,2.46132614256419,0.0256790985581846,6
3.4,1.98224745970618,0.024941254224863,6
2.8,0.691393110571287,0.0761786982697494,6
3,0.843946874140854,0.0423722014878909,6
1.2,0.305629717841899,0.402799390995636,6
2,0.46794502776728,0.26650362153176,6
2.2,0.533612466492425,0.0394274178889056,6
3,0.857305825947191,0.0439262815230581,6
3,0.790856785132556,0.0355846698058769,6
2.8,0.941976668534404,0.0918728653890971,6
2.4,0.601001145827911,0.0667859664160573,6
3,1.21919880418565,0.0784226317039188,6
3.4,1.22659208346608,0.0244704475933195,6
2.2,1.76561475680048,0.0349600617113801,6
3,2.30825761984427,0.046504902233745,6
2.8,0.709091063413198,0.0608401408552387,6
3,0.691236976771425,0.0509148485933498,6
1,0.147550700087134,0.154506532092553,6
1.2,0.0799278832304527,0.355297768436469,6
3,0.749455754726758,0.0305866526547695,6
3.4,0.749500912470713,0.0254447610646059,6
3,0.846151050388271,0.0399056069853813,6
2,0.224922488452171,0.16699007194297,6
2,0.542183133792097,0.168353152808852,6
2,0.629970329023546,0.21488642156966,6
3,1.2735105761614,0.0368674044809869,6
2.2,1.37600560706794,0.0469086276332506,6
3.4,1.21181260216575,0.00632344701842953,6
3,0.506897843114978,0.0173191421615591,6
2.8,1.91372536765303,0.0342124276627886,6
2,0.226112155612245,0.261652475474411,7
2,0.433802770962303,0.0810874874720745,7
2.6,0.585529996436527,0.0632571970243661,7
2.2,2.55573847837723,0.0697563467626317,7
2,4.69672642258417,0.00153154301456442,7
2,0.820921680667827,0.298789460874284,7
1.2,1.57669877138976,NaN,7
2,0.283467370097377,0.377993796083956,7
2,5.04742436262012,0.0676453275884846,7
2,2.86153981370027,0.078708103810444,7
2,8.10703563114265,0.00274031527339812,7
2.4,2.82003966363543,0.0982361758832017,7
2.2,4.2779368623414,0.0783306683843551,7
1.4,0.125405136054422,0.303449288648345,7
2,0.416697205687831,0.10657778776973,7
3,0.505558263783909,0.0230695275323576,7
2.8,0.373116195368184,0.108368936176783,7
2.2,1.80037023542029,0.063790958762271,7
2,2.75825757920761,0.0834150469384063,7
2,0.132725057793438,0.306204050864469,7
2,2.94797852981214,0.0183623636635469,7
2,1.78002379983938,0.116921163302795,7
2.4,2.81016825171682,0.0616489316735034,7
2,2.03757325408967,0.0720465415970933,7
2.6,1.01340336927172,0.145868470417251,7
2.2,2.71942785121147,0.217391646008622,7
1.4,0.261146261337868,0.350967286278783,7
2.4,0.512868231528723,0.0646250402213807,7
2.8,0.534550347330673,0.0417836546580498,7
2,0.455396510377299,0.0980422020538603,7
2,0.420762084829302,0.187193624633986,7
2.6,3.47516084311633,0.0806792784346975,7
2,3.94578694069955,0.0766144987810493,7
1.8,1.74884836300544,0.120516898968908,7
2.4,1.82222115646259,0.0821687690101629,7
2.2,2.7939132971685,0.0951506257148148,7
2.4,2.71033127787226,0.100657629484144,7
2,0.373805464852608,0.0900179739668598,7
2.4,2.8991943412226,0.154118481303575,7
1.2,0.101393816137566,0.33987044800727,7
2.4,0.398550090918765,0.0650300725927492,7
3,0.622657164666793,0.00742270480415994,7
2,0.523280319901109,0.0549301121220598,7
1.8,1.06858670826618,0.111004764747369,7
2,0.154033545918367,0.106180568182535,7
2,0.226448754679864,0.12987885331702,7
2,0.424228561271731,0.110540760906168,7
2.6,2.00030321444319,0.0218082987602122,7
2.6,1.20771935610355,0.123531287281894,7
2,0.729152739748677,0.130203326997753,7
2,0.523230636350883,0.0715984520464296,7
2,0.234198530171328,0.191080563100175,7
1.2,0.113275363756614,0.337053653485708,7
1.2,0.130208369236584,0.308848610830774,7
2,0.235810437452759,0.166828617408098,7
3,0.391058467701998,0.0120483354762042,7
2.4,0.535916325941074,0.0106639499190285,7
3,0.387200691977408,0.0606255141809189,7
3,0.416221696192366,0.000875045735181874,7
3,0.502645307775888,0.0407092390715037,7
3,0.423333498204837,0.0482134397311273,7
2,0.471355673500882,0.0852622640470732,7
2.2,0.39725793973608,0.0534220210959378,7
2.2,1.29530909580499,0.0329154581873893,7
2,0.331238230820106,0.0417116334152967,7
1.8,0.0748699281934996,0.221319349738979,7
1,0.120802047902494,0.260625870737814,7
1,0.0686979572940287,0.329407391718165,7
2,0.349660310137944,0.176876637957829,7
3,0.252144843572032,0.0515328150110783,7
2.6,0.522420530281557,0.0780649158379101,7
2.4,0.482159685059209,0.0226642625705107,7
2.2,0.503604171154573,0.107657186579063,7
2.6,0.519702013652683,0.0378889994692354,7
2.6,0.403859867252457,0.0498566100412224,7
2.2,2.12532833620944,0.043080638437081,7
3,2.04924874381441,0.0491975925162952,7
2,0.416860586026077,0.0439275643359495,7
2.2,0.471471974368375,0.0041868256880782,7
2,0.337374993928931,0.160007745290075,7
1,0.0704724225245654,0.346247469279717,7
1,0.134151590136054,0.253867252523387,7
2,0.506458009259259,0.0512695143116493,7
2.2,0.452971997826908,0.0421406880257689,7
2,0.324342255763416,0.218798026030617,7
2,0.237645230536659,0.177973524766276,7
2.2,0.457807112150416,0.0168610373792105,7
3,0.272473164134647,0.060700254807528,7
2.6,0.373975453069658,0.0744095630322728,7
2.8,0.463601775163769,0.0166780194700533,7
2,0.383218789052658,0.109082724292865,7
2,0.433185777037667,0.0717009085241105,7
2,0.226447074987402,0.197891507330559,7
2,0.339597959577349,0.0825292329929464,7
1.4,0.148734440665155,0.219284373150596,7
2,0.379899939531368,0.0849321306835205,7
2.4,0.438355028187201,0.0592196774894139,7
2,0.404281803088519,0.0344328379301015,7
1.8,0.222422396069539,0.243082227522295,7
2,0.46658970749874,0.104193996357625,7
3,0.296415324231545,0.0319513078086628,7
2.2,0.609183413879441,0.0679698452510589,7
2.4,0.476721484158478,0.0599420229828963,7
2.4,0.51549540414777,0.023243879388608,7
2.8,0.290568316956412,0.00737714626503943,7
2,0.395465788690476,0.0891080197281103,7
2,0.445457951388889,0.0886838762130635,7
2,0.441015221797052,0.0982208954604119,7
1.4,0.137609567271353,0.261722742429855,7
2.6,0.509422874385866,0.081945521295055,7
2.4,0.541313171296296,0.0380636582992342,7
2,0.505953145786092,0.027982271806798,7
2,0.389012242142227,3.20720429057274e-07,7
3,0.41528748393802,0.00097660460733422,7
2.6,0.490700671611237,0.0283236015469133,7
2.6,1.52345624291383,0.0591563542649971,7
3,0.474516855129448,0.0108691999212059,7
3,0.379463076577853,0.0292651891291904,7
2.8,0.345591234174225,0.0597628350692335,7
2,0.462016423611111,0.0283745945446986,7
2.2,0.521908613394432,0.0532488170127677,7
2,0.421242047036407,0.0522066048249122,7
2,0.459736460931595,0.0408981669114341,7
2,0.499370989937642,0.0298456890331319,7
2,0.393248423327664,0.00452317186836107,7
3,0.54752044963047,0.0209695250209078,7
3,0.482813965655707,0.00343900861338603,7
2.6,0.347113198302469,0.0714022220150237,7
3,1.24991572798564,0.046103965597535,7
3,0.420632270250693,0.0250181267569316,7
2.8,0.382224893313807,0.059107378477798,7
2.2,0.373218223812673,0.0221291220989141,7
2,0.488630269956748,0.0434464240907948,7
2,0.422525625,0.101031197090952,7
2,0.459870760030864,0.0459804467531685,7
1.6,0.230499678760393,0.284870361771188,7
2.2,0.440830649329176,0.0808529985262656,7
2.6,0.305738063271605,0.0410943292972095,7
3,0.481581025683422,0.0505946934570587,7
2.8,0.41267424579554,0.0391068147198847,7
3,0.338520805382338,0.0318818513805478,7
3,0.433766614229025,0.0233633744849007,7
2.6,0.479944629314689,0.0543585936860189,7
2,0.398009965277778,0.0759192416620858,7
2.2,0.549120678146259,0.0307715665188094,7
2,0.448130925925926,0.0659560913367785,7
2,0.407013268376795,0.160486280537344,7
2,0.26464126606198,0.259178609396564,7
2,0.489419875519652,0.131322368085181,7
2.8,0.471937608024691,0.00880762401937205,7
2.6,0.352144582047325,0.0905606988264516,7
3,0.396005994425548,0.0395321010504944,7
3,0.360048414351852,0.057771847684627,7
2.4,0.342130289351852,0.0767363790454059,7
3,0.579032385912698,0.0511271647651799,7
2,0.448879911895314,0.0727096302537442,7
2.4,0.534505775462963,0.0730321410710836,7
2.2,0.450566890432099,0.0611724541063657,7
2,0.360084837962963,0.117154286983804,7
2,0.282779537037037,0.179140417708062,7
1,0.13039412037037,0.338235259113252,7
2,0.441544809382086,0.11715531569738,7
2,0.478532754157218,0.209020337971316,7
2.2,0.518765625,0.0632411036642125,7
2.8,0.485608456632653,0.0737131348259855,7
2.8,0.327354792139078,0.0329416743134695,7
2.8,0.3935696875,0.0416002505289452,7
2.6,0.563953333333333,0.053103892968992,7
2.2,0.45173565074641,0.0853089464351175,7
2.8,2.15434759855896,0.0621412171683012,8
2.4,2.04900768741189,0.029293368701392,8
3,1.23347601009602,0.00246496282751491,8
2,0.339364836415558,0.0974719328208238,8
2,0.297243093590063,0.0251111567416777,8
2.2,1.24008828868313,0.049168737184058,8
2,0.294335786399275,0.0690763325701048,8
2,1.00725262634679,0.0925231047168786,8
2.2,0.530098052133246,0.00204655921079086,8
3,1.5043923149439,0.0599522238189638,8
2.8,0.720663621103642,0.0479544267381695,8
2,0.288199344507717,0.0856044623872243,8
2,0.249047395214788,0.219441728417022,8
4,2.65672529154959,0.0258438486057142,8
2,0.427656876771433,0.0540152976869421,8
2,0.480039893531813,0.1163213877932,8
2,1.05042175144409,0.0704860635805473,8
2,0.324366389947592,0.0715966657422233,8
2,0.645178246542103,0.0543480260255768,8
2,0.422638680939145,0.0649304239117518,8
2.4,1.73672860539272,0.0383042714469663,8
2,0.434470195405174,0.0820635480871933,8
2,1.10037030249065,0.054522070308694,8
2.2,1.041451269191,0.0303751610656812,8
2,0.394646842526234,0.0219718406821094,8
2,0.222373333240615,0.0272517485992964,8
3,1.93647250717051,0.0534952676868326,8
2,0.817785131342251,0.177232805582951,8
2,1.41992598301206,0.0920934864482076,8
2,0.234420789889073,0.0911028289972619,8
2,1.6522288669993,0.0456505314679503,8
2.2,1.40912698447602,0.0497939387565998,8
3.4,1.68767417102484,0.0490766900589723,8
3.2,1.74414193403446,0.00752818812748873,8
2,0.211458820808574,0.204699251898868,8
1.8,0.105420539493295,0.366992409504854,8
2,0.315326078637192,0.0559567536660531,8
2.2,2.59296221919905,0.0550719818713452,8
2.2,1.73720869956219,0.0372974158171764,8
2.8,2.61229633916765,0.0870514641274095,8
2,1.21954942453029,0.0296400899284502,8
1.6,0.248460283185129,0.224850099944124,8
2,0.331071446275569,0.195870912621809,8
2.2,1.20333489475859,0.0686475617589278,8
2.6,1.58015146819367,0.0414822177090817,8
3.2,3.33271950326335,0.0345590749007843,8
2.4,1.26472589700343,0.0140748243835015,8
1.8,0.227995915812585,0.21186618965675,8
1.2,0.214251517987571,NaN,8
2.6,0.482383042632138,0.0188575421454146,8
2.8,2.98506274985303,0.0522865000643555,8
2.4,0.856756317005172,0.0278816857799232,8
2.8,2.24062511660943,0.0340208845466263,8
2,0.181341284489839,0.0309164621449914,8
2,0.269101706445077,0.170361346733293,8
2,0.173923602000414,0.0871865193399556,8
2,0.443919390898437,0.070524429797964,8
2,0.241760436691289,0.167158016507089,8
2.2,1.39125868303127,0.0519292890613361,8
2.4,0.566463180043061,0.0650508882935341,8
2,0.40503436712019,0.123796697353011,8
2,0.262712831808126,0.260399812082757,8
2,0.449123218096917,0.0707248536533558,8
2.8,0.758848296969385,0.0146213804886097,8
3.4,2.14889965973738,0.0471004558338719,8
2.8,1.23196773098239,0.0342455670195165,8
2,0.428767498051792,0.0342419326326215,8
2,0.955153463586728,0.0953378972731008,8
2.2,1.10672813765511,0.0249198547530358,8
2,0.29122110778524,0.098356448461753,8
2,1.33826187211874,0.0639879017922277,8
2.6,2.1807265981241,0.0979875997747199,8
2.6,2.57591153533636,0.0701072835695489,8
2,0.702129830520209,0.0245605114514077,8
2,0.153754651198302,0.227264063622073,8
2,1.11480344411701,0.0832062754627222,8
2,0.358987700838523,0.079554616128194,8
2,0.658988068690669,0.0428511194180033,8
2.6,0.793901189000963,0.0179644006524514,8
3.2,1.67340639438212,0.0341881771046678,8
2,0.669911968865804,0.0205930109955655,8
2,0.469342294642987,0.0762937542805881,8
2.6,1.25653613431175,0.0340203124146586,8
2.2,1.38990508198612,0.0655584817645275,8
2,0.288859887531,0.065691110500595,8
2,0.898500721728902,0.0373134067234559,8
2,0.881635791204146,0.0592391650741105,8
2,0.177188885394174,0.202405030092698,8
2.2,0.445529898451984,0.0149325454806289,8
2,0.408991966459066,0.0292103908631848,8
2,0.193830114104871,0.144534991431706,8
3.2,1.83213799023525,0.0579538720559481,8
3.2,2.36161691900681,0.0592217791734974,8
2.8,4.60241368334828,0.0706441276101262,8
2.6,3.62677940962857,0.0657815635298129,8
2,1.27480457739891,0.0617210379666682,8
2,0.663622193368267,0.000677738865109006,8
2,0.325537955060812,0.0680466236938435,8
2.2,1.07190706080335,0.0394205181283687,8
3,2.77524019229824,0.0301410335710844,8
2.2,2.25395930693895,0.0437520015130521,8
2,1.16178146661159,0.0486485431323485,8
2.6,1.76122092040421,0.0590437602903292,8
2,0.303863606898019,0.0737292063479968,8
4,3.43437023840331,0.0412116493236131,8
3,3.35162697027204,0.0637914930470616,8
3.8,3.46628008703932,0.0275446958646337,8
3,4.90828055806047,0.0495055179072368,8
3.2,1.99983543530539,0.0810108349057058,8
2.6,1.89033087595532,0.0202708237931841,8
2.2,1.13957312376236,0.0369188875668505,8
3,1.72325039058964,0.079079279093143,8
3,3.13492654370905,0.0665837163776329,8
3,1.69150401132723,0.0319181616987453,8
